id,latitude,longitude,magnitude,time,catalog_id
61502,38.810544946767216,-122.79280160912143,2.9,2007-01-08 15:40:01.517285534,123
61503,38.77760794332478,-119.82775224957349,2.8,2007-01-08 07:34:24.359141212,123
61498,39.07216160385884,-122.21962974510502,2.8,2007-01-08 11:46:31.960698000,124
61499,37.32948255714925,-121.71043019595625,3.0,2007-01-08 23:34:18.239673115,124
61500,35.722807826904564,-121.10645950539995,3.1,2007-01-08 15:32:08.392643285,124
61501,38.80885863076658,-122.78614844575506,2.6,2007-01-08 09:13:38.953749684,124
61502,35.72762836411061,-121.08850939956606,2.9,2007-01-08 16:29:14.378950122,124
61503,35.72349344222663,-121.09000822242068,3.3,2007-01-08 16:31:07.329538180,124
61497,38.03989029583294,-118.64251628825006,2.9,2007-01-08 07:54:07.980729207,125
61498,37.49681748333868,-118.21923902517335,3.9,2007-01-08 14:27:05.676843777,125
61499,36.17571260050233,-120.29757134007326,3.1,2007-01-08 11:12:01.446748123,125
61500,37.51021831083514,-118.23092755905036,3.0,2007-01-08 14:27:44.998268677,125
61501,36.2130836837996,-120.38648904041442,3.1,2007-01-08 16:01:30.083458414,125
61498,38.32120310116458,-118.53347407978733,3.2,2007-01-08 09:17:13.473401000,126
61499,40.69546553218254,-124.58531926892621,3.1,2007-01-08 02:27:03.664839442,126
61500,40.69481610886654,-124.58070888941762,2.8,2007-01-08 03:39:39.903349323,126
61497,32.42557330897579,-115.13565809502953,3.4,2007-01-08 22:11:43.753021195,127
61498,37.33017485284756,-118.22735087963223,3.4,2007-01-08 21:18:04.275427122,127
61499,32.41604256482275,-115.16969005244614,3.4,2007-01-08 22:33:21.304104399,127
61497,33.1780812167911,-115.59257539435869,3.4,2007-01-08 17:20:09.231164306,128
61498,34.40316462552353,-119.03178527854773,2.8,2007-01-08 01:36:57.921331000,129
61499,32.538514729809116,-115.84623605658795,2.9,2007-01-08 19:32:17.430301000,129
61497,31.796892441424202,-116.40597656903661,2.8,2007-01-08 03:06:48.113041192,130
61497,38.81875470940635,-122.79352696657823,2.6,2007-01-08 19:43:27.771177595,132
61497,35.701293740889,-120.9886191383361,2.6,2007-01-08 20:25:55.524618768,133
61497,34.010356267585564,-117.22109823194224,2.6,2007-01-08 21:07:34.500705337,134
61498,37.90614304831005,-121.9687321090411,2.8,2007-01-08 00:11:26.246741795,134
61499,35.66830207677757,-121.00578673749489,3.3,2007-01-08 00:17:20.342478765,134
61500,32.70749127497478,-116.0740010640029,2.6,2007-01-08 19:18:05.117244539,134
61497,36.061174678556355,-117.71896562269181,2.9,2007-01-08 01:17:40.891757225,135
61497,35.57173459697253,-120.91740320503177,2.7,2007-01-08 16:54:24.113286373,136
61497,33.19273456702042,-115.63153093347852,2.8,2007-01-08 04:34:59.335389630,137
61498,33.19001410097589,-115.62854631875877,2.6,2007-01-08 09:40:22.742137877,137
61498,39.5748572012312,-122.9581449618044,3.4,2007-01-08 03:01:36.666348000,138
61497,35.63020776709536,-121.09343070355484,2.6,2007-01-08 20:28:51.437905272,139
61498,34.426415806773754,-119.79898706404785,4.0,2007-01-08 10:50:43.425991000,140
61499,34.43425627424478,-119.78433124592945,3.5,2007-01-08 11:46:16.665416745,140
61500,40.28661709464342,-125.20834977610919,2.7,2007-01-08 11:47:49.226608275,140
61501,34.317445473228496,-118.45406213278935,2.6,2007-01-08 01:05:14.552596980,140
61502,37.50505661415925,-118.19971178720752,3.1,2007-01-08 05:31:14.286986844,140
61503,34.319272559776536,-118.45592521469882,2.7,2007-01-08 13:53:56.429521601,140
61504,34.28886538850105,-118.42890727757455,2.9,2007-01-08 01:44:33.334732118,140
61505,37.50476558400362,-118.20193921528158,3.9,2007-01-08 05:33:50.785332405,140
61506,37.49918282090953,-118.199122895972,3.7,2007-01-08 05:50:30.115250390,140
61507,34.31722525202666,-118.45969247701245,2.8,2007-01-08 15:20:28.889651445,140
61508,37.4838772130095,-118.19683063674772,2.7,2007-01-08 05:38:33.380033732,140
61497,38.497715323309464,-118.27622893954698,3.1,2007-01-08 13:50:21.219188151,141
61498,36.084064320235086,-120.15727570601828,2.7,2007-01-08 19:45:33.968289873,141
61498,40.65369347223576,-124.12524912323029,2.6,2007-01-08 15:53:58.436594000,142
61497,33.25447938029281,-116.05349545345945,2.6,2007-01-08 11:48:42.096183168,143
61498,36.1697087510806,-120.28872163010065,2.6,2007-01-08 05:29:49.996871204,143
61498,32.741228793617786,-117.39090104127746,3.0,2007-01-08 02:51:53.787683000,144
61499,31.941640796634807,-114.79273585841017,2.8,2007-01-08 18:04:14.669959290,144
61500,41.39616187976753,-125.7276635366476,2.6,2007-01-08 07:37:13.320984085,144
61501,35.714758274801994,-121.06932993718883,2.9,2007-01-08 01:37:31.129477948,144
61502,33.90744352826439,-116.36804757325555,3.3,2007-01-08 07:51:12.731169392,144
61503,31.81779246208797,-115.65635479430613,2.9,2007-01-08 20:40:46.373998615,144
61498,41.26666396397082,-125.42983337850337,3.7,2007-01-08 22:27:06.127638000,145
61499,41.272399961450134,-125.42125026043378,2.6,2007-01-08 22:30:20.077254084,145
61500,34.83396682989622,-116.41552443417153,3.2,2007-01-08 20:56:38.933841134,145
61501,40.66268125661984,-122.37690602773328,2.8,2007-01-08 03:50:39.824158245,145
61497,31.80846246084635,-116.07417291827934,2.7,2007-01-08 10:48:22.737341768,147
61498,40.50034336974314,-124.58012347696062,2.9,2007-01-08 00:11:21.290212934,147
61499,40.4979724273628,-124.57376880926515,3.0,2007-01-08 00:24:20.277993243,147
61500,40.496948737055035,-124.5727167281692,3.2,2007-01-08 21:35:42.540322347,147
61498,40.06123169331117,-123.76060473421622,2.6,2007-01-08 19:13:24.385574000,148
61499,35.97425509934332,-120.56144812712125,3.0,2007-01-08 02:23:31.669086347,148
61500,33.13079451905235,-115.6437677738613,3.4,2007-01-08 03:20:50.071899199,148
61501,33.138379138965064,-115.65397769386458,2.8,2007-01-08 09:46:51.263169883,148
61497,34.558055999765045,-116.54626279323928,3.0,2007-01-08 20:53:01.928581954,149
61497,39.35028181103076,-119.97579207517646,2.6,2007-01-08 16:10:40.419574622,150
61498,37.49847290804711,-118.18171680768566,2.6,2007-01-08 07:31:28.536332209,150
61497,40.52581159377255,-124.0742310821119,2.8,2007-01-08 16:39:04.040880516,152
61498,31.347060014331625,-115.08489269307326,2.7,2007-01-08 21:40:51.739959000,153
61499,38.77146546128702,-119.70950840243083,3.1,2007-01-08 07:44:31.341936534,153
61500,38.01083147612008,-118.68173108740945,3.1,2007-01-08 04:40:23.415929244,153
61501,38.008717988508835,-118.68498426278316,3.1,2007-01-08 19:58:29.860375134,153
61497,40.689164327735796,-125.04882666204387,3.0,2007-01-08 05:07:34.292849556,154
61498,32.17526555717203,-115.04489821944641,3.0,2007-01-08 12:23:11.983270554,154
61499,40.34209945578114,-124.42535953318368,2.6,2007-01-08 19:56:41.075275319,154
61500,37.85440917733671,-122.24000596169945,2.7,2007-01-08 06:47:15.485771424,154
61501,40.692868329679406,-125.0409089012849,2.8,2007-01-08 08:14:26.908438581,154
61498,33.098849649254035,-114.7515697836678,3.1,2007-01-08 19:16:18.588827000,155
61499,35.645594054837325,-121.08942047742237,2.9,2007-01-08 14:54:42.391448543,155
61500,37.25718759155006,-118.74882801074114,3.1,2007-01-08 13:00:45.014958264,155
61501,40.386799676606984,-124.40466304224887,2.6,2007-01-08 06:42:09.992880360,155
61497,34.683841905521305,-116.31573596768804,2.8,2007-01-08 09:09:54.978332291,156
61497,32.734957929931866,-116.01510577876233,3.1,2007-01-08 04:44:03.900973311,157
61497,34.42415765910074,-116.7084200701248,3.8,2007-01-08 13:59:32.849031468,158
61498,34.43380953812928,-116.7062124732562,3.2,2007-01-08 16:03:49.993905927,158
61497,34.730759478649176,-116.0420674362142,2.7,2007-01-08 23:03:50.200110110,159
61498,35.721001079200214,-121.06672085506432,3.8,2007-01-08 01:34:44.068777938,159
61499,34.72101978012077,-116.02922464968584,3.2,2007-01-08 23:22:15.733098287,159
61497,33.146086797944285,-117.69675575670621,3.1,2007-01-08 16:10:30.944560796,160
61498,33.30763868260846,-116.433571409111,2.6,2007-01-08 05:13:05.211657000,161
61498,38.82714645993302,-123.78883703452644,4.1,2007-01-08 13:07:02.193701000,162
61499,32.19903707009807,-115.27414014587382,2.9,2007-01-08 14:16:04.812613709,162
61500,39.365538006682016,-123.27946085814142,3.5,2007-01-08 05:17:38.407354268,162
61501,40.17888105471105,-121.04720523193221,3.7,2007-01-08 06:24:12.935017658,162
61497,37.56324957866979,-118.79387741185073,2.9,2007-01-08 03:13:22.148358549,163
61497,40.702743268395174,-123.38786489663116,3.5,2007-01-08 21:48:53.444052231,164
61498,40.43651749849094,-125.72101785278511,3.4,2007-01-08 23:05:43.752480976,164
61499,32.81917479914722,-115.9565906372242,3.0,2007-01-08 03:13:25.584434979,164
61498,35.61535323581425,-118.16789476609378,3.1,2007-01-08 11:25:55.274792000,165
61497,36.020295793823976,-117.87565072887706,3.1,2007-01-08 11:40:49.253695273,166
61497,40.1910555474173,-124.29720645642973,3.5,2007-01-08 21:11:31.969518689,167
61498,34.30075966675393,-116.8508504724999,2.6,2007-01-08 03:18:38.903680659,167
61499,40.411538789311855,-124.68693828115045,3.1,2007-01-08 02:14:03.343549393,167
61500,34.08379425590755,-116.7057501226903,2.7,2007-01-08 16:48:24.753793924,167
61501,40.41531169499386,-124.69748851516215,3.7,2007-01-08 02:58:51.111655066,167
61498,32.77173395207711,-116.27681070385283,2.6,2007-01-08 00:31:25.199882000,168
61499,40.480645945570835,-123.64793200430549,2.6,2007-01-08 08:59:56.921449487,168
61497,34.322869186623194,-116.49310610748988,2.6,2007-01-08 04:35:19.728844244,169
61498,36.47312397349371,-123.11052310148776,2.7,2007-01-08 06:53:56.037453000,170
61499,37.7894620195189,-122.49485161933539,3.5,2007-01-08 07:48:06.172169000,170
61500,40.72428141792032,-119.29053519814686,2.6,2007-01-08 09:09:55.374331000,170
61501,38.11719668601208,-122.31221011484264,2.6,2007-01-08 22:50:10.173891164,170
61502,38.800326518976824,-122.80466495516623,3.2,2007-01-08 12:23:14.128634612,170
61497,40.59587542923027,-122.39770508353901,2.9,2007-01-08 20:50:35.074667439,171
61498,36.847365751778135,-122.17074879733484,3.7,2007-01-08 13:26:35.824280000,172
61499,33.76557694288848,-116.08592048045199,3.5,2007-01-08 14:46:48.460280314,172
61500,33.77673960358201,-116.08100354287737,2.8,2007-01-08 15:52:28.832448456,172
61497,34.32563609239723,-118.4570879056501,3.1,2007-01-08 10:02:49.386835510,174
61498,35.711496354644154,-120.97823537008806,2.9,2007-01-08 13:32:55.965290595,174
61497,37.210978812059835,-121.19650481373992,2.9,2007-01-08 03:15:26.575559105,175
61498,37.85823418489508,-118.16702122190011,3.0,2007-01-08 00:04:04.119037445,175
61499,37.21071558641857,-121.18882248229136,2.7,2007-01-08 04:24:58.399109574,175
61497,34.35949284306459,-118.65499459283635,2.7,2007-01-08 07:36:46.515887165,176
61497,37.4734270394278,-118.79741740037778,2.6,2007-01-08 21:09:35.970422297,177
61498,37.26398972969723,-122.00717317007634,3.3,2007-01-08 02:11:16.224882365,177
61499,37.261788709396235,-122.00957929542126,2.8,2007-01-08 09:23:16.117903310,177
61500,37.265754515838495,-122.00706735201092,2.7,2007-01-08 06:40:20.484240325,177
61497,40.243885406366694,-124.58242124259901,3.0,2007-01-08 12:11:08.290352790,178
61498,35.727667334462645,-121.07551336777226,3.2,2007-01-08 12:12:49.352216833,178
61497,36.77124473802347,-121.39803696415748,2.7,2007-01-08 09:51:29.126958431,179
61498,38.77807090293015,-122.75330702204708,2.9,2007-01-08 09:51:31.323863718,179
61499,36.67732683288014,-121.31544347783371,2.6,2007-01-08 12:02:34.562694946,179
61500,36.77139561350322,-121.40026579995923,2.9,2007-01-08 09:51:30.726641289,179
61501,38.78092316556356,-122.76093397547278,3.3,2007-01-08 09:53:38.136813151,179
61497,35.8278918843187,-120.38313813202979,3.1,2007-01-08 03:44:04.616212553,181
61497,34.20812455243856,-117.48319835289628,3.0,2007-01-08 16:42:40.111659186,182
61498,34.20286080608607,-117.48819289313391,3.0,2007-01-08 23:00:13.970597934,182
61497,34.533582193969856,-116.3741132887954,3.2,2007-01-08 04:16:31.476884480,183
61498,34.09702688446344,-117.01335429412896,2.6,2007-01-08 12:51:39.768057553,183
61499,33.904574960532464,-118.14992901779402,2.6,2007-01-08 12:07:08.486839924,183
61500,38.83223893947091,-122.77664741918605,2.7,2007-01-08 13:52:37.453512702,183
61501,36.05951818347628,-117.70806063141445,4.0,2007-01-08 01:57:16.233863544,183
61502,36.053268257264214,-117.70613408851533,2.8,2007-01-08 02:13:19.108842058,183
61503,36.06667402014502,-117.70732133632953,2.6,2007-01-08 02:00:06.487515964,183
61504,36.03073340543679,-117.73479315987288,3.0,2007-01-08 09:32:26.746959510,183
61497,33.86598474548872,-116.96284463726465,2.6,2007-01-08 07:00:24.407068744,186
61498,34.644908376981896,-116.64273940186386,3.2,2007-01-08 05:43:15.255498389,186
61499,37.415023515914775,-118.56635861318769,2.6,2007-01-08 05:59:01.007679716,186
61500,40.44032700057528,-125.08029431854354,2.8,2007-01-08 09:52:57.735057786,186
61501,34.65120420942998,-116.637874802745,2.7,2007-01-08 08:48:23.968266661,186
61497,39.723192938077545,-123.36365859588314,2.8,2007-01-08 01:12:19.300670048,187
61498,34.520889587152006,-118.7657321108455,2.9,2007-01-08 01:43:12.020081403,187
61497,40.12723387873491,-119.67740346010856,2.6,2007-01-08 08:09:45.272694643,188
61497,35.718934607471,-121.12162273112605,3.2,2007-01-08 09:48:57.791026522,189
61498,35.72217932588526,-121.12043118663345,2.8,2007-01-08 09:49:14.596855943,189
61497,40.39266287701118,-124.76064039026794,2.6,2007-01-08 07:47:09.848487932,190
61498,33.84685906377729,-117.84373234539865,2.6,2007-01-08 08:47:13.266012841,190
61498,32.09807521041702,-114.9173886194074,2.8,2007-01-08 19:10:34.824088000,191
61499,32.10195373644827,-114.91740048126437,3.3,2007-01-08 19:11:37.741800003,191
61500,39.351580295404055,-123.26346479284058,2.8,2007-01-08 23:13:15.909862533,191
61497,40.37175806551905,-124.51000109721706,2.6,2007-01-08 16:43:25.020032823,192
61498,37.78455758659616,-121.95373590089558,3.0,2007-01-08 18:58:17.510659789,192
61499,38.84703761650012,-122.86417755765967,3.3,2007-01-08 02:02:52.690772361,192
61500,38.83134868360469,-122.81942291121655,2.8,2007-01-08 02:52:57.950171956,192
61501,37.47814418213391,-118.20279414007483,2.7,2007-01-08 19:07:30.584233297,192
61502,37.77591782214756,-121.93557393074964,2.8,2007-01-08 22:00:10.050561803,192
61498,40.86258419663573,-123.4801861639641,2.9,2007-01-08 11:14:08.439451000,195
61499,40.86339469696884,-123.49324795805612,2.8,2007-01-08 11:25:05.722835175,195
61500,33.981499574449,-116.95947643268929,2.6,2007-01-08 10:54:07.266342702,195
61501,33.24353587444773,-115.53855071297548,2.8,2007-01-08 21:52:41.784598172,195
61502,32.809369011865016,-116.00108507563246,3.4,2007-01-08 17:39:04.502967215,195
61503,40.86300450177275,-123.49504002958939,2.8,2007-01-08 22:08:44.070933682,195
61498,36.79832605113312,-116.35696097161383,3.3,2007-01-08 12:24:22.948460000,196
61499,36.800942885301644,-118.01774662737992,2.7,2007-01-08 18:28:45.006755000,196
61500,33.897553114639756,-116.90500038971108,3.6,2007-01-08 22:34:48.546709830,196
61501,38.53148447860026,-119.4005312645967,2.6,2007-01-08 15:21:22.901606690,196
61497,31.80171831971304,-115.69754175802785,2.7,2007-01-08 06:36:37.796240340,197
61498,39.47074990924517,-121.94393608132522,2.6,2007-01-08 01:43:15.235174000,198
61499,39.14731979192461,-123.11953134737713,2.9,2007-01-08 03:03:05.635372000,198
61500,40.035664279764525,-122.49027038078913,3.2,2007-01-08 19:37:37.747431000,198
61501,33.18396185329789,-115.6245437668831,2.8,2007-01-08 00:33:55.090331864,198
61502,33.16759866277578,-115.6329754628016,3.1,2007-01-08 06:21:43.601666592,198
61497,31.960280240111558,-116.32592947403171,3.6,2007-01-08 17:59:16.699200123,200
61498,40.34484384790934,-124.41981641940312,2.8,2007-01-08 17:07:37.167824364,200
61499,31.96322426596524,-116.30728651846738,4.1,2007-01-08 18:14:06.025513642,200
61500,40.260786166229806,-124.49311028151753,2.9,2007-01-08 17:46:39.117382818,200
61498,33.72108017749658,-120.35672220589097,2.7,2007-01-08 12:26:56.433805000,201
61499,35.6949704794745,-121.30450172016404,2.6,2007-01-08 18:01:19.126048393,201
61497,35.98992271477876,-120.53067930522849,3.1,2007-01-08 08:14:37.109633176,202
61498,41.71140833316696,-120.46988940713253,2.9,2007-01-08 18:36:14.916035000,203
61499,35.569939910237174,-120.940715968058,3.0,2007-01-08 21:38:50.112536000,203
61500,32.342489088627396,-115.14801864348557,3.0,2007-01-08 21:07:25.251364440,203
61501,35.907709861954096,-120.44197278693102,3.4,2007-01-08 17:11:27.317867607,203
61497,40.46229269904629,-125.64615935692889,3.3,2007-01-08 18:19:51.883445590,204
61498,34.576769477364124,-116.2523914501539,2.9,2007-01-08 09:06:52.558601259,204
61499,32.4616247634206,-115.23117311122952,2.7,2007-01-08 12:05:14.632812530,204
61500,36.23343184594895,-120.81643744462528,2.8,2007-01-08 15:12:06.094638148,204
61501,40.46169815008642,-125.64720580574314,4.2,2007-01-08 23:24:44.975023219,204
61502,36.23034254954123,-120.81607562010166,3.7,2007-01-08 19:13:09.420613672,204
61503,40.694538748419404,-125.78525821453076,3.5,2007-01-08 23:49:16.081971414,204
61504,40.48131039680034,-125.58947066405435,2.9,2007-01-08 23:29:03.979337163,204
61505,36.22692711967386,-120.8213129871142,2.6,2007-01-08 22:27:30.171158004,204
61498,40.10232866647316,-121.12044341659094,2.8,2007-01-08 07:42:38.784534000,205
61499,39.824900270669076,-123.96286331663418,2.6,2007-01-08 09:18:19.096762000,205
61500,39.80824590892687,-121.92941003549586,2.9,2007-01-08 11:48:38.725904000,205
61501,33.13856254046007,-116.29655647309554,2.7,2007-01-08 19:38:46.237172000,205
61502,33.38475177634853,-116.43655572741692,2.9,2007-01-08 19:45:58.847530863,205
61503,40.71752869364546,-125.04047540957393,3.2,2007-01-08 01:08:34.834654907,205
61504,40.26887967946096,-124.47093875490124,2.9,2007-01-08 07:14:20.550104060,205
61505,40.26650835331036,-124.46329530289634,2.8,2007-01-08 09:48:16.750178868,205
61497,38.6880752324096,-119.60898107191115,3.5,2007-01-08 23:44:42.502413380,206
61498,38.77397535850138,-122.70533268815775,3.8,2007-01-08 19:53:29.000025096,206
61498,40.74829496433842,-123.8703707765721,2.8,2007-01-08 13:54:57.088122000,208
61499,40.746826361394014,-123.86986078222859,2.8,2007-01-08 15:58:46.777021297,208
61500,34.55186380219917,-116.31052624276585,3.1,2007-01-08 09:47:46.237374252,208
61498,35.31208614434491,-119.16007270383162,3.8,2007-01-08 23:02:37.439638000,209
61499,35.34200396791348,-119.16246630024972,2.6,2007-01-08 23:06:15.247540443,209
61500,35.30970592130602,-119.14950839570949,3.7,2007-01-08 23:16:43.386709959,209
61501,34.44453084465358,-115.96141722162432,3.2,2007-01-08 07:54:29.835050777,209
61498,41.69835826222942,-121.92541284781977,2.6,2007-01-08 00:20:41.100214000,211
61499,37.480418795758396,-118.19130445871234,3.8,2007-01-08 06:29:45.232067159,211
61497,33.90185618735944,-116.13091995599669,2.9,2007-01-08 15:33:32.184348779,212
61498,34.526965980404086,-116.26941851533469,2.7,2007-01-08 18:30:45.691484001,212
