Id,time,longitude,latitude,magnitude,x,y,mc_current,index_from_zero,int_lambd,lambd,lambd_star,LL,TLL,SLL
11118,1973-09-21 20:36:00,104.0,32.9,3.8000000000000003,561.6730542693248,168.54398778280702,3.8,186,0.0,0.0,0.0,-inf,-inf,
11120,1973-09-22 01:36:00,105.9,28.2,4.5,43.25038195912172,362.83055266207606,3.8,187,0.0,0.0,0.0,-inf,-inf,
11195,1973-10-08 09:30:00,100.92,22.82,4.1000000000000005,-559.8354147089173,-131.04511122375592,3.8,188,0.0,0.0,0.0,-inf,-inf,
11200,1973-10-09 21:40:00,100.0,31.7,4.0,428.8734471070212,-207.9889686813386,3.8,189,0.0,0.0,0.0,-inf,-inf,
11205,1973-10-11 13:35:00,99.87,30.93,4.1000000000000005,343.489483550056,-222.0434601483126,3.8,190,0.0,0.0,0.0,-inf,-inf,
11233,1973-10-16 20:51:00,101.0,32.1,4.2,471.98552004039806,-112.84992035123356,3.8,191,0.0,0.0,0.0,-inf,-inf,
11253,1973-10-20 23:34:00,100.58,25.95,3.8000000000000003,-211.39597303988984,-161.6960568056447,3.8,192,0.0,0.0,0.0,-inf,-inf,
11291,1973-10-25 06:52:00,100.1,22.25,3.8000000000000003,-622.1267040049578,-216.1467311928422,3.8,193,0.0,0.0,0.0,-inf,-inf,
11299,1973-10-27 03:45:00,103.9,32.9,4.6000000000000005,561.5319629303953,159.19691449613455,3.8,194,0.0,0.0,0.0,-inf,-inf,
11335,1973-11-03 14:53:00,102.78,24.03,4.3,-425.7991864711104,59.25563459699091,3.8,195,0.0,0.0,0.0,-inf,-inf,
11375,1973-11-11 13:08:00,100.87,22.78,4.0,-564.2318507654327,-136.21883046441246,3.8,196,0.0,0.0,0.0,-inf,-inf,
11426,1973-11-21 11:14:00,103.8,32.9,4.5,561.3989211581611,149.84971684861358,3.8,197,0.0,0.0,0.0,-inf,-inf,
11483,1973-12-06 10:40:00,97.6,30.7,4.5,324.23921728932675,-439.5884710370526,3.8,198,0.0,0.0,0.0,-inf,-inf,
11538,1973-12-16 04:24:00,100.0,31.6,3.8000000000000003,417.7539156589231,-208.20487632487988,3.8,199,0.0,0.0,0.0,-inf,-inf,
11548,1973-12-17 00:52:00,104.0,32.9,4.0,561.6730542693248,168.54398778280702,3.8,200,0.0,0.0,0.0,-inf,-inf,
11613,1973-12-30 01:24:00,103.08,29.7,5.300000000000001,204.8545130616632,85.30382070691137,3.8,201,0.0,0.0,0.0,-inf,-inf,
11678,1974-01-12 06:50:00,103.93,32.95,6.2,567.1331704679745,161.91368572686747,3.8,202,0.0,0.0,0.0,-inf,-inf,
11697,1974-01-16 06:50:00,103.93,32.95,6.1000000000000005,567.1331704679745,161.91368572686747,3.8,203,0.0,0.0,0.0,-inf,-inf,
11742,1974-01-20 09:52:00,104.0,32.8,4.6000000000000005,550.553602791398,168.7255039302584,3.8,204,0.0,0.0,0.0,-inf,-inf,
11804,1974-01-27 01:02:00,99.0,29.7,3.8000000000000003,208.6497555617688,-308.8025956372668,3.8,205,0.0,0.0,0.0,-inf,-inf,
11869,1974-02-03 01:28:00,98.8,24.67,3.9000000000000004,-350.1780852741824,-343.3872252355142,3.8,206,0.0,0.0,0.0,-inf,-inf,
11906,1974-02-09 13:53:00,100.6,25.95,4.0,-211.421638109748,-159.69617060103153,3.8,207,0.0,0.0,0.0,-inf,-inf,
11937,1974-02-12 20:51:00,101.12,23.17,3.8000000000000003,-521.102691788054,-110.215930175849,3.8,208,0.0,0.0,0.0,-inf,-inf,
11941,1974-02-13 10:26:00,99.23,28.1,3.8000000000000003,30.16025255187131,-290.996089874313,3.8,209,0.0,0.0,0.0,-inf,-inf,
12019,1974-02-27 04:12:00,99.9,31.9,3.8000000000000003,451.2933616192022,-217.0019881210453,3.8,210,0.0,0.0,0.0,-inf,-inf,
12024,1974-02-27 07:13:00,98.6,24.42,4.2,-377.42417174921854,-364.3557642439151,3.8,211,0.0,0.0,0.0,-inf,-inf,
12026,1974-02-27 07:26:00,98.6,24.55,3.8000000000000003,-362.9667280937508,-363.9630400136,3.8,212,0.0,0.0,0.0,-inf,-inf,
12037,1974-02-28 04:34:00,98.6,24.53,4.0,-365.1909479757329,-364.023538217851,3.8,213,0.0,0.0,0.0,-inf,-inf,
12063,1974-03-04 02:33:00,102.73,25.33,4.0,-281.26748487900363,53.58955539025231,3.8,214,0.0,0.0,0.0,-inf,-inf,
12111,1974-03-14 07:13:00,101.37,24.95,3.8000000000000003,-323.36251992503526,-83.40821039313225,3.8,215,0.0,0.0,0.0,-inf,-inf,
12179,1974-03-29 03:31:00,100.13,24.43,4.0,-379.7577400358192,-209.37454282208276,3.8,216,0.0,0.0,0.0,-inf,-inf,
12182,1974-03-29 06:13:00,100.73,22.42,4.2,-604.1086169472559,-151.01335501792508,3.8,217,0.0,0.0,0.0,-inf,-inf,
12203,1974-04-01 08:43:00,97.67,30.5,4.0,301.7421153412674,-433.76916461325465,3.8,218,0.0,0.0,0.0,-inf,-inf,
12222,1974-04-04 15:13:00,100.0,31.7,3.8000000000000003,428.8734471070212,-207.9889686813386,3.8,219,0.0,0.0,0.0,-inf,-inf,
12244,1974-04-06 20:34:00,99.75,27.5,4.2,-37.68865598175437,-241.33274031156185,3.8,220,0.0,0.0,0.0,-inf,-inf,
12245,1974-04-06 20:39:00,99.8,27.5,4.1000000000000005,-37.78570562105459,-236.40210368930303,3.8,221,0.0,0.0,0.0,-inf,-inf,
12253,1974-04-08 01:40:00,104.08,27.7,3.8000000000000003,-16.427558656628758,185.38007412034824,3.8,222,0.0,0.0,0.0,-inf,-inf,
12261,1974-04-09 15:40:00,100.62,24.62,4.1000000000000005,-359.3399597498831,-159.49072588409118,3.8,223,0.0,0.0,0.0,-inf,-inf,
12366,1974-05-05 13:36:00,104.8,26.9,4.4,-104.09312906536744,258.1188794208562,3.8,224,0.0,0.0,0.0,-inf,-inf,
12386,1974-05-09 06:26:00,104.0,31.77,3.9000000000000004,436.0229247720498,170.57411917304475,3.8,225,0.0,0.0,0.0,-inf,-inf,
12397,1974-05-11 03:25:00,104.0,28.1,7.2,27.933132920675263,176.85012211903432,3.8,226,0.0,0.0,0.0,-inf,-inf,
12396,1974-05-11 03:25:00,104.0,28.08,4.5,25.70919043090208,176.88299513803892,3.8,227,0.0,0.0,0.0,-inf,-inf,
12398,1974-05-11 03:34:00,104.0,28.1,5.0,27.933132920675263,176.85012211903432,3.8,228,0.0,0.0,0.0,-inf,-inf,
12399,1974-05-11 03:40:00,104.0,28.1,3.9000000000000004,27.933132920675263,176.85012211903432,3.8,229,0.0,0.0,0.0,-inf,-inf,
12401,1974-05-11 03:45:00,104.0,28.1,4.1000000000000005,27.933132920675263,176.85012211903432,3.8,230,0.0,0.0,0.0,-inf,-inf,
12402,1974-05-11 03:50:00,104.0,28.1,4.1000000000000005,27.933132920675263,176.85012211903432,3.8,231,0.0,0.0,0.0,-inf,-inf,
12405,1974-05-11 03:52:00,104.0,28.1,5.0,27.933132920675263,176.85012211903432,3.8,232,0.0,0.0,0.0,-inf,-inf,
12409,1974-05-11 03:56:00,104.0,28.1,4.4,27.933132920675263,176.85012211903432,3.8,233,0.0,0.0,0.0,-inf,-inf,
12411,1974-05-11 03:58:00,104.0,28.1,4.0,27.933132920675263,176.85012211903432,3.8,234,0.0,0.0,0.0,-inf,-inf,
12413,1974-05-11 04:00:00,104.0,28.1,4.0,27.933132920675263,176.85012211903432,3.8,235,0.0,0.0,0.0,-inf,-inf,
12416,1974-05-11 04:04:00,104.0,28.1,4.0,27.933132920675263,176.85012211903432,3.8,236,0.0,0.0,0.0,-inf,-inf,
12418,1974-05-11 04:06:00,104.0,28.2,4.1000000000000005,39.052842181814405,176.68554105854253,3.8,237,0.0,0.0,0.0,-inf,-inf,
12544,1974-05-11 10:16:00,103.92,28.2,4.3,38.93967668581651,168.84659730999206,3.8,238,0.0,0.0,0.0,-inf,-inf,
12564,1974-05-11 13:28:00,103.93,28.22,4.0,41.177479467952175,169.79478973925228,3.8,239,0.0,0.0,0.0,-inf,-inf,
12584,1974-05-11 17:39:00,104.0,28.07,4.6000000000000005,24.59721910637001,176.8994262484305,3.8,240,0.0,0.0,0.0,-inf,-inf,
12587,1974-05-11 18:32:00,103.98,28.18,4.2,36.80012883117657,174.75839162556835,3.8,241,0.0,0.0,0.0,-inf,-inf,
12626,1974-05-12 02:06:00,104.0,28.17,4.4,35.716929961542974,176.7349531707026,3.8,242,0.0,0.0,0.0,-inf,-inf,
12660,1974-05-12 10:50:00,103.92,28.18,5.0,36.71573897902672,168.87808030741093,3.8,243,0.0,0.0,0.0,-inf,-inf,
12770,1974-05-15 07:02:00,104.02,28.18,4.5,36.85799366812887,178.678575752537,3.8,244,0.0,0.0,0.0,-inf,-inf,
12783,1974-05-15 17:54:00,99.93,26.27,4.3,-174.80392087193525,-226.05721280448304,3.8,245,0.0,0.0,0.0,-inf,-inf,
12796,1974-05-16 04:21:00,104.0,28.22,4.1000000000000005,41.27678339609965,176.6525816532007,3.8,246,0.0,0.0,0.0,-inf,-inf,
12895,1974-05-20 16:10:00,104.0,28.2,3.9000000000000004,39.052842181814405,176.68554105854253,3.8,247,0.0,0.0,0.0,-inf,-inf,
12925,1974-05-23 04:20:00,103.9,32.8,3.9000000000000004,550.4125069969825,159.3683619341134,3.8,248,0.0,0.0,0.0,-inf,-inf,
12929,1974-05-23 10:28:00,103.95,28.2,4.0,38.98151187928506,171.78620991927409,3.8,249,0.0,0.0,0.0,-inf,-inf,
12930,1974-05-23 10:57:00,103.95,28.17,4.0,35.64560318069798,171.8342515404994,3.8,250,0.0,0.0,0.0,-inf,-inf,
12984,1974-05-26 11:40:00,104.0,28.28,4.4,47.94860576208169,176.5536170504001,3.8,251,0.0,0.0,0.0,-inf,-inf,
13043,1974-05-30 07:26:00,103.93,28.17,4.5,35.61763418427041,169.87396275541695,3.8,252,0.0,0.0,0.0,-inf,-inf,
13097,1974-06-01 11:25:00,103.93,28.18,5.0,36.7296033392543,169.85813507159855,3.8,253,0.0,0.0,0.0,-inf,-inf,
13138,1974-06-05 08:02:00,99.6,29.4,5.6000000000000005,173.89277800084042,-251.5904368265677,3.8,254,0.0,0.0,0.0,-inf,-inf,
13142,1974-06-05 20:30:00,103.95,28.22,5.300000000000001,41.205450760331686,171.7541646736274,3.8,255,0.0,0.0,0.0,-inf,-inf,
13223,1974-06-12 05:59:00,99.33,24.63,4.2,-355.94736816844573,-289.91767275463064,3.8,256,0.0,0.0,0.0,-inf,-inf,
13257,1974-06-15 15:00:00,104.05,28.28,4.6000000000000005,48.02195183918069,181.4492593727641,3.8,257,0.0,0.0,0.0,-inf,-inf,
13258,1974-06-15 15:02:00,104.05,28.3,6.0,50.2458945528437,181.4153266054984,3.8,258,0.0,0.0,0.0,-inf,-inf,
13259,1974-06-15 15:15:00,104.07,28.33,4.9,53.61171084908609,183.321732034658,3.8,259,0.0,0.0,0.0,-inf,-inf,
13260,1974-06-15 15:52:00,104.1,28.33,3.8000000000000003,53.65716683563442,186.2577212121956,3.8,260,0.0,0.0,0.0,-inf,-inf,
13268,1974-06-15 18:19:00,100.08,31.57,5.6000000000000005,414.2791581845104,-200.6865316253996,3.8,261,0.0,0.0,0.0,-inf,-inf,
13280,1974-06-15 22:27:00,104.07,28.25,5.5,44.7159361613631,183.4589283525979,3.8,262,0.0,0.0,0.0,-inf,-inf,
13317,1974-06-16 17:40:00,104.07,28.28,4.2,48.05185210018767,183.40750777739896,3.8,263,0.0,0.0,0.0,-inf,-inf,
13436,1974-06-22 09:56:00,104.05,28.28,4.7,48.02195183918069,181.4492593727641,3.8,264,0.0,0.0,0.0,-inf,-inf,
13461,1974-06-24 04:11:00,104.03,28.28,4.2,47.9923726249925,179.4910060706582,3.8,265,0.0,0.0,0.0,-inf,-inf,
13494,1974-06-27 18:07:00,100.67,31.28,3.9000000000000004,381.1673105008487,-145.19210403738333,3.8,266,0.0,0.0,0.0,-inf,-inf,
13523,1974-07-01 05:15:00,97.12,24.3,4.0,-385.6655979383382,-514.7179366736046,3.8,267,0.0,0.0,0.0,-inf,-inf,
13580,1974-07-07 08:55:00,102.25,24.15,3.8000000000000003,-412.5896295235023,5.384719977558822,3.8,268,0.0,0.0,0.0,-inf,-inf,
13603,1974-07-10 00:20:00,103.85,28.15,5.4,33.28503309835288,162.06294642627847,3.8,269,0.0,0.0,0.0,-inf,-inf,
13613,1974-07-10 20:45:00,103.82,28.13,4.4,31.0216748531667,159.15155341695555,3.8,270,0.0,0.0,0.0,-inf,-inf,
13646,1974-07-13 11:13:00,103.85,28.15,4.4,33.28503309835288,162.06294642627847,3.8,271,0.0,0.0,0.0,-inf,-inf,
13657,1974-07-14 05:01:00,103.78,28.1,4.7,27.634335561358466,155.27276918906662,3.8,272,0.0,0.0,0.0,-inf,-inf,
13658,1974-07-14 05:38:00,103.82,28.13,4.9,31.0216748531667,159.15155341695555,3.8,273,0.0,0.0,0.0,-inf,-inf,
13756,1974-07-26 07:13:00,103.98,28.22,4.0,41.2480095854755,174.6932183840609,3.8,274,0.0,0.0,0.0,-inf,-inf,
13771,1974-07-27 16:18:00,99.37,22.22,3.9000000000000004,-624.0449985391181,-291.44998150120284,3.8,275,0.0,0.0,0.0,-inf,-inf,
13790,1974-07-30 17:02:00,101.02,22.23,3.9000000000000004,-625.5386952662437,-121.33892524876906,3.8,276,0.0,0.0,0.0,-inf,-inf,
13802,1974-08-01 02:48:00,101.1,21.75,3.8000000000000003,-678.984948028157,-113.50730365679014,3.8,277,0.0,0.0,0.0,-inf,-inf,
13920,1974-08-18 23:01:00,98.3,30.3,3.9000000000000004,277.36662035269126,-374.1738714440896,3.8,278,0.0,0.0,0.0,-inf,-inf,
14049,1974-09-01 23:52:00,101.3,29.3,3.8000000000000003,160.38636786549893,-86.98686599145064,3.8,279,0.0,0.0,0.0,-inf,-inf,
14173,1974-09-21 00:55:00,101.78,22.22,4.1000000000000005,-627.1283923546123,-42.990776999660895,3.8,280,0.0,0.0,0.0,-inf,-inf,
14180,1974-09-21 17:52:00,101.77,22.25,4.1000000000000005,-623.7892077356171,-44.01163433355995,3.8,281,0.0,0.0,0.0,-inf,-inf,
14274,1974-10-09 18:32:00,103.88,28.13,4.0,31.101243405468846,165.03467117401564,3.8,282,0.0,0.0,0.0,-inf,-inf,
14278,1974-10-10 18:57:00,101.8,22.1,4.2,-640.4782335207253,-40.96648307684617,3.8,283,0.0,0.0,0.0,-inf,-inf,
14360,1974-10-22 23:29:00,99.6,26.0,4.5,-204.1869003560861,-259.5716568722903,3.8,284,0.0,0.0,0.0,-inf,-inf,
14638,1974-11-16 12:53:00,98.5,24.5,4.9,-368.2371544223695,-374.234343077431,3.8,285,0.0,0.0,0.0,-inf,-inf,
14727,1974-11-25 12:25:00,103.87,32.95,4.4,567.0509319852848,156.30842886159724,3.8,286,0.0,0.0,0.0,-inf,-inf,
14732,1974-11-26 02:07:00,100.7,23.72,3.8000000000000003,-459.5158355446621,-152.52273186785146,3.8,287,0.0,0.0,0.0,-inf,-inf,
14821,1974-12-06 09:31:00,99.73,23.1,3.8000000000000003,-526.9369876414383,-252.5960988219586,3.8,288,0.0,0.0,0.0,-inf,-inf,
14832,1974-12-08 01:20:00,103.1,30.32,3.9000000000000004,273.80990712582405,86.70402780183503,3.8,289,0.0,0.0,0.0,-inf,-inf,
14927,1974-12-21 23:27:00,97.6,25.72,3.8000000000000003,-229.5801697030353,-460.5231464389173,3.8,290,0.0,0.0,0.0,-inf,-inf,
14928,1974-12-21 23:37:00,97.5,25.78,3.8000000000000003,-222.53600883941675,-470.292727053015,3.8,291,0.0,0.0,0.0,-inf,-inf,
14929,1974-12-22 04:39:00,97.48,25.72,4.4,-229.1339210627721,-472.53926329025,3.8,292,0.0,0.0,0.0,-inf,-inf,
14941,1974-12-23 15:03:00,97.65,25.45,3.8000000000000003,-259.79135124118017,-456.57462663985496,3.8,293,0.0,0.0,0.0,-inf,-inf,
14972,1974-12-30 23:17:00,103.9,29.0,4.9,127.86950376647182,165.63099807488865,3.8,294,0.0,0.0,0.0,-inf,-inf,
14999,1975-01-03 19:47:00,103.85,28.07,4.1000000000000005,24.38929188029404,162.1835502924442,3.8,295,0.0,0.0,0.0,-inf,-inf,
15003,1975-01-04 17:22:00,100.37,26.35,4.0,-166.6279103068166,-182.05672504832853,3.8,296,0.0,0.0,0.0,-inf,-inf,
15063,1975-01-12 05:22:00,101.53,24.8,5.9,-340.13700889608486,-67.35546615802039,3.8,297,0.0,0.0,0.0,-inf,-inf,
15064,1975-01-12 05:27:00,101.52,24.9,3.8000000000000003,-329.01211298455644,-68.30800789493529,3.8,298,0.0,0.0,0.0,-inf,-inf,
15240,1975-01-15 01:18:00,97.1,30.6,4.9,315.0700988519117,-487.8635880579735,3.8,299,0.0,0.0,0.0,-inf,-inf,
15264,1975-01-15 19:34:00,101.8,29.43,6.5,174.5817866751399,-38.44931505390728,3.8,300,0.0,0.0,0.0,-inf,-inf,
15269,1975-01-15 19:52:00,101.7,29.5,4.5,182.40135992444613,-48.10238956608107,3.8,301,0.0,0.0,0.0,-inf,-inf,
15270,1975-01-15 19:53:00,101.7,29.3,5.2,160.16235184685397,-48.19558870112042,3.8,302,0.0,0.0,0.0,-inf,-inf,
15327,1975-01-15 23:18:00,101.72,29.33,4.6000000000000005,163.49037701430785,-46.24261415738208,3.8,303,0.0,0.0,0.0,-inf,-inf,
15358,1975-01-16 02:51:00,101.2,29.1,5.2,138.22337768974026,-96.8707252622541,3.8,304,0.0,0.0,0.0,-inf,-inf,
15448,1975-01-17 06:12:00,101.7,29.4,4.0,171.2818560908858,-48.14903875450353,3.8,305,0.0,0.0,0.0,-inf,-inf,
15500,1975-01-18 12:13:00,101.17,29.27,4.1000000000000005,157.15099316879605,-99.62266198805816,3.8,306,0.0,0.0,0.0,-inf,-inf,
15639,1975-01-22 20:59:00,103.03,26.57,4.6000000000000005,-143.2215471134371,82.85282667037872,3.8,307,0.0,0.0,0.0,-inf,-inf,
15682,1975-01-23 16:33:00,101.42,24.77,4.0,-343.40966705558594,-78.48371010037869,3.8,308,0.0,0.0,0.0,-inf,-inf,
15792,1975-01-29 03:09:00,103.08,26.55,3.9000000000000004,-145.41115081459048,87.84126290161196,3.8,309,0.0,0.0,0.0,-inf,-inf,
15799,1975-01-30 00:16:00,101.73,29.3,4.0,160.15073357112072,-45.28621584834515,3.8,310,0.0,0.0,0.0,-inf,-inf,
15880,1975-02-07 01:28:00,99.9,30.9,3.8000000000000003,340.0977862420183,-219.2478853718971,3.8,311,0.0,0.0,0.0,-inf,-inf,
15912,1975-02-10 07:26:00,96.7,30.2,4.9,272.2944553055964,-528.2304452870094,3.8,312,0.0,0.0,0.0,-inf,-inf,
16087,1975-02-28 04:00:00,98.4,30.2,4.9,265.937128945807,-364.9381864930429,3.8,313,0.0,0.0,0.0,-inf,-inf,
16142,1975-03-05 04:46:00,99.7,29.4,4.9,173.6880614422355,-241.90401482246355,3.8,314,0.0,0.0,0.0,-inf,-inf,
16169,1975-03-08 01:36:00,104.02,28.25,5.6000000000000005,44.64179105843535,178.5619252588838,3.8,315,0.0,0.0,0.0,-inf,-inf,
16253,1975-03-16 13:26:00,101.77,29.3,5.1000000000000005,160.13636749619,-41.40704765536027,3.8,316,0.0,0.0,0.0,-inf,-inf,
16270,1975-03-16 17:15:00,101.98,25.4,4.0,-273.5783214681772,-21.800146283398664,3.8,317,0.0,0.0,0.0,-inf,-inf,
16303,1975-03-18 04:01:00,101.78,29.3,3.9000000000000004,160.13297686260853,-40.43725486838333,3.8,318,0.0,0.0,0.0,-inf,-inf,
16304,1975-03-18 09:07:00,104.0,28.0,4.0,16.813418348536285,177.01434323759128,3.8,319,0.0,0.0,0.0,-inf,-inf,
16307,1975-03-18 15:01:00,99.42,25.52,5.2,-257.1780262120208,-278.71345830579173,3.8,320,0.0,0.0,0.0,-inf,-inf,
16403,1975-03-27 03:24:00,102.42,24.15,4.1000000000000005,-412.5709904541254,22.645459285743417,3.8,321,0.0,0.0,0.0,-inf,-inf,
16465,1975-04-02 08:56:00,100.83,22.65,3.9000000000000004,-578.6449707258628,-140.4677653092695,3.8,322,0.0,0.0,0.0,-inf,-inf,
16532,1975-04-12 17:28:00,103.43,28.13,3.8000000000000003,30.574884837523854,120.91041393597224,3.8,323,0.0,0.0,0.0,-inf,-inf,
16563,1975-04-16 16:38:00,99.67,27.8,4.0,-4.16929796790613,-248.53719613788644,3.8,324,0.0,0.0,0.0,-inf,-inf,
16583,1975-04-20 09:29:00,101.43,24.8,3.8000000000000003,-340.0799419255656,-77.45413700412607,3.8,325,0.0,0.0,0.0,-inf,-inf,
16587,1975-04-20 18:05:00,101.88,23.63,3.8000000000000003,-470.372277374365,-32.31917410352192,3.8,326,0.0,0.0,0.0,-inf,-inf,
16675,1975-04-30 16:51:00,97.0,30.75,3.8000000000000003,332.1646875252079,-496.6776769945176,3.8,327,0.0,0.0,0.0,-inf,-inf,
16698,1975-05-05 05:28:00,103.38,31.85,4.6000000000000005,444.1734344638904,111.82896828438992,3.8,328,0.0,0.0,0.0,-inf,-inf,
16820,1975-06-01 16:11:00,102.12,24.2,4.1000000000000005,-407.0286471693645,-7.811469734885374,3.8,329,0.0,0.0,0.0,-inf,-inf,
16861,1975-06-09 11:16:00,100.12,27.03,4.2,-90.62262362585253,-205.7189763157235,3.8,330,0.0,0.0,0.0,-inf,-inf,
16922,1975-06-15 02:49:00,100.67,27.82,4.1000000000000005,-3.570638992848007,-150.16228369158483,3.8,331,0.0,0.0,0.0,-inf,-inf,
16944,1975-06-18 06:32:00,101.2,21.6,3.9000000000000004,-695.7468543972511,-103.27725031158111,3.8,332,0.0,0.0,0.0,-inf,-inf,
16956,1975-06-19 11:25:00,99.57,25.47,4.0,-263.0614784213381,-263.7736690709438,3.8,333,0.0,0.0,0.0,-inf,-inf,
17045,1975-07-01 00:54:00,100.72,22.15,4.6000000000000005,-634.120563571296,-152.3599888528221,3.8,334,0.0,0.0,0.0,-inf,-inf,
17046,1975-07-01 00:55:00,100.75,22.3,4.3,-617.4754068854303,-149.09297834881838,3.8,335,0.0,0.0,0.0,-inf,-inf,
17100,1975-07-09 15:25:00,103.07,27.17,3.8000000000000003,-76.47690401509352,86.36640567393046,3.8,336,0.0,0.0,0.0,-inf,-inf,
17102,1975-07-09 21:55:00,103.03,23.88,5.6000000000000005,-442.3380183935686,84.76724363609468,3.8,337,0.0,0.0,0.0,-inf,-inf,
17204,1975-07-16 23:38:00,98.4,31.2,3.8000000000000003,377.1355274094705,-361.277891560093,3.8,338,0.0,0.0,0.0,-inf,-inf,
17456,1975-08-18 23:20:00,105.3,23.1,4.3,-525.5347189874196,317.7133278625234,3.8,339,0.0,0.0,0.0,-inf,-inf,
17469,1975-08-22 22:15:00,100.73,22.6,3.8000000000000003,-584.0929277785431,-150.8020976339738,3.8,340,0.0,0.0,0.0,-inf,-inf,
17527,1975-08-31 02:44:00,101.73,21.4,4.4,-718.291100045409,-48.44690235322599,3.8,341,0.0,0.0,0.0,-inf,-inf,
17528,1975-08-31 02:49:00,101.82,21.42,3.8000000000000003,-716.0970459511506,-39.10372640736148,3.8,342,0.0,0.0,0.0,-inf,-inf,
17535,1975-08-31 15:33:00,101.78,21.4,4.3,-718.3084690004863,-43.25950980542879,3.8,343,0.0,0.0,0.0,-inf,-inf,
17543,1975-09-02 14:56:00,104.0,28.13,3.8000000000000003,31.269046256992077,176.80078559488652,3.8,344,0.0,0.0,0.0,-inf,-inf,
17570,1975-09-04 05:50:00,99.85,25.82,4.800000000000001,-224.69662113927885,-234.953456743352,3.8,345,0.0,0.0,0.0,-inf,-inf,
17962,1975-09-29 12:54:00,99.98,25.25,3.9000000000000004,-288.3176079020536,-223.028148536061,3.8,346,0.0,0.0,0.0,-inf,-inf,
17996,1975-10-07 02:02:00,98.47,24.85,4.1000000000000005,-329.224405518182,-376.1697983544592,3.8,347,0.0,0.0,0.0,-inf,-inf,
17997,1975-10-07 02:15:00,98.5,24.73,3.9000000000000004,-342.65845443431454,-373.5179804532359,3.8,348,0.0,0.0,0.0,-inf,-inf,
18055,1975-10-18 12:45:00,102.28,22.0,4.9,-651.6571223852875,8.57557090445263,3.8,349,0.0,0.0,0.0,-inf,-inf,
18073,1975-10-21 00:09:00,101.7,21.4,5.0,-718.2797354764423,-51.5593348370958,3.8,350,0.0,0.0,0.0,-inf,-inf,
18074,1975-10-21 01:22:00,101.67,21.33,4.6000000000000005,-726.0513419589545,-54.70042828000182,3.8,351,0.0,0.0,0.0,-inf,-inf,
18082,1975-10-21 16:51:00,101.9,21.4,5.1000000000000005,-718.3421373701251,-30.809745558393917,3.8,352,0.0,0.0,0.0,-inf,-inf,
18129,1975-10-28 07:18:00,101.5,21.3,5.800000000000001,-729.305470296713,-72.36295149356665,3.8,353,0.0,0.0,0.0,-inf,-inf,
18137,1975-10-28 09:05:00,101.8,21.3,3.8000000000000003,-729.434386313225,-41.21538520107122,3.8,354,0.0,0.0,0.0,-inf,-inf,
18138,1975-10-28 09:08:00,101.57,21.37,4.3,-721.5581827306336,-65.06113493813822,3.8,355,0.0,0.0,0.0,-inf,-inf,
18139,1975-10-28 09:12:00,101.6,21.4,3.9000000000000004,-718.2367445731188,-61.934091140664485,3.8,356,0.0,0.0,0.0,-inf,-inf,
18162,1975-10-29 11:00:00,101.68,21.32,3.8000000000000003,-727.1673971858634,-53.6664208665287,3.8,357,0.0,0.0,0.0,-inf,-inf,
18168,1975-10-29 21:06:00,101.65,21.38,4.1000000000000005,-720.4831313773334,-56.75522262059583,3.8,358,0.0,0.0,0.0,-inf,-inf,
18173,1975-10-30 09:09:00,101.52,21.45,4.2,-712.6369068836799,-70.20753011226263,3.8,359,0.0,0.0,0.0,-inf,-inf,
18301,1975-11-14 04:27:00,101.8,21.5,4.0,-707.1953466955712,-41.153637422605456,3.8,360,0.0,0.0,0.0,-inf,-inf,
18356,1975-11-23 22:24:00,101.83,21.42,4.0,-716.0999698029732,-38.066401912671004,3.8,361,0.0,0.0,0.0,-inf,-inf,
18394,1975-11-25 04:58:00,100.28,27.27,4.1000000000000005,-64.19091630182449,-189.46185986312173,3.8,362,0.0,0.0,0.0,-inf,-inf,
18449,1975-12-01 02:22:00,100.42,27.23,5.4,-68.8459326918248,-175.68966047703665,3.8,363,0.0,0.0,0.0,-inf,-inf,
18452,1975-12-01 02:33:00,100.38,27.23,4.2,-68.7883634573875,-179.64420268943036,3.8,364,0.0,0.0,0.0,-inf,-inf,
18453,1975-12-01 02:34:00,100.38,27.2,4.0,-72.12429228885442,-179.6929411598817,3.8,365,0.0,0.0,0.0,-inf,-inf,
18523,1975-12-04 22:16:00,105.03,28.57,5.1000000000000005,82.11263408147194,276.64208435143456,3.8,366,0.0,0.0,0.0,-inf,-inf,
18604,1975-12-13 16:16:00,99.6,23.13,4.2,-523.3402977925367,-265.8420451649451,3.8,367,0.0,0.0,0.0,-inf,-inf,
18628,1975-12-16 08:27:00,98.55,24.92,4.3,-321.67455418049343,-367.880973123324,3.8,368,0.0,0.0,0.0,-inf,-inf,
18657,1975-12-18 00:26:00,98.42,24.87,4.0,-326.8507643631376,-381.1509481688746,3.8,369,0.0,0.0,0.0,-inf,-inf,
18818,1976-01-10 18:12:00,98.33,25.87,3.9000000000000004,-215.3652551614496,-386.9142570101348,3.8,370,0.0,0.0,0.0,-inf,-inf,
18857,1976-01-23 05:45:00,101.07,21.8,4.9,-673.3988357275736,-116.5671986718339,3.8,371,0.0,0.0,0.0,-inf,-inf,
18873,1976-01-26 00:14:00,101.93,29.78,3.8000000000000003,213.4653395542648,-25.769817344205027,3.8,372,0.0,0.0,0.0,-inf,-inf,
