target_id,time,longitude,latitude,magnitude,x,y,mc_current,mc_current_above_ref,mu,P_triggered,P_background,zeta_plus_1
73763,1991-12-26 21:24:00,99.75,30.92,4.0,381.0815277201478,-222.7328271224367,4.0,0.0,3.4674715991578514e-08,0.028231333487116064,0.971768666512884,1.0
73772,1991-12-29 05:58:00,99.57,23.32,4.1000000000000005,-463.6938111290551,-256.889545553264,4.0,0.0,3.4674715991578514e-08,0.9864685410038245,0.013531458996175624,1.0
73786,1992-01-01 05:14:00,99.8,30.88,4.800000000000001,376.5414478752345,-218.04941724709715,4.0,0.0,3.4674715991578514e-08,0.9971406964851649,0.0028593035148350614,1.0
73805,1992-01-08 00:23:00,99.67,30.27,4.800000000000001,308.9553414476202,-231.8708032494748,4.0,0.0,3.4674715991578514e-08,0.2916262944900406,0.7083737055099594,1.0
73826,1992-01-15 07:22:00,104.92,24.32,4.1000000000000005,-351.8095889074823,287.52270938042136,4.0,0.0,3.4674715991578514e-08,0.00026941874609417033,0.9997305812539058,1.0
73871,1992-01-25 23:12:00,98.82,26.0,4.4,-163.9529280345225,-326.17928133690384,4.0,0.0,3.4674715991578514e-08,0.5116296754726962,0.4883703245273036,1.0
73924,1992-02-09 12:41:00,103.25,26.5,4.5,-112.03594307567715,116.06678507641244,4.0,0.0,3.4674715991578514e-08,0.019411052157693138,0.9805889478423068,1.0
74126,1992-04-04 07:03:00,98.82,25.97,4.2,-167.28911772815724,-326.26408997674525,4.0,0.0,3.4674715991578514e-08,0.9934114821509424,0.006588517849057521,1.0
74169,1992-04-17 21:55:00,104.87,28.75,4.3,140.70685523634637,271.6282571760307,4.0,0.0,3.4674715991578514e-08,0.7682897514246688,0.23171024857533123,1.0
74267,1992-05-16 16:32:00,100.12,23.33,4.9,-463.5489971320716,-200.6702300115668,4.0,0.0,3.4674715991578514e-08,0.7904148188965182,0.20958518110348173,1.0
74275,1992-05-17 12:17:00,100.12,23.3,4.0,-466.8850167893629,-200.71809342407383,4.0,0.0,3.4674715991578514e-08,0.999933251849552,6.674815044797507e-05,1.0
74302,1992-05-22 13:47:00,99.73,30.88,4.7,376.67112194353393,-224.73222818890616,4.0,0.0,3.4674715991578514e-08,0.9809349856257489,0.01906501437425111,1.0
74552,1992-08-02 13:44:00,102.82,25.78,4.2,-192.4212082711738,73.73627503037494,4.0,0.0,3.4674715991578514e-08,0.8314495776236495,0.16855042237635054,1.0
74778,1992-10-04 17:02:00,102.45,23.5,4.1000000000000005,-446.1075441479177,37.38440115846254,4.0,0.0,3.4674715991578514e-08,0.2692710819160551,0.7307289180839449,1.0
74822,1992-10-17 16:45:00,99.57,25.72,4.7,-196.8062820829798,-251.84181005529663,4.0,0.0,3.4674715991578514e-08,0.3176624023151267,0.6823375976848732,1.0
74995,1992-12-04 20:45:00,99.93,27.68,4.2,20.4792862931725,-212.0615985987841,4.0,0.0,3.4674715991578514e-08,0.009381063776385845,0.9906189362236142,1.0
75064,1992-12-18 19:21:00,100.58,26.37,5.7,-126.13427360461344,-149.81035499421264,4.0,0.0,3.4674715991578514e-08,0.0180583478097784,0.9819416521902217,1.0
75083,1992-12-22 11:30:00,100.6,26.37,5.5,-126.15796545656096,-147.81787245760233,4.0,0.0,3.4674715991578514e-08,0.9998590551692489,0.00014094483075116228,1.0
75086,1992-12-22 15:42:00,100.62,26.38,4.0,-125.06936916210432,-145.81259693867136,4.0,0.0,3.4674715991578514e-08,0.9999916386779161,8.361322083997307e-06,1.0
75237,1993-01-27 04:32:00,101.1,23.1,6.5,-490.2585696190701,-100.7095374406077,4.0,0.0,3.4674715991578514e-08,0.7769979737597262,0.22300202624027382,1.0
75256,1993-02-01 03:33:00,101.35,25.85,5.6000000000000005,-184.6390511051266,-73.42886281656172,4.0,0.0,3.4674715991578514e-08,0.05360990851326496,0.9463900914867349,1.0
75262,1993-02-01 19:50:00,101.33,25.87,5.2,-182.4033611732564,-75.41746694856327,4.0,0.0,3.4674715991578514e-08,0.9999637863028101,3.621369718972051e-05,1.0
75279,1993-02-04 12:40:00,102.65,24.37,4.6000000000000005,-349.2942719404121,57.38905527601126,4.0,0.0,3.4674715991578514e-08,0.042416316739736476,0.9575836832602636,1.0
75545,1993-04-04 14:04:00,98.8,25.98,4.1000000000000005,-166.12516926656548,-328.23457072942045,4.0,0.0,3.4674715991578514e-08,0.985093517269488,0.014906482730511978,1.0
75705,1993-05-04 13:59:00,99.63,28.07,4.1000000000000005,64.39688989599806,-240.73231254113963,4.0,0.0,3.4674715991578514e-08,0.013725476255657561,0.9862745237443425,1.0
75747,1993-05-11 22:35:00,99.68,28.05,4.5,62.076229948121615,-235.87105387574567,4.0,0.0,3.4674715991578514e-08,0.9977852414700369,0.002214758529963201,1.0
75836,1993-05-24 07:57:00,98.8,31.78,4.2,478.8429034141758,-310.63331398818053,4.0,0.0,3.4674715991578514e-08,0.006169412285905046,0.9938305877140949,1.0
75869,1993-05-30 15:38:00,100.43,23.65,4.800000000000001,-428.4057710200364,-168.56114014670172,4.0,0.0,3.4674715991578514e-08,0.4208626094707493,0.5791373905292507,1.0
75873,1993-05-30 16:32:00,100.38,23.68,4.9,-425.0037902950312,-173.61550711121578,4.0,0.0,3.4674715991578514e-08,0.9999867620387998,1.323796120014403e-05,1.0
75897,1993-06-03 09:15:00,100.12,23.42,5.300000000000001,-453.5409413420467,-200.52642695820933,4.0,0.0,3.4674715991578514e-08,0.9074429566431688,0.09255704335683111,1.0
75906,1993-06-04 09:03:00,100.38,23.67,5.4,-426.115781084122,-173.62947178596968,4.0,0.0,3.4674715991578514e-08,0.9998425333241088,0.00015746667589119939,1.0
75910,1993-06-04 09:42:00,100.37,23.68,4.7,-424.9903512118914,-174.63450842810246,4.0,0.0,3.4674715991578514e-08,0.999998378599742,1.6214002579017638e-06,1.0
75952,1993-06-11 04:38:00,100.47,23.7,4.800000000000001,-422.8972291996731,-164.4179880649374,4.0,0.0,3.4674715991578514e-08,0.9987379967288739,0.0012620032711263176,1.0
76180,1993-07-17 17:46:00,99.6,27.9,5.9,45.551927733223614,-244.0578168268536,4.0,0.0,3.4674715991578514e-08,0.7080875025236399,0.29191249747635994,1.0
76240,1993-08-07 16:36:00,103.6,29.02,5.4,168.55225576911292,147.4510844547032,4.0,0.0,3.4674715991578514e-08,0.4625312876094404,0.5374687123905595,1.0
76268,1993-08-11 09:07:00,100.42,23.57,4.6000000000000005,-437.28863979515336,-169.68931262007254,4.0,0.0,3.4674715991578514e-08,0.9821145725731387,0.017885427426861254,1.0
76286,1993-08-14 22:30:00,101.25,25.45,5.800000000000001,-229.05527125330505,-83.72346343969132,4.0,0.0,3.4674715991578514e-08,0.09252866871442338,0.9074713312855767,1.0
76287,1993-08-14 22:34:00,101.3,25.5,4.6000000000000005,-223.527474629962,-78.66871652940345,4.0,0.0,3.4674715991578514e-08,0.9999967049351788,3.295064821263739e-06,1.0
76315,1993-08-20 14:37:00,105.48,29.63,4.3,240.0671346696401,328.30025654369507,4.0,0.0,3.4674715991578514e-08,0.003999382228464431,0.9960006177715355,1.0
76346,1993-08-30 00:49:00,100.47,23.62,4.0,-431.793121827015,-164.52376392789768,4.0,0.0,3.4674715991578514e-08,0.9956423684078254,0.004357631592174698,1.0
76349,1993-09-01 05:02:00,100.4,23.57,4.0,-437.2623228765164,-171.72912352311192,4.0,0.0,3.4674715991578514e-08,0.9991940224910003,0.0008059775089996943,1.0
76467,1993-09-29 04:44:00,100.42,23.57,4.0,-437.28863979515336,-169.68931262007254,4.0,0.0,3.4674715991578514e-08,0.9991231650038028,0.0008768349961970133,1.0
76546,1993-10-14 07:34:00,103.32,28.55,4.3,115.98294973655707,120.75982333703608,4.0,0.0,3.4674715991578514e-08,0.0628636476628531,0.937136352337147,1.0
76565,1993-10-18 11:06:00,100.43,23.57,4.9,-437.3016803047196,-168.66940572157677,4.0,0.0,3.4674715991578514e-08,0.9993989597996191,0.0006010402003807765,1.0
76572,1993-10-19 00:35:00,98.67,29.88,4.800000000000001,267.9144128659451,-329.1754175770506,4.0,0.0,3.4674715991578514e-08,0.04169669643524649,0.9583033035647535,1.0
76602,1993-10-25 16:32:00,100.4,23.57,4.2,-437.2623228765164,-171.72912352311192,4.0,0.0,3.4674715991578514e-08,0.9996923972334253,0.00030760276657469855,1.0
76835,1993-12-17 19:33:00,100.68,27.45,4.2,-6.157074657924615,-138.5070461254565,4.0,0.0,3.4674715991578514e-08,0.10490138562261454,0.8950986143773855,1.0
76885,1993-12-30 13:55:00,103.72,30.95,4.4,383.3114489162636,156.13171306299648,4.0,0.0,3.4674715991578514e-08,0.014740369327544155,0.9852596306724559,1.0
77138,1994-02-19 09:05:00,99.5,23.75,4.0,-415.73567635591246,-263.1347697337792,4.0,0.0,3.4674715991578514e-08,0.15629095670139886,0.8437090432986012,1.0
77179,1994-02-25 15:42:00,104.7,31.72,4.4,470.5974225435126,247.6667862756784,4.0,0.0,3.4674715991578514e-08,0.001881392241902149,0.9981186077580978,1.0
77226,1994-03-07 01:15:00,101.45,24.95,4.6000000000000005,-284.76904868030573,-63.90790291921331,4.0,0.0,3.4674715991578514e-08,0.07700717346146768,0.9229928265385323,1.0
77277,1994-03-18 01:34:00,100.4,23.57,4.6000000000000005,-437.2623228765164,-171.72912352311192,4.0,0.0,3.4674715991578514e-08,0.9982536537178774,0.0017463462821226486,1.0
77289,1994-03-19 00:16:00,100.38,23.57,4.2,-437.2356914235741,-173.76893052895264,4.0,0.0,3.4674715991578514e-08,0.9999459288492641,5.407115073573232e-05,1.0
77480,1994-05-06 12:23:00,104.65,29.1,4.1000000000000005,179.15714522024922,249.3537246953344,4.0,0.0,3.4674715991578514e-08,0.7790537387526076,0.2209462612473923,1.0
77481,1994-05-06 13:26:00,104.65,29.1,4.1000000000000005,179.15714522024922,249.3537246953344,4.0,0.0,3.4674715991578514e-08,0.9999973290332377,2.670966762375921e-06,1.0
77688,1994-06-29 17:17:00,104.4,26.83,4.1000000000000005,-73.75121579492595,229.82802589785888,4.0,0.0,3.4674715991578514e-08,0.0014134041826352473,0.9985865958173648,1.0
77712,1994-07-05 19:35:00,100.38,23.57,4.5,-437.2356914235741,-173.76893052895264,4.0,0.0,3.4674715991578514e-08,0.9982898930247643,0.001710106975235764,1.0
77716,1994-07-05 19:59:00,100.4,23.58,4.800000000000001,-436.1503326217336,-171.71535659550386,4.0,0.0,3.4674715991578514e-08,0.9999979514807833,2.0485192167736297e-06,1.0
77754,1994-07-10 02:21:00,98.07,24.77,4.2,-298.5828375134058,-405.33079070280434,4.0,0.0,3.4674715991578514e-08,0.09284122971068534,0.9071587702893147,1.0
77999,1994-09-19 23:28:00,100.32,23.6,5.6000000000000005,-433.8179272565205,-179.8450535126904,4.0,0.0,3.4674715991578514e-08,0.9892113061972366,0.010788693802763368,1.0
78111,1994-10-25 20:58:00,99.75,23.08,4.4,-490.72526013398567,-238.94994029377392,4.0,0.0,3.4674715991578514e-08,0.4939213809827671,0.506078619017233,1.0
78112,1994-10-25 21:09:00,99.77,23.07,4.2,-491.8737637353072,-236.9209999082594,4.0,0.0,3.4674715991578514e-08,0.9999985066924328,1.493307567120469e-06,1.0
78143,1994-11-05 17:37:00,100.03,24.73,4.6000000000000005,-307.72596849912327,-207.48940390105383,4.0,0.0,3.4674715991578514e-08,0.014495509032571203,0.9855044909674288,1.0
78152,1994-11-08 06:40:00,100.38,23.68,5.1000000000000005,-425.0037902950312,-173.61550711121578,4.0,0.0,3.4674715991578514e-08,0.9953235453566032,0.004676454643396792,1.0
78256,1994-12-11 16:29:00,104.65,29.1,4.1000000000000005,179.15714522024922,249.3537246953344,4.0,0.0,3.4674715991578514e-08,0.9954285558949139,0.004571444105086162,1.0
78327,1994-12-30 02:58:00,103.65,29.02,6.0,168.61369941297986,152.31297329733283,4.0,0.0,3.4674715991578514e-08,0.9503413845275834,0.04965861547241645,1.0
78372,1995-01-03 08:46:00,105.45,29.32,4.2,205.5139731019001,326.3779854504957,4.0,0.0,3.4674715991578514e-08,0.05359223423486299,0.9464077657651371,1.0
78526,1995-01-16 20:40:00,104.58,23.52,4.3,-441.4871801862871,254.70761887771133,4.0,0.0,3.4674715991578514e-08,0.00035521600919096076,0.999644783990809,1.0
78537,1995-01-19 22:54:00,103.52,28.57,4.0,118.4198020368141,140.26809105232965,4.0,0.0,3.4674715991578514e-08,0.42898351916895683,0.5710164808310431,1.0
78645,1995-02-02 16:50:00,98.78,24.48,4.1000000000000005,-332.8848164334523,-334.4507798967233,4.0,0.0,3.4674715991578514e-08,0.9384326880810197,0.06156731191898027,1.0
78648,1995-02-03 04:01:00,98.92,24.5,4.2,-331.01779853408743,-320.22771420078715,4.0,0.0,3.4674715991578514e-08,0.9970149915580712,0.0029850084419289326,1.0
78710,1995-02-18 08:14:00,99.68,22.98,5.5,-501.71550817542953,-246.31052685025145,4.0,0.0,3.4674715991578514e-08,0.8909782808880544,0.10902171911194553,1.0
78788,1995-03-05 14:59:00,100.05,24.7,4.800000000000001,-311.09423866513123,-205.5201992856842,4.0,0.0,3.4674715991578514e-08,0.9870344048244355,0.012965595175564665,1.0
78842,1995-03-14 21:41:00,99.6,26.03,4.7,-162.39312732275204,-248.1714185268816,4.0,0.0,3.4674715991578514e-08,0.6998477342614987,0.3001522657385014,1.0
78900,1995-03-26 18:27:00,100.45,23.75,4.6000000000000005,-417.3117502661652,-166.38864314917873,4.0,0.0,3.4674715991578514e-08,0.9675265446097882,0.032473455390211965,1.0
78934,1995-04-05 13:04:00,102.67,25.97,4.1000000000000005,-171.37264315409837,58.61880661308389,4.0,0.0,3.4674715991578514e-08,0.18629662584497714,0.8137033741550228,1.0
79010,1995-04-25 00:13:00,102.73,22.77,5.9,-527.1688822707565,66.3414043764323,4.0,0.0,3.4674715991578514e-08,0.026908194814262362,0.9730918051857376,1.0
79017,1995-04-26 11:46:00,103.65,28.98,5.5,164.16584505324374,152.37101180694592,4.0,0.0,3.4674715991578514e-08,0.9931397015455615,0.0068602984544383705,1.0
79036,1995-04-30 09:07:00,105.47,29.42,4.2,216.68793818066203,328.0002763094199,4.0,0.0,3.4674715991578514e-08,0.7880414553443921,0.2119585446556079,1.0
79054,1995-05-05 10:49:00,101.23,21.93,4.1000000000000005,-620.4517268901848,-88.19574813732436,4.0,0.0,3.4674715991578514e-08,0.027550981177671637,0.9724490188223285,1.0
79083,1995-05-12 11:43:00,100.42,23.67,5.300000000000001,-426.16874883562366,-169.55312875814218,4.0,0.0,3.4674715991578514e-08,0.9939467959546782,0.006053204045321709,1.0
79085,1995-05-12 17:36:00,101.65,31.98,4.3,496.8478632485834,-40.94632977920968,4.0,0.0,3.4674715991578514e-08,0.0029445379192609635,0.997055462080739,1.0
79195,1995-06-10 13:08:00,104.15,31.72,4.1000000000000005,469.5681790402165,195.60867263837173,4.0,0.0,3.4674715991578514e-08,0.03053018908248285,0.9694698109175172,1.0
79369,1995-07-28 20:09:00,103.8,27.15,4.1000000000000005,-39.128560687878206,169.8128444025551,4.0,0.0,3.4674715991578514e-08,0.016388363649073628,0.9836116363509263,1.0
79417,1995-08-12 22:12:00,102.83,26.88,4.1000000000000005,-70.10029691186055,74.02114392337333,4.0,0.0,3.4674715991578514e-08,0.020189018851348422,0.9798109811486516,1.0
79718,1995-10-24 06:46:00,102.32,25.83,6.7,-187.05398422442053,23.65496860993844,4.0,0.0,3.4674715991578514e-08,0.03909665043808399,0.9609033495619159,1.0
80050,1996-02-03 19:14:00,100.22,27.3,7.2,-22.23926275637324,-184.1438753651596,4.0,0.0,3.4674715991578514e-08,0.09227922511450418,0.9077207748854957,1.0
80056,1996-02-05 00:58:00,100.3,27.0,6.300000000000001,-55.71454707822127,-176.71580889592892,4.0,0.0,3.4674715991578514e-08,0.9918780470404097,0.008121952959590367,1.0
80057,1996-02-06 15:36:00,100.4,27.1,5.9,-44.7325045497276,-166.65969291696402,4.0,0.0,3.4674715991578514e-08,0.9987421526360982,0.0012578473639017359,1.0
80059,1996-02-07 04:08:00,100.3,27.2,5.6000000000000005,-33.47499363987188,-176.3989119812637,4.0,0.0,3.4674715991578514e-08,0.9996029014241821,0.00039709857581792153,1.0
80060,1996-02-07 15:19:00,100.2,27.1,5.5,-44.449084801664696,-186.4552719554197,4.0,0.0,3.4674715991578514e-08,0.9995281081445613,0.00047189185543861393,1.0
80076,1996-02-10 17:02:00,99.47,23.53,4.1000000000000005,-440.1393778005237,-266.6606940118285,4.0,0.0,3.4674715991578514e-08,0.946727095334613,0.05327290466538701,1.0
80116,1996-02-28 19:21:00,104.63,29.03,5.7,171.33246852920314,247.57609634391733,4.0,0.0,3.4674715991578514e-08,0.8553376837212667,0.14466231627873327,1.0
80131,1996-03-06 10:16:00,102.2,25.9,4.0,-179.28709260099663,11.635960689192611,4.0,0.0,3.4674715991578514e-08,0.934571156502316,0.06542884349768396,1.0
80135,1996-03-06 21:02:00,99.28,23.93,4.1000000000000005,-395.25232300810217,-285.1219867110017,4.0,0.0,3.4674715991578514e-08,0.10887153091952949,0.8911284690804705,1.0
80149,1996-03-10 03:42:00,103.1,23.9,4.2,-401.2758193235296,103.38632191847628,4.0,0.0,3.4674715991578514e-08,0.5511371587088835,0.44886284129111637,1.0
80173,1996-03-20 09:35:00,102.25,25.87,4.4,-182.6173450653808,16.642241211276893,4.0,0.0,3.4674715991578514e-08,0.9955350155846576,0.0044649844153423325,1.0
80186,1996-03-23 09:58:00,102.25,25.93,4.3,-175.94564766722362,16.63361750032462,4.0,0.0,3.4674715991578514e-08,0.9989417795159227,0.001058220484077184,1.0
80266,1996-04-15 02:35:00,99.42,26.27,4.0,-135.3374463874349,-265.59879279648936,4.0,0.0,3.4674715991578514e-08,0.0876411826330443,0.9123588173669557,1.0
80339,1996-05-04 08:15:00,103.2,29.97,4.0,273.7682444862097,107.56225414525106,4.0,0.0,3.4674715991578514e-08,0.013288110054397893,0.9867118899456021,1.0
80349,1996-05-08 09:00:00,99.25,25.02,4.5,-273.9718383590451,-285.59066170027097,4.0,0.0,3.4674715991578514e-08,0.5725663819261718,0.42743361807382807,1.0
80469,1996-06-13 09:23:00,101.5,23.22,5.0,-477.161115844069,-59.70130981836586,4.0,0.0,3.4674715991578514e-08,0.06576963834598049,0.9342303616540195,1.0
80490,1996-06-20 19:26:00,100.47,26.92,4.2,-64.83970445251218,-159.98863333157058,4.0,0.0,3.4674715991578514e-08,0.8665467544096892,0.1334532455903107,1.0
80493,1996-06-23 03:20:00,101.5,23.25,4.1000000000000005,-473.8252527335547,-59.68711265707768,4.0,0.0,3.4674715991578514e-08,0.9992880167924605,0.0007119832075394291,1.0
80512,1996-07-02 15:05:00,100.1,26.93,5.6000000000000005,-63.1991991508667,-196.65188312954072,4.0,0.0,3.4674715991578514e-08,0.8352174454269191,0.16478255457308094,1.0
80577,1996-07-25 05:44:00,98.98,25.93,4.800000000000001,-172.14098049424908,-310.3799115829645,4.0,0.0,3.4674715991578514e-08,0.8894796126742093,0.11052038732579068,1.0
80599,1996-07-25 21:43:00,99.05,24.83,4.4,-294.63739326938725,-306.23092466336374,4.0,0.0,3.4674715991578514e-08,0.9412951567312978,0.05870484326870205,1.0
80602,1996-07-26 03:29:00,99.0,24.83,4.2,-294.51661269334403,-311.27715823542644,4.0,0.0,3.4674715991578514e-08,0.9999439837037774,5.601629622263355e-05,1.0
80652,1996-08-07 13:26:00,99.85,23.58,4.4,-435.3033206851045,-227.8039703867579,4.0,0.0,3.4674715991578514e-08,0.17957646145638276,0.8204235385436173,1.0
80735,1996-08-29 07:15:00,100.57,26.37,4.1000000000000005,-126.12230870263706,-150.80659485985714,4.0,0.0,3.4674715991578514e-08,0.97173389361155,0.028266106388450108,1.0
80835,1996-09-25 03:24:00,100.32,27.2,5.800000000000001,-33.50318295687077,-174.42113058020175,4.0,0.0,3.4674715991578514e-08,0.9925388887375023,0.00746111126249777,1.0
80838,1996-09-25 20:41:00,99.0,29.12,4.6000000000000005,182.5467718400056,-299.5565112279788,4.0,0.0,3.4674715991578514e-08,0.0424572857827843,0.9575427142172158,1.0
80880,1996-10-05 17:00:00,100.57,22.82,4.5,-520.8747705715416,-155.31020363047264,4.0,0.0,3.4674715991578514e-08,0.639861284395105,0.36013871560489513,1.0
80946,1996-10-19 16:16:00,100.45,23.48,4.2,-447.33541797659257,-166.74966374438455,4.0,0.0,3.4674715991578514e-08,0.8548740389398014,0.14512596106019862,1.0
81043,1996-11-16 14:41:00,103.63,28.82,4.800000000000001,146.34961190587856,150.65421186016096,4.0,0.0,3.4674715991578514e-08,0.8628104839651718,0.1371895160348283,1.0
81084,1996-11-27 07:40:00,98.85,28.8,4.3,147.34031579493416,-315.0824164291899,4.0,0.0,3.4674715991578514e-08,0.12093734356042413,0.8790626564395758,1.0
81166,1996-12-21 16:39:00,99.42,30.6,5.800000000000001,346.15730415519147,-255.0435407901454,4.0,0.0,3.4674715991578514e-08,0.5277051447487687,0.47229485525123105,1.0
81239,1997-01-09 17:42:00,104.12,24.02,4.2,-386.7063041033314,206.9397684768545,4.0,0.0,3.4674715991578514e-08,0.002007453773496684,0.9979925462265034,1.0
81249,1997-01-12 18:05:00,98.57,25.75,4.2,-191.08361697205632,-351.9176271368136,4.0,0.0,3.4674715991578514e-08,0.049728542165508545,0.9502714578344914,1.0
81272,1997-01-22 09:34:00,99.88,23.8,4.2,-410.8912461303175,-224.34712540492927,4.0,0.0,3.4674715991578514e-08,0.22190648442232622,0.7780935155776738,1.0
81284,1997-01-25 10:38:00,101.08,21.87,5.1000000000000005,-627.0147304028058,-103.73945203538516,4.0,0.0,3.4674715991578514e-08,0.19408480586096913,0.8059151941390309,1.0
81306,1997-01-30 17:59:00,101.4,22.4,5.6000000000000005,-568.291803538471,-70.37930596251493,4.0,0.0,3.4674715991578514e-08,0.2850313439524941,0.7149686560475059,1.0
81426,1997-03-10 11:12:00,103.08,29.32,4.3,201.3900544390547,96.60821247684218,4.0,0.0,3.4674715991578514e-08,0.06451022730630426,0.9354897726936957,1.0
81526,1997-04-14 23:12:00,103.67,25.77,4.6000000000000005,-192.75158283284824,158.8678415276656,4.0,0.0,3.4674715991578514e-08,0.04705742031575663,0.9529425796842435,1.0
81547,1997-04-22 17:00:00,102.0,28.83,4.0,146.51147571299188,-8.152832425921924,4.0,0.0,3.4674715991578514e-08,0.0087787791053258,0.9912212208946741,1.0
