Id,time,longitude,latitude,magnitude,x,y,mc_current,index_from_zero,int_lambd,lambd,lambd_star,LL,TLL,SLL
16403,1975-03-27 03:24:00,102.42,24.15,4.1000000000000005,-373.8390215504406,34.14291168141118,4.0,189,0.0,0.0,0.0,-inf,-inf,
16563,1975-04-16 16:38:00,99.67,27.8,4.0,34.29556760654513,-237.39825977046,4.0,190,0.0,0.0,0.0,-inf,-inf,
16698,1975-05-05 05:28:00,103.38,31.85,4.6000000000000005,482.9888663217802,122.55464926833722,4.0,191,0.0,0.0,0.0,-inf,-inf,
16820,1975-06-01 16:11:00,102.12,24.2,4.1000000000000005,-368.32330604598224,3.685103446696508,4.0,192,0.0,0.0,0.0,-inf,-inf,
16861,1975-06-09 11:16:00,100.12,27.03,4.2,-52.11070428312114,-194.4953853163951,4.0,193,0.0,0.0,0.0,-inf,-inf,
16922,1975-06-15 02:49:00,100.67,27.82,4.1000000000000005,34.99684453829244,-139.02350507397202,4.0,194,0.0,0.0,0.0,-inf,-inf,
16956,1975-06-19 11:25:00,99.57,25.47,4.0,-224.6068016826172,-252.3811572319248,4.0,195,0.0,0.0,0.0,-inf,-inf,
17045,1975-07-01 00:54:00,100.72,22.15,4.6000000000000005,-595.5465524635134,-140.6472235558824,4.0,196,0.0,0.0,0.0,-inf,-inf,
17046,1975-07-01 00:55:00,100.75,22.3,4.3,-578.8985033011274,-137.3950500411721,4.0,197,0.0,0.0,0.0,-inf,-inf,
17102,1975-07-09 21:55:00,103.03,23.88,5.6000000000000005,-403.553809608752,96.28116782836037,4.0,198,0.0,0.0,0.0,-inf,-inf,
17527,1975-08-31 02:44:00,101.73,21.4,4.4,-679.6208875717,-36.68618287671948,4.0,199,0.0,0.0,0.0,-inf,-inf,
17570,1975-09-04 05:50:00,99.85,25.82,4.800000000000001,-186.21247338435631,-223.599652855514,4.0,200,0.0,0.0,0.0,-inf,-inf,
17996,1975-10-07 02:02:00,98.47,24.85,4.1000000000000005,-290.89064599570844,-364.7032971344701,4.0,201,0.0,0.0,0.0,-inf,-inf,
18073,1975-10-21 00:09:00,101.7,21.4,5.0,-679.6122698566597,-39.79793141411752,4.0,202,0.0,0.0,0.0,-inf,-inf,
18074,1975-10-21 01:22:00,101.67,21.33,4.6000000000000005,-687.3866170982075,-42.932068260769455,4.0,203,0.0,0.0,0.0,-inf,-inf,
18129,1975-10-28 07:18:00,101.5,21.3,5.800000000000001,-690.6564513864679,-60.5879795374454,4.0,204,0.0,0.0,0.0,-inf,-inf,
18138,1975-10-28 09:08:00,101.57,21.37,4.3,-682.902685162999,-53.29407311650114,4.0,205,0.0,0.0,0.0,-inf,-inf,
18168,1975-10-29 21:06:00,101.65,21.38,4.1000000000000005,-681.8202539220339,-44.990885573134605,4.0,206,0.0,0.0,0.0,-inf,-inf,
18173,1975-10-30 09:09:00,101.52,21.45,4.2,-673.9860632027735,-58.44655200153984,4.0,207,0.0,0.0,0.0,-inf,-inf,
18394,1975-11-25 04:58:00,100.28,27.27,4.1000000000000005,-25.662643157288187,-178.2641896761246,4.0,208,0.0,0.0,0.0,-inf,-inf,
18449,1975-12-01 02:22:00,100.42,27.23,5.4,-30.30344039278164,-164.4877062573687,4.0,209,0.0,0.0,0.0,-inf,-inf,
18452,1975-12-01 02:33:00,100.38,27.23,4.2,-30.249919465916,-168.44223973411812,4.0,210,0.0,0.0,0.0,-inf,-inf,
18453,1975-12-01 02:34:00,100.38,27.2,4.0,-33.585843402157,-168.48775964424286,4.0,211,0.0,0.0,0.0,-inf,-inf,
18523,1975-12-04 22:16:00,105.03,28.57,5.1000000000000005,121.05632634631448,287.7108911291257,4.0,212,0.0,0.0,0.0,-inf,-inf,
18604,1975-12-13 16:16:00,99.6,23.13,4.2,-484.8814894516464,-254.2065962030613,4.0,213,0.0,0.0,0.0,-inf,-inf,
18628,1975-12-16 08:27:00,98.55,24.92,4.3,-283.33173958770897,-356.4226748543163,4.0,214,0.0,0.0,0.0,-inf,-inf,
18657,1975-12-18 00:26:00,98.42,24.87,4.0,-288.52270328069005,-369.6862823317375,4.0,215,0.0,0.0,0.0,-inf,-inf,
18857,1976-01-23 05:45:00,101.07,21.8,4.9,-634.7906224757057,-104.82855443687323,4.0,216,0.0,0.0,0.0,-inf,-inf,
18973,1976-02-07 03:36:00,100.68,27.85,4.0,38.321529874489656,-138.00211013754108,4.0,217,0.0,0.0,0.0,-inf,-inf,
18996,1976-02-10 19:18:00,101.3,21.3,4.7,-690.5499618824341,-81.34824632468651,4.0,218,0.0,0.0,0.0,-inf,-inf,
19020,1976-02-15 04:25:00,103.15,31.02,4.9,390.4797622811747,101.67396181255788,4.0,219,0.0,0.0,0.0,-inf,-inf,
19030,1976-02-16 22:45:00,100.6,22.87,6.0,-515.3500986530233,-152.17264116809687,4.0,220,0.0,0.0,0.0,-inf,-inf,
19031,1976-02-16 22:50:00,100.52,22.77,4.4,-526.3743971013507,-160.50287803557248,4.0,221,0.0,0.0,0.0,-inf,-inf,
19044,1976-02-16 23:18:00,100.57,22.87,4.2,-515.3148458345992,-155.24942926077657,4.0,222,0.0,0.0,0.0,-inf,-inf,
19090,1976-02-17 08:32:00,100.53,22.78,4.800000000000001,-525.2746265806286,-159.4640302928309,4.0,223,0.0,0.0,0.0,-inf,-inf,
19181,1976-02-19 17:38:00,100.58,22.72,5.800000000000001,-532.0064449291376,-154.40472603719616,4.0,224,0.0,0.0,0.0,-inf,-inf,
19197,1976-02-19 19:45:00,100.55,22.82,4.7,-520.8508813397473,-157.3621945308463,4.0,225,0.0,0.0,0.0,-inf,-inf,
19220,1976-02-20 04:46:00,100.55,22.78,4.1000000000000005,-525.2988255678665,-157.4114010886084,4.0,226,0.0,0.0,0.0,-inf,-inf,
19305,1976-02-29 02:02:00,103.55,28.17,4.0,73.9759294099539,143.73362779261996,4.0,227,0.0,0.0,0.0,-inf,-inf,
19524,1976-03-26 02:16:00,101.32,21.45,4.1000000000000005,-673.8826181303951,-79.18363060024497,4.0,228,0.0,0.0,0.0,-inf,-inf,
19684,1976-04-27 22:40:00,101.23,21.4,4.1000000000000005,-679.3857081828353,-88.54831974353438,4.0,229,0.0,0.0,0.0,-inf,-inf,
19727,1976-05-04 14:01:00,99.5,26.78,4.2,-78.79112313497785,-256.46756955942345,4.0,230,0.0,0.0,0.0,-inf,-inf,
19737,1976-05-06 14:48:00,102.08,24.28,4.3,-359.4282260495223,-0.3738374258784709,4.0,231,0.0,0.0,0.0,-inf,-inf,
19838,1976-05-29 19:58:00,98.87,24.45,5.6000000000000005,-336.452436768038,-325.4220091449494,4.0,232,0.0,0.0,0.0,-inf,-inf,
19839,1976-05-29 20:04:00,98.78,24.45,4.0,-336.2210925395382,-334.5336097814835,4.0,233,0.0,0.0,0.0,-inf,-inf,
19841,1976-05-29 20:23:00,98.65,24.37,5.4,-344.7724768091265,-347.9238040797656,4.0,234,0.0,0.0,0.0,-inf,-inf,
19840,1976-05-29 20:23:00,98.63,24.37,7.4,-344.71816080973093,-349.94986714904945,4.0,235,0.0,0.0,0.0,-inf,-inf,
19842,1976-05-29 20:46:00,98.63,24.37,4.0,-344.71816080973093,-349.94986714904945,4.0,236,0.0,0.0,0.0,-inf,-inf,
19843,1976-05-29 20:47:00,98.63,24.37,4.1000000000000005,-344.71816080973093,-349.94986714904945,4.0,237,0.0,0.0,0.0,-inf,-inf,
19844,1976-05-29 20:54:00,98.75,24.45,4.0,-336.1425569880637,-337.5707749262732,4.0,238,0.0,0.0,0.0,-inf,-inf,
19845,1976-05-29 20:56:00,98.77,24.43,4.0,-338.4191796101828,-335.601354099332,4.0,239,0.0,0.0,0.0,-inf,-inf,
19846,1976-05-29 20:56:00,98.78,24.45,4.3,-336.2210925395382,-334.5336097814835,4.0,240,0.0,0.0,0.0,-inf,-inf,
19847,1976-05-29 20:57:00,98.77,24.43,4.0,-338.4191796101828,-335.601354099332,4.0,241,0.0,0.0,0.0,-inf,-inf,
19848,1976-05-29 20:58:00,98.6,24.35,4.4,-346.8603148625442,-353.0470305497329,4.0,242,0.0,0.0,0.0,-inf,-inf,
19849,1976-05-29 20:59:00,98.6,24.35,4.2,-346.8603148625442,-353.0470305497329,4.0,243,0.0,0.0,0.0,-inf,-inf,
19851,1976-05-29 21:00:00,98.68,24.48,4.2,-332.62024216789086,-344.5720851874521,4.0,244,0.0,0.0,0.0,-inf,-inf,
19850,1976-05-29 21:00:00,98.65,24.48,4.2,-332.53933043505896,-347.608437632167,4.0,245,0.0,0.0,0.0,-inf,-inf,
19852,1976-05-29 21:08:00,98.68,24.38,4.0,-343.7412564886548,-344.85630935934955,4.0,246,0.0,0.0,0.0,-inf,-inf,
19853,1976-05-29 21:30:00,98.72,24.28,4.0,-354.9689943265856,-341.0846756752048,4.0,247,0.0,0.0,0.0,-inf,-inf,
19854,1976-05-29 21:51:00,98.72,24.28,4.0,-354.9689943265856,-341.0846756752048,4.0,248,0.0,0.0,0.0,-inf,-inf,
19855,1976-05-29 21:55:00,98.82,24.53,5.4,-327.4279960195861,-330.2656944535324,4.0,249,0.0,0.0,0.0,-inf,-inf,
19857,1976-05-29 22:00:00,98.7,24.57,6.300000000000001,-322.6649069208983,-342.29296252383244,4.0,250,0.0,0.0,0.0,-inf,-inf,
19856,1976-05-29 22:00:00,98.75,24.55,7.5,-325.02161664070456,-337.2919324232095,4.0,251,0.0,0.0,0.0,-inf,-inf,
19858,1976-05-29 22:06:00,98.75,24.55,4.2,-325.02161664070456,-337.2919324232095,4.0,252,0.0,0.0,0.0,-inf,-inf,
19859,1976-05-29 22:07:00,98.75,24.55,4.1000000000000005,-325.02161664070456,-337.2919324232095,4.0,253,0.0,0.0,0.0,-inf,-inf,
19860,1976-05-29 22:08:00,98.75,24.55,4.2,-325.02161664070456,-337.2919324232095,4.0,254,0.0,0.0,0.0,-inf,-inf,
19861,1976-05-29 22:09:00,98.75,24.55,4.1000000000000005,-325.02161664070456,-337.2919324232095,4.0,255,0.0,0.0,0.0,-inf,-inf,
19862,1976-05-29 22:10:00,98.75,24.55,4.0,-325.02161664070456,-337.2919324232095,4.0,256,0.0,0.0,0.0,-inf,-inf,
19863,1976-05-29 22:10:00,98.75,24.55,4.1000000000000005,-325.02161664070456,-337.2919324232095,4.0,257,0.0,0.0,0.0,-inf,-inf,
19865,1976-05-29 22:11:00,98.75,24.55,4.3,-325.02161664070456,-337.2919324232095,4.0,258,0.0,0.0,0.0,-inf,-inf,
19864,1976-05-29 22:11:00,98.75,24.55,4.2,-325.02161664070456,-337.2919324232095,4.0,259,0.0,0.0,0.0,-inf,-inf,
19867,1976-05-29 22:12:00,98.75,24.55,4.1000000000000005,-325.02161664070456,-337.2919324232095,4.0,260,0.0,0.0,0.0,-inf,-inf,
19866,1976-05-29 22:12:00,98.75,24.55,4.0,-325.02161664070456,-337.2919324232095,4.0,261,0.0,0.0,0.0,-inf,-inf,
19868,1976-05-29 22:15:00,98.75,24.55,4.1000000000000005,-325.02161664070456,-337.2919324232095,4.0,262,0.0,0.0,0.0,-inf,-inf,
19871,1976-05-29 22:16:00,98.75,24.55,4.2,-325.02161664070456,-337.2919324232095,4.0,263,0.0,0.0,0.0,-inf,-inf,
19869,1976-05-29 22:16:00,98.75,24.55,4.1000000000000005,-325.02161664070456,-337.2919324232095,4.0,264,0.0,0.0,0.0,-inf,-inf,
19870,1976-05-29 22:16:00,98.75,24.55,4.2,-325.02161664070456,-337.2919324232095,4.0,265,0.0,0.0,0.0,-inf,-inf,
19872,1976-05-29 22:18:00,98.75,24.55,4.2,-325.02161664070456,-337.2919324232095,4.0,266,0.0,0.0,0.0,-inf,-inf,
19873,1976-05-29 22:21:00,98.75,24.55,4.0,-325.02161664070456,-337.2919324232095,4.0,267,0.0,0.0,0.0,-inf,-inf,
19874,1976-05-29 22:23:00,98.75,24.55,4.3,-325.02161664070456,-337.2919324232095,4.0,268,0.0,0.0,0.0,-inf,-inf,
19875,1976-05-29 22:24:00,98.75,24.55,4.1000000000000005,-325.02161664070456,-337.2919324232095,4.0,269,0.0,0.0,0.0,-inf,-inf,
19876,1976-05-29 22:27:00,98.75,24.55,4.2,-325.02161664070456,-337.2919324232095,4.0,270,0.0,0.0,0.0,-inf,-inf,
19877,1976-05-29 22:31:00,98.72,24.5,5.7,-330.50282556423633,-340.4673297550695,4.0,271,0.0,0.0,0.0,-inf,-inf,
19878,1976-05-29 22:34:00,98.77,24.53,4.1000000000000005,-327.29825316211685,-335.32431851633487,4.0,272,0.0,0.0,0.0,-inf,-inf,
19879,1976-05-29 22:35:00,98.77,24.53,4.2,-327.29825316211685,-335.32431851633487,4.0,273,0.0,0.0,0.0,-inf,-inf,
19880,1976-05-29 22:36:00,98.77,24.53,4.0,-327.29825316211685,-335.32431851633487,4.0,274,0.0,0.0,0.0,-inf,-inf,
19881,1976-05-29 22:36:00,98.85,24.55,4.2,-325.2807246146779,-327.1763503271708,4.0,275,0.0,0.0,0.0,-inf,-inf,
19882,1976-05-29 22:40:00,98.57,24.35,4.4,-346.777544205759,-356.08659182644794,4.0,276,0.0,0.0,0.0,-inf,-inf,
19883,1976-05-29 22:52:00,98.87,24.42,4.6000000000000005,-339.78869131121496,-325.502523058518,4.0,277,0.0,0.0,0.0,-inf,-inf,
19884,1976-05-29 23:02:00,98.73,24.57,4.3,-322.74465805873854,-339.258841237562,4.0,278,0.0,0.0,0.0,-inf,-inf,
19885,1976-05-29 23:11:00,98.58,24.48,4.2,-332.3477731551397,-354.6931883581473,4.0,279,0.0,0.0,0.0,-inf,-inf,
19886,1976-05-29 23:11:00,98.77,24.6,4.2,-319.51361479087427,-335.1299983321594,4.0,280,0.0,0.0,0.0,-inf,-inf,
19887,1976-05-29 23:15:00,98.73,24.5,4.1000000000000005,-330.52932421232936,-339.45536756666644,4.0,281,0.0,0.0,0.0,-inf,-inf,
19888,1976-05-29 23:18:00,98.68,24.53,4.4,-327.0597417468524,-344.4297172017382,4.0,282,0.0,0.0,0.0,-inf,-inf,
19889,1976-05-29 23:24:00,98.72,24.58,4.2,-321.6060579823508,-340.2420310659252,4.0,283,0.0,0.0,0.0,-inf,-inf,
19890,1976-05-29 23:38:00,98.67,24.57,4.1000000000000005,-322.5844450550843,-345.32706568266144,4.0,284,0.0,0.0,0.0,-inf,-inf,
19891,1976-05-29 23:42:00,98.77,24.57,4.1000000000000005,-322.84988735515486,-335.21331826947954,4.0,285,0.0,0.0,0.0,-inf,-inf,
19892,1976-05-29 23:45:00,98.68,24.55,4.1000000000000005,-324.8355428373923,-344.372722241547,4.0,286,0.0,0.0,0.0,-inf,-inf,
19893,1976-05-29 23:46:00,98.62,24.52,4.2,-328.00928601110417,-350.528881980213,4.0,287,0.0,0.0,0.0,-inf,-inf,
19894,1976-05-30 00:05:00,98.72,24.48,4.3,-332.72701921617653,-340.5235869921551,4.0,288,0.0,0.0,0.0,-inf,-inf,
19895,1976-05-30 00:34:00,98.7,24.53,4.3,-327.1132969940258,-342.406309286074,4.0,289,0.0,0.0,0.0,-inf,-inf,
19896,1976-05-30 00:40:00,98.63,24.45,4.2,-335.8213103910186,-349.7192558859009,4.0,290,0.0,0.0,0.0,-inf,-inf,
19897,1976-05-30 00:45:00,98.6,24.45,4.0,-335.73922257741674,-352.75633041782874,4.0,291,0.0,0.0,0.0,-inf,-inf,
19898,1976-05-30 00:46:00,98.68,24.47,4.3,-333.7323427914529,-344.600538313074,4.0,292,0.0,0.0,0.0,-inf,-inf,
19899,1976-05-30 01:08:00,98.82,24.57,5.300000000000001,-322.9796472358386,-330.1563702254247,4.0,293,0.0,0.0,0.0,-inf,-inf,
19900,1976-05-30 02:31:00,98.67,24.53,4.2,-327.0328456828612,-345.4414181266727,4.0,294,0.0,0.0,0.0,-inf,-inf,
19901,1976-05-30 02:38:00,98.68,24.43,4.2,-338.18074708280545,-344.7142825754858,4.0,295,0.0,0.0,0.0,-inf,-inf,
19902,1976-05-30 02:40:00,98.7,24.48,4.2,-332.67378858498137,-342.54784010838586,4.0,296,0.0,0.0,0.0,-inf,-inf,
19903,1976-05-30 02:42:00,98.63,24.55,4.2,-324.7002640195652,-349.4303686237152,4.0,297,0.0,0.0,0.0,-inf,-inf,
19904,1976-05-30 03:07:00,98.67,24.38,4.2,-343.7143738075214,-345.86926453816284,4.0,298,0.0,0.0,0.0,-inf,-inf,
19905,1976-05-30 03:36:00,98.75,24.53,6.0,-327.245803330156,-337.3477543913056,4.0,299,0.0,0.0,0.0,-inf,-inf,
19906,1976-05-30 03:54:00,98.68,24.52,4.2,-328.17184147140847,-344.4582044463871,4.0,300,0.0,0.0,0.0,-inf,-inf,
19907,1976-05-30 04:46:00,98.68,24.52,4.1000000000000005,-328.17184147140847,-344.4582044463871,4.0,301,0.0,0.0,0.0,-inf,-inf,
19908,1976-05-30 05:03:00,98.73,24.55,4.2,-324.9688475150949,-339.31502523418607,4.0,302,0.0,0.0,0.0,-inf,-inf,
19909,1976-05-30 05:04:00,98.6,24.45,4.0,-335.73922257741674,-352.75633041782874,4.0,303,0.0,0.0,0.0,-inf,-inf,
19910,1976-05-30 05:53:00,98.8,24.43,4.0,-338.4972363615576,-332.56367569044073,4.0,304,0.0,0.0,0.0,-inf,-inf,
19911,1976-05-30 05:54:00,98.6,24.45,4.3,-335.73922257741674,-352.75633041782874,4.0,305,0.0,0.0,0.0,-inf,-inf,
19912,1976-05-30 06:26:00,98.68,24.58,4.2,-321.4992458226671,-344.2871786247628,4.0,306,0.0,0.0,0.0,-inf,-inf,
19913,1976-05-30 06:35:00,98.57,24.48,4.3,-332.32009202358074,-355.70528732937333,4.0,307,0.0,0.0,0.0,-inf,-inf,
19914,1976-05-30 07:14:00,98.7,24.47,4.2,-333.785887436205,-342.57612592160166,4.0,308,0.0,0.0,0.0,-inf,-inf,
19915,1976-05-30 07:31:00,98.77,24.47,5.1000000000000005,-333.9708069866049,-335.4906195882738,4.0,309,0.0,0.0,0.0,-inf,-inf,
19916,1976-05-30 08:39:00,98.78,24.55,4.3,-325.1001781139572,-334.25727834722585,4.0,310,0.0,0.0,0.0,-inf,-inf,
19918,1976-05-30 11:27:00,98.67,24.5,4.0,-330.3691480535659,-345.5271106010504,4.0,311,0.0,0.0,0.0,-inf,-inf,
19919,1976-05-30 11:53:00,98.7,24.38,4.2,-343.79478508757234,-342.83039296038345,4.0,312,0.0,0.0,0.0,-inf,-inf,
19920,1976-05-30 12:18:00,98.83,24.43,5.7,-338.5745827557297,-329.52597975730873,4.0,313,0.0,0.0,0.0,-inf,-inf,
19921,1976-05-30 12:33:00,98.68,24.55,4.3,-324.8355428373923,-344.372722241547,4.0,314,0.0,0.0,0.0,-inf,-inf,
19922,1976-05-30 13:49:00,98.77,24.42,4.2,-339.5312731917823,-335.6290211178588,4.0,315,0.0,0.0,0.0,-inf,-inf,
19924,1976-05-30 16:40:00,98.57,24.23,4.1000000000000005,-360.1229133688171,-356.4375084432478,4.0,316,0.0,0.0,0.0,-inf,-inf,
19925,1976-05-30 17:50:00,98.78,24.4,4.0,-341.78155610157626,-334.6715271167522,4.0,317,0.0,0.0,0.0,-inf,-inf,
19926,1976-05-30 18:47:00,98.62,24.35,4.0,-346.915100712699,-351.02064604740224,4.0,318,0.0,0.0,0.0,-inf,-inf,
19928,1976-05-31 02:37:00,98.6,24.42,4.1000000000000005,-339.075548287627,-352.84361379638324,4.0,319,0.0,0.0,0.0,-inf,-inf,
19931,1976-05-31 03:43:00,98.38,24.52,4.2,-327.3306371626268,-374.8108379474281,4.0,320,0.0,0.0,0.0,-inf,-inf,
19932,1976-05-31 06:31:00,98.78,24.53,5.4,-327.324359643785,-334.3125976204647,4.0,321,0.0,0.0,0.0,-inf,-inf,
19935,1976-05-31 11:30:00,98.77,24.4,4.1000000000000005,-341.7554608656539,-335.6843352234523,4.0,322,0.0,0.0,0.0,-inf,-inf,
19936,1976-05-31 13:08:00,98.62,24.25,4.3,-358.03619327937554,-351.3089814862771,4.0,323,0.0,0.0,0.0,-inf,-inf,
19937,1976-05-31 13:08:00,98.63,24.25,6.7,-358.0634586110013,-350.2949530681587,4.0,324,0.0,0.0,0.0,-inf,-inf,
19938,1976-05-31 13:19:00,98.7,24.48,4.0,-332.67378858498137,-342.54784010838586,4.0,325,0.0,0.0,0.0,-inf,-inf,
19939,1976-05-31 13:35:00,98.68,24.3,4.2,-352.6380808717012,-345.08319734023746,4.0,326,0.0,0.0,0.0,-inf,-inf,
19940,1976-05-31 13:40:00,98.73,24.17,4.0,-367.2285797261516,-340.3774109744561,4.0,327,0.0,0.0,0.0,-inf,-inf,
19941,1976-05-31 13:59:00,98.63,24.33,4.3,-349.1665904552761,-350.06500658898887,4.0,328,0.0,0.0,0.0,-inf,-inf,
19942,1976-05-31 14:09:00,98.7,24.35,4.0,-347.1310874989764,-342.9150265237941,4.0,329,0.0,0.0,0.0,-inf,-inf,
19943,1976-05-31 14:35:00,98.7,24.23,4.1000000000000005,-360.4763130991466,-343.2529501580625,4.0,330,0.0,0.0,0.0,-inf,-inf,
19944,1976-05-31 17:00:00,98.62,24.53,4.1000000000000005,-326.8971809390226,-350.4998921838724,4.0,331,0.0,0.0,0.0,-inf,-inf,
19945,1976-05-31 17:03:00,98.6,24.6,4.1000000000000005,-319.057619451543,-352.31897065549776,4.0,332,0.0,0.0,0.0,-inf,-inf,
19947,1976-05-31 20:17:00,98.73,24.23,4.0,-360.5559737128066,-340.2103114131697,4.0,333,0.0,0.0,0.0,-inf,-inf,
19948,1976-05-31 22:32:00,98.7,24.23,4.0,-360.4763130991466,-343.2529501580625,4.0,334,0.0,0.0,0.0,-inf,-inf,
19950,1976-05-31 23:08:00,98.57,24.23,4.1000000000000005,-360.1229133688171,-356.4375084432478,4.0,335,0.0,0.0,0.0,-inf,-inf,
19951,1976-05-31 23:50:00,98.62,24.45,4.2,-335.79402672928705,-350.7316161204596,4.0,336,0.0,0.0,0.0,-inf,-inf,
19952,1976-06-01 02:34:00,98.63,24.2,6.300000000000001,-363.6240072058949,-350.43844454434657,4.0,337,0.0,0.0,0.0,-inf,-inf,
19953,1976-06-01 04:05:00,98.83,24.37,4.0,-345.2471156526077,-329.68887621099265,4.0,338,0.0,0.0,0.0,-inf,-inf,
19954,1976-06-01 07:12:00,98.7,24.22,4.0,-361.5884163839573,-343.28106635874315,4.0,339,0.0,0.0,0.0,-inf,-inf,
19955,1976-06-01 09:58:00,98.63,24.25,4.6000000000000005,-358.0634586110013,-350.2949530681587,4.0,340,0.0,0.0,0.0,-inf,-inf,
19957,1976-06-01 12:38:00,98.73,24.4,4.0,-341.6502906956731,-339.73554795702427,4.0,341,0.0,0.0,0.0,-inf,-inf,
19958,1976-06-01 17:16:00,98.52,25.0,4.2,-274.3507850085324,-359.2067380557045,4.0,342,0.0,0.0,0.0,-inf,-inf,
19961,1976-06-01 20:20:00,98.73,24.45,4.0,-336.0898052734819,-339.595541809737,4.0,343,0.0,0.0,0.0,-inf,-inf,
19962,1976-06-01 22:54:00,98.88,24.38,4.5,-344.2623372913634,-324.596790370492,4.0,344,0.0,0.0,0.0,-inf,-inf,
19964,1976-06-02 04:39:00,98.93,24.57,4.1000000000000005,-323.2581702248043,-319.0309146338309,4.0,345,0.0,0.0,0.0,-inf,-inf,
19966,1976-06-02 14:37:00,98.85,24.53,4.9,-327.5048942863238,-327.2304966825658,4.0,346,0.0,0.0,0.0,-inf,-inf,
19967,1976-06-02 19:52:00,98.72,24.53,4.0,-327.1665364033944,-340.3828933224182,4.0,347,0.0,0.0,0.0,-inf,-inf,
19969,1976-06-03 00:59:00,98.73,24.32,4.0,-350.54707643490923,-339.9592081372069,4.0,348,0.0,0.0,0.0,-inf,-inf,
19971,1976-06-03 04:47:00,98.8,31.6,4.0,458.8275615346193,-311.21284623331206,4.0,349,0.0,0.0,0.0,-inf,-inf,
19974,1976-06-03 15:26:00,98.68,24.2,4.3,-363.7591274886308,-345.3661930751393,4.0,350,0.0,0.0,0.0,-inf,-inf,
19977,1976-06-04 00:40:00,98.68,24.2,4.0,-363.7591274886308,-345.3661930751393,4.0,351,0.0,0.0,0.0,-inf,-inf,
19978,1976-06-04 00:48:00,98.68,24.3,4.1000000000000005,-352.6380808717012,-345.08319734023746,4.0,352,0.0,0.0,0.0,-inf,-inf,
19979,1976-06-04 01:48:00,98.67,24.32,4.3,-350.3869964381252,-346.03997191053776,4.0,353,0.0,0.0,0.0,-inf,-inf,
19980,1976-06-04 02:05:00,98.62,24.28,5.4,-354.699863559588,-351.2225537791428,4.0,354,0.0,0.0,0.0,-inf,-inf,
19981,1976-06-04 08:44:00,98.63,24.33,4.3,-349.1665904552761,-350.06500658898887,4.0,355,0.0,0.0,0.0,-inf,-inf,
19982,1976-06-04 14:11:00,98.75,24.62,4.0,-317.23696866552416,-337.0963450155205,4.0,356,0.0,0.0,0.0,-inf,-inf,
19988,1976-06-05 00:38:00,98.8,24.33,4.2,-349.6181537009464,-332.837543078199,4.0,357,0.0,0.0,0.0,-inf,-inf,
19995,1976-06-06 12:12:00,98.72,24.5,4.0,-330.50282556423633,-340.4673297550695,4.0,358,0.0,0.0,0.0,-inf,-inf,
19997,1976-06-06 19:54:00,98.93,24.8,4.0,-297.68042284617763,-318.42153791512845,4.0,359,0.0,0.0,0.0,-inf,-inf,
19998,1976-06-07 03:12:00,98.9,24.58,4.0,-322.0710768145535,-322.0384760195447,4.0,360,0.0,0.0,0.0,-inf,-inf,
20000,1976-06-08 08:24:00,98.8,24.3,4.4,-352.9544321596155,-332.919574906504,4.0,361,0.0,0.0,0.0,-inf,-inf,
20004,1976-06-09 07:14:00,98.78,24.3,5.6000000000000005,-352.9024959101636,-334.94686499167494,4.0,362,0.0,0.0,0.0,-inf,-inf,
20005,1976-06-09 07:49:00,98.73,24.83,4.1000000000000005,-293.8302587910504,-338.52600216822685,4.0,363,0.0,0.0,0.0,-inf,-inf,
20006,1976-06-09 08:20:00,98.75,24.83,6.4,-293.88307556106105,-336.5076180868107,4.0,364,0.0,0.0,0.0,-inf,-inf,
20007,1976-06-09 08:40:00,98.73,24.82,4.1000000000000005,-294.94234888168063,-338.55427231642767,4.0,365,0.0,0.0,0.0,-inf,-inf,
20008,1976-06-09 08:56:00,98.77,24.92,4.3,-283.9268031199854,-334.237532563505,4.0,366,0.0,0.0,0.0,-inf,-inf,
20009,1976-06-09 10:00:00,98.68,24.92,4.1000000000000005,-283.6879930268812,-343.3133927007253,4.0,367,0.0,0.0,0.0,-inf,-inf,
20010,1976-06-09 10:26:00,98.83,24.9,4.2,-286.306613209785,-328.24183337950086,4.0,368,0.0,0.0,0.0,-inf,-inf,
20011,1976-06-09 13:01:00,98.77,24.88,4.3,-288.37514499759385,-334.34946273498167,4.0,369,0.0,0.0,0.0,-inf,-inf,
20012,1976-06-09 19:14:00,98.65,24.33,4.1000000000000005,-349.2208991543373,-348.0382762528961,4.0,370,0.0,0.0,0.0,-inf,-inf,
20013,1976-06-10 01:40:00,98.78,24.82,5.2,-295.07379389371664,-333.5078753705727,4.0,371,0.0,0.0,0.0,-inf,-inf,
20015,1976-06-10 09:45:00,98.78,24.75,4.1000000000000005,-302.8584001352506,-333.7026285960938,4.0,372,0.0,0.0,0.0,-inf,-inf,
20017,1976-06-10 15:36:00,98.68,24.5,4.1000000000000005,-330.3960414600349,-344.51515846451724,4.0,373,0.0,0.0,0.0,-inf,-inf,
20032,1976-06-13 11:41:00,98.78,24.57,4.3,-322.87599726212284,-334.2019325815746,4.0,374,0.0,0.0,0.0,-inf,-inf,
20035,1976-06-14 04:57:00,98.67,24.75,4.2,-302.56667809608155,-344.81112471913934,4.0,375,0.0,0.0,0.0,-inf,-inf,
