id,time,longitude,latitude,magnitude,x,y,mc_current,index_from_zero,int_lambd,lambd,lambd_star,LL,TLL,SLL
12278,1971-02-10 14:35:26.180,-118.4763333,34.3468333,4.2,-172.07461359564192,35.658374821051275,3.2,175,0.0,0.0,0.0,-inf,-inf,
12279,1971-02-10 15:00:31.770,-118.281,34.3453333,3.5,-172.1533152723623,53.59421565762208,3.2,176,0.0,0.0,0.0,-inf,-inf,
12280,1971-02-10 15:11:24.680,-118.394,34.4396667,3.2,-161.71923465097947,43.16945268232295,3.2,177,0.0,0.0,0.0,-inf,-inf,
12281,1971-02-10 15:22:09.940,-118.4183333,34.4711667,3.3000000000000003,-158.22695498237016,40.92212481307664,3.2,178,0.0,0.0,0.0,-inf,-inf,
12282,1971-02-10 15:48:10.740,-118.3526667,34.324,3.5,-174.56189144508127,47.02603016810143,3.2,179,0.0,0.0,0.0,-inf,-inf,
12284,1971-02-10 17:38:54.970,-118.3623333,34.3743333,4.0,-168.96965671071513,46.110174279671234,3.2,180,0.0,0.0,0.0,-inf,-inf,
12286,1971-02-10 18:54:41.240,-118.436,34.426,4.0,-163.25641613697007,39.323980981199945,3.2,181,0.0,0.0,0.0,-inf,-inf,
12287,1971-02-10 19:06:06.040,-118.319,34.358,3.5,-170.7647601835402,50.09745996403617,3.2,182,0.0,0.0,0.0,-inf,-inf,
12290,1971-02-10 23:42:27.930,-118.3398333,34.3871667,3.6,-167.53193266650658,48.16788431984055,3.2,183,0.0,0.0,0.0,-inf,-inf,
12291,1971-02-11 00:30:00.150,-118.2978333,34.3633333,3.7,-170.16080259873874,52.03729335508484,3.2,184,0.0,0.0,0.0,-inf,-inf,
12293,1971-02-11 03:43:11.240,-118.4386667,34.4175,3.2,-164.2026272810135,39.08338975146764,3.2,185,0.0,0.0,0.0,-inf,-inf,
12294,1971-02-11 04:07:15.990,-118.4765,34.3475,3.3000000000000003,-172.00054017910483,35.642781743101914,3.2,186,0.0,0.0,0.0,-inf,-inf,
12295,1971-02-11 06:41:08.300,-118.4465,34.4451667,3.2,-161.1293066994118,38.35191874084561,3.2,187,0.0,0.0,0.0,-inf,-inf,
12296,1971-02-11 07:33:59.480,-118.4775,34.4263333,3.3000000000000003,-163.23505860550523,35.51707600843348,3.2,188,0.0,0.0,0.0,-inf,-inf,
12297,1971-02-11 09:24:38.390,-118.3636667,34.4023333,3.4000000000000004,-165.85683231806954,45.97221063688664,3.2,189,0.0,0.0,0.0,-inf,-inf,
12298,1971-02-11 09:25:27.000,-118.4006667,34.4111667,3.2,-164.89116870389813,42.57271675796628,3.2,190,0.0,0.0,0.0,-inf,-inf,
12299,1971-02-11 11:32:56.040,-118.2805,34.326,3.4000000000000004,-174.30279717585455,53.6526537885249,3.2,191,0.0,0.0,0.0,-inf,-inf,
12301,1971-02-11 14:21:20.620,-118.3125,34.2693333,3.4000000000000004,-180.6206874580532,50.74848061362605,3.2,192,0.0,0.0,0.0,-inf,-inf,
12303,1971-02-11 16:43:30.340,-118.5475,34.2878333,3.6,-178.65839857508158,29.144795794816467,3.2,193,0.0,0.0,0.0,-inf,-inf,
12305,1971-02-11 19:35:11.800,-118.4265,34.3986667,3.8000000000000003,-166.2919112426779,40.20871087026907,3.2,194,0.0,0.0,0.0,-inf,-inf,
12306,1971-02-11 23:28:20.980,-118.4176667,34.45,3.3000000000000003,-160.5803006568553,40.993756068922046,3.2,195,0.0,0.0,0.0,-inf,-inf,
12307,1971-02-11 23:35:47.550,-118.3375,34.3496667,3.5,-171.70058463615516,48.40395842242197,3.2,196,0.0,0.0,0.0,-inf,-inf,
12308,1971-02-12 08:09:31.450,-118.3008333,34.355,3.3000000000000003,-171.08899207618026,51.76711367646909,3.2,197,0.0,0.0,0.0,-inf,-inf,
12309,1971-02-12 09:20:53.630,-118.405,34.412,3.4000000000000004,-164.80036684926043,42.17473070082202,3.2,198,0.0,0.0,0.0,-inf,-inf,
12310,1971-02-12 09:52:20.240,-118.4358333,34.3571667,3.4000000000000004,-170.91024031631446,39.37204950095256,3.2,199,0.0,0.0,0.0,-inf,-inf,
12311,1971-02-12 15:02:41.940,-118.4196667,34.395,3.4000000000000004,-166.69682891782995,40.83754253512887,3.2,200,0.0,0.0,0.0,-inf,-inf,
12312,1971-02-12 16:22:44.610,-118.4498333,34.3501667,3.7,-171.6940824318726,38.0899939561852,3.2,201,0.0,0.0,0.0,-inf,-inf,
12313,1971-02-12 16:50:37.970,-118.3063333,34.3195,3.3000000000000003,-175.0392551725882,51.284162680904224,3.2,202,0.0,0.0,0.0,-inf,-inf,
12314,1971-02-13 02:56:20.000,-118.3231667,34.2771667,3.2,-179.75507141037295,49.76348425414764,3.2,203,0.0,0.0,0.0,-inf,-inf,
12315,1971-02-13 06:44:55.960,-118.519,34.348,3.2,-171.9594130518237,31.740388805193923,3.2,204,0.0,0.0,0.0,-inf,-inf,
12317,1971-02-14 03:38:39.890,-118.3806667,34.364,3.5,-170.12705165186327,44.43297231849411,3.2,205,0.0,0.0,0.0,-inf,-inf,
12318,1971-02-14 04:29:22.650,-118.3673333,34.3595,3.2,-170.62135647450896,45.65943160235402,3.2,206,0.0,0.0,0.0,-inf,-inf,
12320,1971-02-14 12:07:48.140,-116.1171667,33.8493333,3.2,-223.95493693520737,253.75066335607772,3.2,207,0.0,0.0,0.0,-inf,-inf,
12321,1971-02-14 13:44:49.000,-118.5006667,34.2798333,3.8000000000000003,-179.53315130218408,33.45119620169219,3.2,208,0.0,0.0,0.0,-inf,-inf,
12322,1971-02-14 17:53:58.570,-118.2836667,34.3168333,3.5,-175.3237940884539,53.367732945210655,3.2,209,0.0,0.0,0.0,-inf,-inf,
12323,1971-02-15 01:10:50.540,-118.4341667,34.3598333,3.2,-170.61306438208743,39.52377858456991,3.2,210,0.0,0.0,0.0,-inf,-inf,
12325,1971-02-15 08:04:49.780,-118.4066667,34.4636667,4.0,-159.05602138156075,41.99552398102362,3.2,211,0.0,0.0,0.0,-inf,-inf,
12326,1971-02-15 08:46:54.500,-118.4153333,34.414,3.4000000000000004,-164.58233461692473,41.2257083793162,3.2,212,0.0,0.0,0.0,-inf,-inf,
12327,1971-02-15 13:03:42.220,-118.4013333,34.4255,3.5,-163.29767086302286,42.50418164348216,3.2,213,0.0,0.0,0.0,-inf,-inf,
12329,1971-02-16 04:37:03.960,-118.5278333,34.2478333,3.5,-183.10021837217428,30.966757930206512,3.2,214,0.0,0.0,0.0,-inf,-inf,
12330,1971-02-16 07:08:25.530,-118.4315,34.4066667,3.2,-165.40437551867808,39.74606497171334,3.2,215,0.0,0.0,0.0,-inf,-inf,
12335,1971-02-17 10:15:40.590,-118.3108333,34.3436667,3.4000000000000004,-172.35437653257765,50.85600501464269,3.2,216,0.0,0.0,0.0,-inf,-inf,
12339,1971-02-18 04:35:17.130,-116.12,33.8738333,3.2,-221.2382167177437,253.41503399349216,3.2,217,0.0,0.0,0.0,-inf,-inf,
12343,1971-02-18 22:09:41.150,-118.4515,34.3733333,3.2,-169.11872156895035,37.92634528359182,3.2,218,0.0,0.0,0.0,-inf,-inf,
12344,1971-02-19 02:45:11.250,-118.4401667,34.349,3.5,-171.82004882815022,38.97806642975932,3.2,219,0.0,0.0,0.0,-inf,-inf,
12345,1971-02-19 02:58:40.360,-118.4145,34.3751667,3.2,-168.90003842086108,41.32156988426174,3.2,220,0.0,0.0,0.0,-inf,-inf,
12346,1971-02-19 08:06:56.370,-118.4078333,34.4293333,3.4000000000000004,-162.8742029683569,41.90599394511135,3.2,221,0.0,0.0,0.0,-inf,-inf,
12347,1971-02-19 08:08:28.770,-118.5948333,34.1846667,3.7,-190.14288197458143,24.826508800860047,3.2,222,0.0,0.0,0.0,-inf,-inf,
12348,1971-02-20 08:09:27.560,-118.406,34.4216667,3.6,-163.72590856241752,42.078060773985854,3.2,223,0.0,0.0,0.0,-inf,-inf,
12349,1971-02-20 12:57:43.500,-118.4531667,38.0295,3.7,237.42648176793148,36.0529059108311,3.2,224,0.0,0.0,0.0,-inf,-inf,
12350,1971-02-20 23:15:58.220,-118.5125,34.3048333,3.8000000000000003,-176.75721678870084,32.35405531932326,3.2,225,0.0,0.0,0.0,-inf,-inf,
12351,1971-02-21 02:42:12.350,-118.5443333,34.2816667,3.5,-179.34315518205216,29.43795078808543,3.2,226,0.0,0.0,0.0,-inf,-inf,
12352,1971-02-21 05:50:52.300,-118.4336667,34.3833333,4.4,-167.99979176982856,39.55843673584344,3.2,227,0.0,0.0,0.0,-inf,-inf,
12353,1971-02-21 07:15:11.480,-118.4468333,34.3455,4.3,-172.21183533236106,38.36759768306774,3.2,228,0.0,0.0,0.0,-inf,-inf,
12354,1971-02-21 07:43:02.790,-118.3986667,34.4163333,3.7,-164.31580830997493,42.75353320153072,3.2,229,0.0,0.0,0.0,-inf,-inf,
12356,1971-02-21 14:06:04.860,-118.4296667,34.3906667,3.5,-167.18275049988,39.92200068074224,3.2,230,0.0,0.0,0.0,-inf,-inf,
12359,1971-02-22 18:13:12.820,-118.3201667,34.2541667,3.2,-182.31103035335215,50.05304277872813,3.2,231,0.0,0.0,0.0,-inf,-inf,
12360,1971-02-23 00:07:41.080,-116.6378333,33.4015,4.2,-274.9519755708438,206.76623934429327,3.2,232,0.0,0.0,0.0,-inf,-inf,
12361,1971-02-23 00:11:44.920,-116.4616667,33.472,3.3000000000000003,-266.733631327497,222.93532794355733,3.2,233,0.0,0.0,0.0,-inf,-inf,
12365,1971-02-24 05:31:37.860,-118.3235,34.3716667,3.5,-169.24736882887856,49.67613261847223,3.2,234,0.0,0.0,0.0,-inf,-inf,
12369,1971-02-24 16:04:14.880,-118.4103333,34.4406667,3.6,-161.61504723112145,41.67095892899333,3.2,235,0.0,0.0,0.0,-inf,-inf,
12371,1971-02-25 04:53:02.110,-118.3658333,34.3926667,3.2,-166.93270960436328,45.77876897459517,3.2,236,0.0,0.0,0.0,-inf,-inf,
12372,1971-02-25 11:27:33.430,-118.4371667,34.4085,3.3000000000000003,-165.2027847654575,39.22527143369906,3.2,237,0.0,0.0,0.0,-inf,-inf,
12373,1971-02-25 14:25:51.740,-118.4373333,34.4423333,3.3000000000000003,-161.44077090698192,39.19392266619614,3.2,238,0.0,0.0,0.0,-inf,-inf,
12374,1971-02-25 15:54:05.740,-118.3268333,34.3443333,3.3000000000000003,-172.28835828539007,49.38648729847672,3.2,239,0.0,0.0,0.0,-inf,-inf,
12376,1971-02-25 20:27:58.730,-118.369,34.2881667,3.4000000000000004,-178.55399337972696,45.545641544975055,3.2,240,0.0,0.0,0.0,-inf,-inf,
12377,1971-02-26 02:10:24.100,-118.2663333,34.3445,3.3000000000000003,-172.2379302045046,54.941434587528825,3.2,241,0.0,0.0,0.0,-inf,-inf,
12378,1971-02-26 03:33:00.770,-118.3636667,34.421,3.5,-163.78119860911204,45.96182265588031,3.2,242,0.0,0.0,0.0,-inf,-inf,
12379,1971-02-26 03:56:05.850,-118.3335,38.0311667,3.3000000000000003,237.66324411910517,46.535471589425896,3.2,243,0.0,0.0,0.0,-inf,-inf,
12380,1971-02-26 21:22:35.020,-118.4496667,34.438,3.3000000000000003,-161.92742874708443,38.06481274803404,3.2,244,0.0,0.0,0.0,-inf,-inf,
12381,1971-02-27 00:31:41.410,-124.816,40.404,5.5,517.302100884397,-504.0954006667647,3.2,245,0.0,0.0,0.0,-inf,-inf,
12382,1971-02-27 05:40:04.310,-116.8181667,34.5736667,3.6,-144.98046772947347,187.37848402585485,3.2,246,0.0,0.0,0.0,-inf,-inf,
12387,1971-03-01 04:28:20.780,-118.4088333,34.3868333,3.5,-167.60039440042829,41.835786420704544,3.2,247,0.0,0.0,0.0,-inf,-inf,
12388,1971-03-01 05:47:49.520,-118.371,37.8673333,3.6,219.42837838627528,43.34537344564037,3.2,248,0.0,0.0,0.0,-inf,-inf,
12389,1971-03-01 08:28:07.500,-118.0883333,37.646,3.8000000000000003,194.981395174177,68.3638792503531,3.2,249,0.0,0.0,0.0,-inf,-inf,
12392,1971-03-02 03:46:29.420,-117.8551667,33.9378333,3.6,-217.14974348150955,93.14764755295988,3.2,250,0.0,0.0,0.0,-inf,-inf,
12393,1971-03-02 10:57:01.970,-115.8466667,31.7436667,3.6,-457.3396709145735,285.5975208279851,3.2,251,0.0,0.0,0.0,-inf,-inf,
12396,1971-03-03 12:05:15.690,-118.355,35.6595,4.1000000000000005,-26.06284916160454,46.04845211260126,3.2,252,0.0,0.0,0.0,-inf,-inf,
12403,1971-03-06 05:53:27.670,-118.4096667,34.411,3.5,-164.9135413024451,41.7470918144707,3.2,253,0.0,0.0,0.0,-inf,-inf,
12404,1971-03-07 01:33:40.010,-118.4305,34.3461667,4.2,-172.1312453360483,39.866975620899886,3.2,254,0.0,0.0,0.0,-inf,-inf,
12405,1971-03-07 06:56:37.410,-118.4106667,34.3695,3.7,-169.52853667609963,41.676266961959925,3.2,255,0.0,0.0,0.0,-inf,-inf,
12406,1971-03-07 07:11:15.900,-118.4185,34.397,3.3000000000000003,-166.47395749325403,40.9436120543962,3.2,256,0.0,0.0,0.0,-inf,-inf,
12408,1971-03-07 16:34:56.870,-116.4715,33.4441667,3.2,-269.8502420969394,222.09606846394897,3.2,257,0.0,0.0,0.0,-inf,-inf,
12410,1971-03-07 21:36:12.170,-118.3755,34.4096667,3.4000000000000004,-165.04683369503002,44.88246052097773,3.2,258,0.0,0.0,0.0,-inf,-inf,
12411,1971-03-08 23:08:07.640,-118.3708333,35.661,4.2,-25.903388595124767,44.61716110662609,3.2,259,0.0,0.0,0.0,-inf,-inf,
12415,1971-03-09 15:35:16.200,-122.145,36.8,4.800000000000001,105.57332368899787,-292.0255393749807,3.2,260,0.0,0.0,0.0,-inf,-inf,
12419,1971-03-10 01:42:02.600,-118.39,35.6778333,3.5,-24.040183821018523,42.87652736247157,3.2,261,0.0,0.0,0.0,-inf,-inf,
12426,1971-03-12 23:38:34.670,-121.047,35.0258333,3.2,-94.43979454006652,-198.7052008692189,3.2,262,0.0,0.0,0.0,-inf,-inf,
12434,1971-03-18 11:58:59.120,-120.5015,35.938,3.4000000000000004,6.019619516927685,-147.35352938606604,3.2,263,0.0,0.0,0.0,-inf,-inf,
12441,1971-03-22 15:22:52.460,-116.2421667,32.0818333,3.2,-420.7848457501043,247.2352927596448,3.2,264,0.0,0.0,0.0,-inf,-inf,
12446,1971-03-25 22:54:09.550,-118.4933333,34.3013333,4.2,-177.13996315782083,34.1162230536868,3.2,265,0.0,0.0,0.0,-inf,-inf,
12448,1971-03-25 22:59:56.170,-118.4686667,34.3248333,3.2,-174.5181057575613,36.37196528139764,3.2,266,0.0,0.0,0.0,-inf,-inf,
12449,1971-03-25 23:00:54.560,-118.4785,34.3035,3.5,-176.89382350309637,35.4779959104941,3.2,267,0.0,0.0,0.0,-inf,-inf,
12454,1971-03-26 20:55:07.750,-118.5408333,34.3768333,3.2,-168.76008396550074,29.725378106482022,3.2,268,0.0,0.0,0.0,-inf,-inf,
12456,1971-03-28 17:16:24.940,-118.4846667,34.311,3.7,-176.0620560233483,34.90833019611476,3.2,269,0.0,0.0,0.0,-inf,-inf,
12459,1971-03-30 08:54:42.870,-118.4346667,34.2908333,4.0,-178.28569064006518,39.51078735964858,3.2,270,0.0,0.0,0.0,-inf,-inf,
12460,1971-03-31 14:52:22.420,-118.464,34.2851667,4.3,-178.9270937429812,36.81818498552187,3.2,271,0.0,0.0,0.0,-inf,-inf,
12461,1971-04-01 01:54:35.670,-118.553,34.2115,3.3000000000000003,-187.14786590656,28.665796419966743,3.2,272,0.0,0.0,0.0,-inf,-inf,
12464,1971-04-01 15:03:03.670,-118.4176667,34.4031667,4.1000000000000005,-165.78790875648912,41.01701540736585,3.2,273,0.0,0.0,0.0,-inf,-inf,
12465,1971-04-01 21:15:36.880,-118.422,34.399,3.2,-166.25301142981294,40.62146444540163,3.2,274,0.0,0.0,0.0,-inf,-inf,
12466,1971-04-01 21:18:35.000,-118.4235,34.381,3.5,-168.2551286464372,40.492643436770834,3.2,275,0.0,0.0,0.0,-inf,-inf,
12468,1971-04-02 05:40:24.760,-118.5258333,34.2705,3.9000000000000004,-180.5791738217679,31.142102324670898,3.2,276,0.0,0.0,0.0,-inf,-inf,
12470,1971-04-04 00:32:22.100,-116.3191667,34.0231667,3.4000000000000004,-205.12456787971493,234.61123310828887,3.2,277,0.0,0.0,0.0,-inf,-inf,
12471,1971-04-04 10:42:30.180,-121.1668333,35.2941667,3.2,-64.35665682842948,-208.91979203133,3.2,278,0.0,0.0,0.0,-inf,-inf,
12472,1971-04-05 01:40:33.840,-120.9855,36.3875,3.6,56.83543294552385,-189.83013049577156,3.2,279,0.0,0.0,0.0,-inf,-inf,
12476,1971-04-06 10:28:17.280,-118.6965,34.481,3.4000000000000004,-157.21281245534374,15.41815702320598,3.2,280,0.0,0.0,0.0,-inf,-inf,
12487,1971-04-14 22:01:11.220,-115.8543333,31.924,3.3000000000000003,-437.3114030774534,284.29478760058976,3.2,281,0.0,0.0,0.0,-inf,-inf,
12488,1971-04-15 11:14:32.190,-118.5115,34.2563333,4.2,-182.14983242829013,32.464904490922976,3.2,282,0.0,0.0,0.0,-inf,-inf,
12490,1971-04-15 18:04:15.890,-118.5418333,34.1078333,3.2,-198.6717684792609,29.72978966894629,3.2,283,0.0,0.0,0.0,-inf,-inf,
12491,1971-04-16 12:58:31.700,-122.183,36.8,4.800000000000001,105.68840747076312,-295.40712461890587,3.2,284,0.0,0.0,0.0,-inf,-inf,
12493,1971-04-18 22:27:38.420,-118.6728333,34.5003333,3.7,-155.05909767324158,17.583526980387006,3.2,285,0.0,0.0,0.0,-inf,-inf,
12494,1971-04-19 09:35:59.110,-120.7858333,36.2468333,3.2,40.82403677064183,-172.27031322941207,3.2,286,0.0,0.0,0.0,-inf,-inf,
12495,1971-04-19 10:41:06.750,-116.2243333,33.3233333,3.7,-282.7056907584475,245.377322136342,3.2,287,0.0,0.0,0.0,-inf,-inf,
12509,1971-04-25 14:48:05.790,-118.306,34.3691667,4.0,-169.51642571387077,51.28398872421126,3.2,288,0.0,0.0,0.0,-inf,-inf,
12511,1971-04-27 06:55:59.780,-120.0946667,33.6803333,3.7,-245.55235790341268,-113.83516070558586,3.2,289,0.0,0.0,0.0,-inf,-inf,
12515,1971-04-29 02:13:16.440,-120.5393333,36.4663333,3.5,64.82211074562878,-149.74739947290902,3.2,290,0.0,0.0,0.0,-inf,-inf,
12516,1971-04-29 13:23:40.290,-118.4045,34.3466667,3.3000000000000003,-172.06485962627056,42.25397987676524,3.2,291,0.0,0.0,0.0,-inf,-inf,
12517,1971-05-01 04:16:21.310,-116.5843333,34.3825,3.3000000000000003,-165.76638366704665,209.26928259876811,3.2,292,0.0,0.0,0.0,-inf,-inf,
12518,1971-05-01 04:25:26.300,-118.3875,34.4275,3.7,-163.06924746573085,43.77204299137282,3.2,293,0.0,0.0,0.0,-inf,-inf,
12525,1971-05-05 02:56:24.970,-115.6531667,32.0738333,4.0,-420.0672101924213,302.773392446269,3.2,294,0.0,0.0,0.0,-inf,-inf,
12526,1971-05-06 19:45:58.890,-116.7843333,33.2486667,3.4000000000000004,-292.2389864443811,193.5124236107085,3.2,295,0.0,0.0,0.0,-inf,-inf,
12528,1971-05-07 01:22:29.950,-119.6635,34.214,3.4000000000000004,-186.6187873919856,-73.46145751683342,3.2,296,0.0,0.0,0.0,-inf,-inf,
12543,1971-05-14 12:37:07.900,-116.3175,33.0018333,3.3000000000000003,-318.6766026152004,237.6118825736697,3.2,297,0.0,0.0,0.0,-inf,-inf,
12546,1971-05-15 16:54:14.150,-119.8153333,34.3761667,3.2,-168.46364195629812,-87.25337815137816,3.2,298,0.0,0.0,0.0,-inf,-inf,
12553,1971-05-18 13:16:55.270,-118.3983333,34.4065,3.3000000000000003,-165.40907326557132,42.789212776893606,3.2,299,0.0,0.0,0.0,-inf,-inf,
12558,1971-05-22 10:30:26.700,-115.7551667,32.0123333,3.4000000000000004,-427.20641170427945,293.36428805126224,3.2,300,0.0,0.0,0.0,-inf,-inf,
12559,1971-05-22 20:29:33.670,-116.3901667,33.1175,3.8000000000000003,-305.98633328321506,230.5237687739373,3.2,301,0.0,0.0,0.0,-inf,-inf,
12563,1971-05-24 12:37:10.160,-118.4168333,34.4013333,3.6,-165.99142693214986,41.09439539950627,3.2,302,0.0,0.0,0.0,-inf,-inf,
12564,1971-05-25 10:02:53.270,-116.379,33.106,4.1000000000000005,-307.23914426598543,231.59490841772956,3.2,303,0.0,0.0,0.0,-inf,-inf,
12567,1971-05-29 03:18:43.230,-118.2726667,34.359,3.3000000000000003,-170.62911081990097,54.350383921697016,3.2,304,0.0,0.0,0.0,-inf,-inf,
12570,1971-06-01 09:25:08.400,-118.3848333,34.4286667,3.6,-162.9383331704355,44.01603001559389,3.2,305,0.0,0.0,0.0,-inf,-inf,
12571,1971-06-02 11:52:01.300,-118.4823333,34.3371667,3.5,-173.15163328082087,35.11157239864011,3.2,306,0.0,0.0,0.0,-inf,-inf,
12573,1971-06-03 06:58:55.820,-118.4541667,34.4785,3.3000000000000003,-157.4257697421699,37.63361017724606,3.2,307,0.0,0.0,0.0,-inf,-inf,
12578,1971-06-05 13:12:13.190,-115.223,32.4911667,3.3000000000000003,-372.2910472503541,341.68293069874545,3.2,308,0.0,0.0,0.0,-inf,-inf,
12579,1971-06-06 03:49:10.120,-116.795,34.5731667,3.2,-144.99185761142667,189.50045635603516,3.2,309,0.0,0.0,0.0,-inf,-inf,
12586,1971-06-15 16:26:18.200,-119.0273333,35.0508333,3.5,-93.85112136656927,-14.805394378080464,3.2,310,0.0,0.0,0.0,-inf,-inf,
12590,1971-06-18 13:21:30.110,-115.596,32.8601667,3.5,-332.47015795438506,305.39719263230666,3.2,311,0.0,0.0,0.0,-inf,-inf,
12593,1971-06-19 08:17:58.860,-121.6335,36.9753333,3.6,123.64634690604004,-245.94217479067768,3.2,312,0.0,0.0,0.0,-inf,-inf,
12594,1971-06-20 12:41:33.760,-120.8106667,36.124,3.9000000000000004,27.21079723061501,-174.77011755096945,3.2,313,0.0,0.0,0.0,-inf,-inf,
12598,1971-06-21 16:01:08.790,-118.4585,34.313,3.9000000000000004,-175.8301209590892,37.31102109247629,3.2,314,0.0,0.0,0.0,-inf,-inf,
12600,1971-06-21 19:24:07.400,-115.7875,33.8568333,3.3000000000000003,-222.2284085487522,284.16289528484015,3.2,315,0.0,0.0,0.0,-inf,-inf,
12602,1971-06-22 00:24:24.640,-118.2118333,34.2435,3.3000000000000003,-183.43690253894053,60.018647854170936,3.2,316,0.0,0.0,0.0,-inf,-inf,
12604,1971-06-22 01:55:09.660,-115.983,32.8988333,3.4000000000000004,-329.2815666975023,269.12914960438576,3.2,317,0.0,0.0,0.0,-inf,-inf,
12606,1971-06-22 10:41:17.870,-117.4898333,33.7151667,4.2,-241.50362973703383,127.19135638690572,3.2,318,0.0,0.0,0.0,-inf,-inf,
12618,1971-06-26 05:19:01.670,-116.838,35.8308333,3.2,-5.237636469421543,182.6958022750474,3.2,319,0.0,0.0,0.0,-inf,-inf,
12621,1971-06-29 04:37:44.910,-115.967,32.7353333,3.4000000000000004,-347.4166746911217,271.1355021960016,3.2,320,0.0,0.0,0.0,-inf,-inf,
12624,1971-07-01 07:08:13.320,-116.0446667,31.9173333,3.2,-438.5718734273776,266.3446411834176,3.2,321,0.0,0.0,0.0,-inf,-inf,
12626,1971-07-02 09:18:32.800,-117.5425,34.2355,3.5,-183.71286928856836,121.5606561772613,3.2,322,0.0,0.0,0.0,-inf,-inf,
12632,1971-07-06 19:22:39.280,-116.5858333,37.7673333,4.0,210.56889687751445,200.3286993272559,3.2,323,0.0,0.0,0.0,-inf,-inf,
12635,1971-07-09 04:04:50.280,-117.7126667,33.8465,3.4000000000000004,-227.1622010365764,106.41124220039538,3.2,324,0.0,0.0,0.0,-inf,-inf,
12643,1971-07-15 10:38:51.330,-117.2231667,34.2313333,3.2,-183.73688209928036,150.92488724950752,3.2,325,0.0,0.0,0.0,-inf,-inf,
12645,1971-07-15 13:33:22.420,-115.4723333,32.8265,3.4000000000000004,-335.82880511857724,317.0708583522424,3.2,326,0.0,0.0,0.0,-inf,-inf,
12654,1971-07-20 14:45:26.190,-119.1101667,33.4216667,3.2,-274.9903659896545,-22.788792897245028,3.2,327,0.0,0.0,0.0,-inf,-inf,
12657,1971-07-22 03:18:00.170,-118.4455,34.45,3.3000000000000003,-160.59148148694445,38.44137486279882,3.2,328,0.0,0.0,0.0,-inf,-inf,
12663,1971-07-24 02:14:39.540,-118.4145,38.1506667,3.3000000000000003,250.9147335645612,39.376117073878106,3.2,329,0.0,0.0,0.0,-inf,-inf,
12674,1971-07-26 22:36:54.850,-119.9191667,35.6116667,3.5,-30.988407572738137,-95.3223372554007,3.2,330,0.0,0.0,0.0,-inf,-inf,
12675,1971-07-29 05:40:09.030,-116.5008333,35.7951667,3.2,-8.520645748647382,213.17992035230944,3.2,331,0.0,0.0,0.0,-inf,-inf,
12677,1971-08-01 05:36:26.540,-119.966,36.7728333,3.2,98.17095910153223,-98.09374764765766,3.2,332,0.0,0.0,0.0,-inf,-inf,
12678,1971-08-01 06:08:22.330,-119.9321667,36.7575,3.2,96.43233687724305,-95.09921151230218,3.2,333,0.0,0.0,0.0,-inf,-inf,
12680,1971-08-01 08:36:28.970,-119.9468333,36.7416667,3.2,94.6862673630233,-96.42554229346078,3.2,334,0.0,0.0,0.0,-inf,-inf,
12682,1971-08-02 04:44:45.370,-119.9485,36.7555,3.6,96.22608021682368,-96.55675605977704,3.2,335,0.0,0.0,0.0,-inf,-inf,
12686,1971-08-04 17:58:16.410,-115.7258333,36.9486667,4.3,121.68421710207168,278.8986816052422,3.2,336,0.0,0.0,0.0,-inf,-inf,
12687,1971-08-05 20:47:36.580,-115.723,36.9375,3.4000000000000004,120.45095287239012,279.1909380854173,3.2,337,0.0,0.0,0.0,-inf,-inf,
12688,1971-08-05 22:20:02.890,-115.8196667,36.9233333,3.7,118.60170353735325,270.6533259455737,3.2,338,0.0,0.0,0.0,-inf,-inf,
12690,1971-08-07 04:28:38.120,-118.4306667,34.4211667,3.2,-163.79171892646596,39.8155303085441,3.2,339,0.0,0.0,0.0,-inf,-inf,
12694,1971-08-09 05:15:35.920,-115.9938333,31.9198333,3.7,-438.1585545773547,271.1368435181051,3.2,340,0.0,0.0,0.0,-inf,-inf,
12698,1971-08-17 06:26:47.760,-119.4666667,35.7191667,3.3000000000000003,-19.380930565863647,-54.34453247817307,3.2,341,0.0,0.0,0.0,-inf,-inf,
12700,1971-08-18 17:35:13.140,-118.4025,34.4218333,3.2,-163.70588867953998,42.399043528261366,3.2,342,0.0,0.0,0.0,-inf,-inf,
12706,1971-08-20 17:46:48.310,-121.167,34.884,3.7,-109.96048019564302,-209.99558942953047,3.2,343,0.0,0.0,0.0,-inf,-inf,
12707,1971-08-20 19:37:35.930,-118.3478333,34.3906667,3.2,-167.14661786689564,47.43170106298528,3.2,344,0.0,0.0,0.0,-inf,-inf,
12711,1971-08-24 21:09:30.930,-118.3853333,34.3963333,3.3000000000000003,-166.533851966578,43.98738263279699,3.2,345,0.0,0.0,0.0,-inf,-inf,
12712,1971-08-25 23:00:33.220,-116.2918333,32.9408333,3.9000000000000004,-325.39757919159285,240.1758591340441,3.2,346,0.0,0.0,0.0,-inf,-inf,
12726,1971-09-11 18:54:32.880,-116.3303333,33.0176667,3.2,-316.94657783543096,236.37144916019588,3.2,347,0.0,0.0,0.0,-inf,-inf,
12729,1971-09-12 19:32:38.000,-123.673,41.298,4.9,611.1179862276257,-402.0942572990505,3.2,348,0.0,0.0,0.0,-inf,-inf,
