Id,time,longitude,latitude,magnitude,x,y,mc_current,index_from_zero,int_lambd,lambd,lambd_star,LL,TLL,SLL
13317,1974-06-16 17:40:00,104.07,28.28,4.2,48.05185210018767,183.40750777739896,4.0,190,0.0,0.0,0.0,-inf,-inf,
13436,1974-06-22 09:56:00,104.05,28.28,4.7,48.02195183918069,181.4492593727641,4.0,191,0.0,0.0,0.0,-inf,-inf,
13461,1974-06-24 04:11:00,104.03,28.28,4.2,47.9923726249925,179.4910060706582,4.0,192,0.0,0.0,0.0,-inf,-inf,
13523,1974-07-01 05:15:00,97.12,24.3,4.0,-385.6655979383382,-514.7179366736046,4.0,193,0.0,0.0,0.0,-inf,-inf,
13603,1974-07-10 00:20:00,103.85,28.15,5.4,33.28503309835288,162.06294642627847,4.0,194,0.0,0.0,0.0,-inf,-inf,
13613,1974-07-10 20:45:00,103.82,28.13,4.4,31.0216748531667,159.15155341695555,4.0,195,0.0,0.0,0.0,-inf,-inf,
13646,1974-07-13 11:13:00,103.85,28.15,4.4,33.28503309835288,162.06294642627847,4.0,196,0.0,0.0,0.0,-inf,-inf,
13657,1974-07-14 05:01:00,103.78,28.1,4.7,27.634335561358466,155.27276918906662,4.0,197,0.0,0.0,0.0,-inf,-inf,
13658,1974-07-14 05:38:00,103.82,28.13,4.9,31.0216748531667,159.15155341695555,4.0,198,0.0,0.0,0.0,-inf,-inf,
13756,1974-07-26 07:13:00,103.98,28.22,4.0,41.2480095854755,174.6932183840609,4.0,199,0.0,0.0,0.0,-inf,-inf,
14173,1974-09-21 00:55:00,101.78,22.22,4.1000000000000005,-627.1283923546123,-42.990776999660895,4.0,200,0.0,0.0,0.0,-inf,-inf,
14180,1974-09-21 17:52:00,101.77,22.25,4.1000000000000005,-623.7892077356171,-44.01163433355995,4.0,201,0.0,0.0,0.0,-inf,-inf,
14274,1974-10-09 18:32:00,103.88,28.13,4.0,31.101243405468846,165.03467117401564,4.0,202,0.0,0.0,0.0,-inf,-inf,
14278,1974-10-10 18:57:00,101.8,22.1,4.2,-640.4782335207253,-40.96648307684617,4.0,203,0.0,0.0,0.0,-inf,-inf,
14360,1974-10-22 23:29:00,99.6,26.0,4.5,-204.1869003560861,-259.5716568722903,4.0,204,0.0,0.0,0.0,-inf,-inf,
14638,1974-11-16 12:53:00,98.5,24.5,4.9,-368.2371544223695,-374.234343077431,4.0,205,0.0,0.0,0.0,-inf,-inf,
14727,1974-11-25 12:25:00,103.87,32.95,4.4,567.0509319852848,156.30842886159724,4.0,206,0.0,0.0,0.0,-inf,-inf,
14929,1974-12-22 04:39:00,97.48,25.72,4.4,-229.1339210627721,-472.53926329025,4.0,207,0.0,0.0,0.0,-inf,-inf,
14972,1974-12-30 23:17:00,103.9,29.0,4.9,127.86950376647182,165.63099807488865,4.0,208,0.0,0.0,0.0,-inf,-inf,
14999,1975-01-03 19:47:00,103.85,28.07,4.1000000000000005,24.38929188029404,162.1835502924442,4.0,209,0.0,0.0,0.0,-inf,-inf,
15003,1975-01-04 17:22:00,100.37,26.35,4.0,-166.6279103068166,-182.05672504832853,4.0,210,0.0,0.0,0.0,-inf,-inf,
15063,1975-01-12 05:22:00,101.53,24.8,5.9,-340.13700889608486,-67.35546615802039,4.0,211,0.0,0.0,0.0,-inf,-inf,
15240,1975-01-15 01:18:00,97.1,30.6,4.9,315.0700988519117,-487.8635880579735,4.0,212,0.0,0.0,0.0,-inf,-inf,
15264,1975-01-15 19:34:00,101.8,29.43,6.5,174.5817866751399,-38.44931505390728,4.0,213,0.0,0.0,0.0,-inf,-inf,
15269,1975-01-15 19:52:00,101.7,29.5,4.5,182.40135992444613,-48.10238956608107,4.0,214,0.0,0.0,0.0,-inf,-inf,
15270,1975-01-15 19:53:00,101.7,29.3,5.2,160.16235184685397,-48.19558870112042,4.0,215,0.0,0.0,0.0,-inf,-inf,
15327,1975-01-15 23:18:00,101.72,29.33,4.6000000000000005,163.49037701430785,-46.24261415738208,4.0,216,0.0,0.0,0.0,-inf,-inf,
15358,1975-01-16 02:51:00,101.2,29.1,5.2,138.22337768974026,-96.8707252622541,4.0,217,0.0,0.0,0.0,-inf,-inf,
15448,1975-01-17 06:12:00,101.7,29.4,4.0,171.2818560908858,-48.14903875450353,4.0,218,0.0,0.0,0.0,-inf,-inf,
15500,1975-01-18 12:13:00,101.17,29.27,4.1000000000000005,157.15099316879605,-99.62266198805816,4.0,219,0.0,0.0,0.0,-inf,-inf,
15639,1975-01-22 20:59:00,103.03,26.57,4.6000000000000005,-143.2215471134371,82.85282667037872,4.0,220,0.0,0.0,0.0,-inf,-inf,
15682,1975-01-23 16:33:00,101.42,24.77,4.0,-343.40966705558594,-78.48371010037869,4.0,221,0.0,0.0,0.0,-inf,-inf,
15799,1975-01-30 00:16:00,101.73,29.3,4.0,160.15073357112072,-45.28621584834515,4.0,222,0.0,0.0,0.0,-inf,-inf,
15912,1975-02-10 07:26:00,96.7,30.2,4.9,272.2944553055964,-528.2304452870094,4.0,223,0.0,0.0,0.0,-inf,-inf,
16087,1975-02-28 04:00:00,98.4,30.2,4.9,265.937128945807,-364.9381864930429,4.0,224,0.0,0.0,0.0,-inf,-inf,
16142,1975-03-05 04:46:00,99.7,29.4,4.9,173.6880614422355,-241.90401482246355,4.0,225,0.0,0.0,0.0,-inf,-inf,
16169,1975-03-08 01:36:00,104.02,28.25,5.6000000000000005,44.64179105843535,178.5619252588838,4.0,226,0.0,0.0,0.0,-inf,-inf,
16253,1975-03-16 13:26:00,101.77,29.3,5.1000000000000005,160.13636749619,-41.40704765536027,4.0,227,0.0,0.0,0.0,-inf,-inf,
16270,1975-03-16 17:15:00,101.98,25.4,4.0,-273.5783214681772,-21.800146283398664,4.0,228,0.0,0.0,0.0,-inf,-inf,
16304,1975-03-18 09:07:00,104.0,28.0,4.0,16.813418348536285,177.01434323759128,4.0,229,0.0,0.0,0.0,-inf,-inf,
16307,1975-03-18 15:01:00,99.42,25.52,5.2,-257.1780262120208,-278.71345830579173,4.0,230,0.0,0.0,0.0,-inf,-inf,
16403,1975-03-27 03:24:00,102.42,24.15,4.1000000000000005,-412.5709904541254,22.645459285743417,4.0,231,0.0,0.0,0.0,-inf,-inf,
16563,1975-04-16 16:38:00,99.67,27.8,4.0,-4.16929796790613,-248.53719613788644,4.0,232,0.0,0.0,0.0,-inf,-inf,
16698,1975-05-05 05:28:00,103.38,31.85,4.6000000000000005,444.1734344638904,111.82896828438992,4.0,233,0.0,0.0,0.0,-inf,-inf,
16820,1975-06-01 16:11:00,102.12,24.2,4.1000000000000005,-407.0286471693645,-7.811469734885374,4.0,234,0.0,0.0,0.0,-inf,-inf,
16861,1975-06-09 11:16:00,100.12,27.03,4.2,-90.62262362585253,-205.7189763157235,4.0,235,0.0,0.0,0.0,-inf,-inf,
16922,1975-06-15 02:49:00,100.67,27.82,4.1000000000000005,-3.570638992848007,-150.16228369158483,4.0,236,0.0,0.0,0.0,-inf,-inf,
16956,1975-06-19 11:25:00,99.57,25.47,4.0,-263.0614784213381,-263.7736690709438,4.0,237,0.0,0.0,0.0,-inf,-inf,
17045,1975-07-01 00:54:00,100.72,22.15,4.6000000000000005,-634.120563571296,-152.3599888528221,4.0,238,0.0,0.0,0.0,-inf,-inf,
17046,1975-07-01 00:55:00,100.75,22.3,4.3,-617.4754068854303,-149.09297834881838,4.0,239,0.0,0.0,0.0,-inf,-inf,
17102,1975-07-09 21:55:00,103.03,23.88,5.6000000000000005,-442.3380183935686,84.76724363609468,4.0,240,0.0,0.0,0.0,-inf,-inf,
17456,1975-08-18 23:20:00,105.3,23.1,4.3,-525.5347189874196,317.7133278625234,4.0,241,0.0,0.0,0.0,-inf,-inf,
17527,1975-08-31 02:44:00,101.73,21.4,4.4,-718.291100045409,-48.44690235322599,4.0,242,0.0,0.0,0.0,-inf,-inf,
17535,1975-08-31 15:33:00,101.78,21.4,4.3,-718.3084690004863,-43.25950980542879,4.0,243,0.0,0.0,0.0,-inf,-inf,
17570,1975-09-04 05:50:00,99.85,25.82,4.800000000000001,-224.69662113927885,-234.953456743352,4.0,244,0.0,0.0,0.0,-inf,-inf,
17996,1975-10-07 02:02:00,98.47,24.85,4.1000000000000005,-329.224405518182,-376.1697983544592,4.0,245,0.0,0.0,0.0,-inf,-inf,
18055,1975-10-18 12:45:00,102.28,22.0,4.9,-651.6571223852875,8.57557090445263,4.0,246,0.0,0.0,0.0,-inf,-inf,
18073,1975-10-21 00:09:00,101.7,21.4,5.0,-718.2797354764423,-51.5593348370958,4.0,247,0.0,0.0,0.0,-inf,-inf,
18074,1975-10-21 01:22:00,101.67,21.33,4.6000000000000005,-726.0513419589545,-54.70042828000182,4.0,248,0.0,0.0,0.0,-inf,-inf,
18082,1975-10-21 16:51:00,101.9,21.4,5.1000000000000005,-718.3421373701251,-30.809745558393917,4.0,249,0.0,0.0,0.0,-inf,-inf,
18129,1975-10-28 07:18:00,101.5,21.3,5.800000000000001,-729.305470296713,-72.36295149356665,4.0,250,0.0,0.0,0.0,-inf,-inf,
18138,1975-10-28 09:08:00,101.57,21.37,4.3,-721.5581827306336,-65.06113493813822,4.0,251,0.0,0.0,0.0,-inf,-inf,
18168,1975-10-29 21:06:00,101.65,21.38,4.1000000000000005,-720.4831313773334,-56.75522262059583,4.0,252,0.0,0.0,0.0,-inf,-inf,
18173,1975-10-30 09:09:00,101.52,21.45,4.2,-712.6369068836799,-70.20753011226263,4.0,253,0.0,0.0,0.0,-inf,-inf,
18301,1975-11-14 04:27:00,101.8,21.5,4.0,-707.1953466955712,-41.153637422605456,4.0,254,0.0,0.0,0.0,-inf,-inf,
18356,1975-11-23 22:24:00,101.83,21.42,4.0,-716.0999698029732,-38.066401912671004,4.0,255,0.0,0.0,0.0,-inf,-inf,
18394,1975-11-25 04:58:00,100.28,27.27,4.1000000000000005,-64.19091630182449,-189.46185986312173,4.0,256,0.0,0.0,0.0,-inf,-inf,
18449,1975-12-01 02:22:00,100.42,27.23,5.4,-68.8459326918248,-175.68966047703665,4.0,257,0.0,0.0,0.0,-inf,-inf,
18452,1975-12-01 02:33:00,100.38,27.23,4.2,-68.7883634573875,-179.64420268943036,4.0,258,0.0,0.0,0.0,-inf,-inf,
18453,1975-12-01 02:34:00,100.38,27.2,4.0,-72.12429228885442,-179.6929411598817,4.0,259,0.0,0.0,0.0,-inf,-inf,
18523,1975-12-04 22:16:00,105.03,28.57,5.1000000000000005,82.11263408147194,276.64208435143456,4.0,260,0.0,0.0,0.0,-inf,-inf,
18604,1975-12-13 16:16:00,99.6,23.13,4.2,-523.3402977925367,-265.8420451649451,4.0,261,0.0,0.0,0.0,-inf,-inf,
18628,1975-12-16 08:27:00,98.55,24.92,4.3,-321.67455418049343,-367.880973123324,4.0,262,0.0,0.0,0.0,-inf,-inf,
18657,1975-12-18 00:26:00,98.42,24.87,4.0,-326.8507643631376,-381.1509481688746,4.0,263,0.0,0.0,0.0,-inf,-inf,
18857,1976-01-23 05:45:00,101.07,21.8,4.9,-673.3988357275736,-116.5671986718339,4.0,264,0.0,0.0,0.0,-inf,-inf,
18956,1976-02-04 10:06:00,105.82,23.93,4.1000000000000005,-431.8431962247882,368.47560041325056,4.0,265,0.0,0.0,0.0,-inf,-inf,
18973,1976-02-07 03:36:00,100.68,27.85,4.0,-0.2469448827488831,-149.1376778677371,4.0,266,0.0,0.0,0.0,-inf,-inf,
18996,1976-02-10 19:18:00,101.3,21.3,4.7,-729.180242860147,-93.12781330831834,4.0,267,0.0,0.0,0.0,-inf,-inf,
19020,1976-02-15 04:25:00,103.15,31.02,4.9,351.68383622277054,90.86214936394526,4.0,268,0.0,0.0,0.0,-inf,-inf,
19030,1976-02-16 22:45:00,100.6,22.87,6.0,-553.9119261517108,-163.81839676285745,4.0,269,0.0,0.0,0.0,-inf,-inf,
19031,1976-02-16 22:50:00,100.52,22.77,4.4,-564.9282837229707,-172.15966654900396,4.0,270,0.0,0.0,0.0,-inf,-inf,
19044,1976-02-16 23:18:00,100.57,22.87,4.2,-553.8736846625782,-166.89567601612237,4.0,271,0.0,0.0,0.0,-inf,-inf,
19090,1976-02-17 08:32:00,100.53,22.78,4.800000000000001,-563.829509038175,-171.1196806397776,4.0,272,0.0,0.0,0.0,-inf,-inf,
19181,1976-02-19 17:38:00,100.58,22.72,5.800000000000001,-570.5663427782944,-166.06535379904466,4.0,273,0.0,0.0,0.0,-inf,-inf,
19197,1976-02-19 19:45:00,100.55,22.82,4.7,-559.4077451996678,-169.01362771858115,4.0,274,0.0,0.0,0.0,-inf,-inf,
19220,1976-02-20 04:46:00,100.55,22.78,4.1000000000000005,-563.8557062003686,-169.0667178472645,4.0,275,0.0,0.0,0.0,-inf,-inf,
19305,1976-02-29 02:02:00,103.55,28.17,4.0,35.14720696124138,132.62766799729607,4.0,276,0.0,0.0,0.0,-inf,-inf,
19524,1976-03-26 02:16:00,101.32,21.45,4.1000000000000005,-712.514741699046,-90.9490905591542,4.0,277,0.0,0.0,0.0,-inf,-inf,
19684,1976-04-27 22:40:00,101.23,21.4,4.1000000000000005,-718.0093340678062,-100.32036018954793,4.0,278,0.0,0.0,0.0,-inf,-inf,
19727,1976-05-04 14:01:00,99.5,26.78,4.2,-117.238036574893,-267.7188536985733,4.0,279,0.0,0.0,0.0,-inf,-inf,
19737,1976-05-06 14:48:00,102.08,24.28,4.3,-398.1299702738175,-11.863345150320107,4.0,280,0.0,0.0,0.0,-inf,-inf,
19838,1976-05-29 19:58:00,98.87,24.45,5.6000000000000005,-374.8312900766365,-336.9285344797738,4.0,281,0.0,0.0,0.0,-inf,-inf,
19839,1976-05-29 20:04:00,98.78,24.45,4.0,-374.58991901416783,-346.0409385921156,4.0,282,0.0,0.0,0.0,-inf,-inf,
19840,1976-05-29 20:23:00,98.63,24.37,7.4,-383.0701859158176,-361.46713830460817,4.0,283,0.0,0.0,0.0,-inf,-inf,
19841,1976-05-29 20:23:00,98.65,24.37,5.4,-383.12675457805705,-359.4408941661381,4.0,284,0.0,0.0,0.0,-inf,-inf,
19842,1976-05-29 20:46:00,98.63,24.37,4.0,-383.0701859158176,-361.46713830460817,4.0,285,0.0,0.0,0.0,-inf,-inf,
19843,1976-05-29 20:47:00,98.63,24.37,4.1000000000000005,-383.0701859158176,-361.46713830460817,4.0,286,0.0,0.0,0.0,-inf,-inf,
19844,1976-05-29 20:54:00,98.75,24.45,4.0,-374.5080293482652,-349.0783698840088,4.0,287,0.0,0.0,0.0,-inf,-inf,
19845,1976-05-29 20:56:00,98.77,24.43,4.0,-376.7868959598569,-347.1109175004494,4.0,288,0.0,0.0,0.0,-inf,-inf,
19846,1976-05-29 20:56:00,98.78,24.45,4.3,-374.58991901416783,-346.0409385921156,4.0,289,0.0,0.0,0.0,-inf,-inf,
19847,1976-05-29 20:57:00,98.77,24.43,4.0,-376.7868959598569,-347.1109175004494,4.0,290,0.0,0.0,0.0,-inf,-inf,
19848,1976-05-29 20:58:00,98.6,24.35,4.4,-385.2089632112122,-364.56672779948445,4.0,291,0.0,0.0,0.0,-inf,-inf,
19849,1976-05-29 20:59:00,98.6,24.35,4.2,-385.2089632112122,-364.56672779948445,4.0,292,0.0,0.0,0.0,-inf,-inf,
19850,1976-05-29 21:00:00,98.65,24.48,4.2,-370.8935691780431,-359.11367996924264,4.0,293,0.0,0.0,0.0,-inf,-inf,
19851,1976-05-29 21:00:00,98.68,24.48,4.2,-370.9778546765674,-356.07706755884743,4.0,294,0.0,0.0,0.0,-inf,-inf,
19852,1976-05-29 21:08:00,98.68,24.38,4.0,-382.0989046725367,-356.3720522220528,4.0,295,0.0,0.0,0.0,-inf,-inf,
19853,1976-05-29 21:30:00,98.72,24.28,4.0,-393.3311692918112,-352.6107804892844,4.0,296,0.0,0.0,0.0,-inf,-inf,
19854,1976-05-29 21:51:00,98.72,24.28,4.0,-393.3311692918112,-352.6107804892844,4.0,297,0.0,0.0,0.0,-inf,-inf,
19855,1976-05-29 21:55:00,98.82,24.53,5.4,-365.8012566219584,-341.7640906269037,4.0,298,0.0,0.0,0.0,-inf,-inf,
19856,1976-05-29 22:00:00,98.75,24.55,7.5,-363.3870536433369,-348.78877858321067,4.0,299,0.0,0.0,0.0,-inf,-inf,
19857,1976-05-29 22:00:00,98.7,24.57,6.300000000000001,-361.024734166365,-353.78807573804585,4.0,300,0.0,0.0,0.0,-inf,-inf,
19858,1976-05-29 22:06:00,98.75,24.55,4.2,-363.3870536433369,-348.78877858321067,4.0,301,0.0,0.0,0.0,-inf,-inf,
19859,1976-05-29 22:07:00,98.75,24.55,4.1000000000000005,-363.3870536433369,-348.78877858321067,4.0,302,0.0,0.0,0.0,-inf,-inf,
19860,1976-05-29 22:08:00,98.75,24.55,4.2,-363.3870536433369,-348.78877858321067,4.0,303,0.0,0.0,0.0,-inf,-inf,
19861,1976-05-29 22:09:00,98.75,24.55,4.1000000000000005,-363.3870536433369,-348.78877858321067,4.0,304,0.0,0.0,0.0,-inf,-inf,
19862,1976-05-29 22:10:00,98.75,24.55,4.0,-363.3870536433369,-348.78877858321067,4.0,305,0.0,0.0,0.0,-inf,-inf,
19863,1976-05-29 22:10:00,98.75,24.55,4.1000000000000005,-363.3870536433369,-348.78877858321067,4.0,306,0.0,0.0,0.0,-inf,-inf,
19865,1976-05-29 22:11:00,98.75,24.55,4.3,-363.3870536433369,-348.78877858321067,4.0,307,0.0,0.0,0.0,-inf,-inf,
19864,1976-05-29 22:11:00,98.75,24.55,4.2,-363.3870536433369,-348.78877858321067,4.0,308,0.0,0.0,0.0,-inf,-inf,
19867,1976-05-29 22:12:00,98.75,24.55,4.1000000000000005,-363.3870536433369,-348.78877858321067,4.0,309,0.0,0.0,0.0,-inf,-inf,
19866,1976-05-29 22:12:00,98.75,24.55,4.0,-363.3870536433369,-348.78877858321067,4.0,310,0.0,0.0,0.0,-inf,-inf,
19868,1976-05-29 22:15:00,98.75,24.55,4.1000000000000005,-363.3870536433369,-348.78877858321067,4.0,311,0.0,0.0,0.0,-inf,-inf,
19869,1976-05-29 22:16:00,98.75,24.55,4.1000000000000005,-363.3870536433369,-348.78877858321067,4.0,312,0.0,0.0,0.0,-inf,-inf,
19870,1976-05-29 22:16:00,98.75,24.55,4.2,-363.3870536433369,-348.78877858321067,4.0,313,0.0,0.0,0.0,-inf,-inf,
19871,1976-05-29 22:16:00,98.75,24.55,4.2,-363.3870536433369,-348.78877858321067,4.0,314,0.0,0.0,0.0,-inf,-inf,
19872,1976-05-29 22:18:00,98.75,24.55,4.2,-363.3870536433369,-348.78877858321067,4.0,315,0.0,0.0,0.0,-inf,-inf,
19873,1976-05-29 22:21:00,98.75,24.55,4.0,-363.3870536433369,-348.78877858321067,4.0,316,0.0,0.0,0.0,-inf,-inf,
19874,1976-05-29 22:23:00,98.75,24.55,4.3,-363.3870536433369,-348.78877858321067,4.0,317,0.0,0.0,0.0,-inf,-inf,
19875,1976-05-29 22:24:00,98.75,24.55,4.1000000000000005,-363.3870536433369,-348.78877858321067,4.0,318,0.0,0.0,0.0,-inf,-inf,
19876,1976-05-29 22:27:00,98.75,24.55,4.2,-363.3870536433369,-348.78877858321067,4.0,319,0.0,0.0,0.0,-inf,-inf,
19877,1976-05-29 22:31:00,98.72,24.5,5.7,-368.8649201754818,-351.9698125995874,4.0,320,0.0,0.0,0.0,-inf,-inf,
19878,1976-05-29 22:34:00,98.77,24.53,4.1000000000000005,-365.6659337408333,-346.8231447296747,4.0,321,0.0,0.0,0.0,-inf,-inf,
19879,1976-05-29 22:35:00,98.77,24.53,4.2,-365.6659337408333,-346.8231447296747,4.0,322,0.0,0.0,0.0,-inf,-inf,
19881,1976-05-29 22:36:00,98.85,24.55,4.2,-363.65731822720727,-338.67234340617085,4.0,323,0.0,0.0,0.0,-inf,-inf,
19880,1976-05-29 22:36:00,98.77,24.53,4.0,-365.6659337408333,-346.8231447296747,4.0,324,0.0,0.0,0.0,-inf,-inf,
19882,1976-05-29 22:40:00,98.57,24.35,4.4,-385.1228026346696,-367.60656136751606,4.0,325,0.0,0.0,0.0,-inf,-inf,
19883,1976-05-29 22:52:00,98.87,24.42,4.6000000000000005,-378.16755573452247,-337.01225554193434,4.0,326,0.0,0.0,0.0,-inf,-inf,
19884,1976-05-29 23:02:00,98.73,24.57,4.3,-361.1078489765867,-350.75370315606153,4.0,327,0.0,0.0,0.0,-inf,-inf,
19885,1976-05-29 23:11:00,98.58,24.48,4.2,-370.6941167654956,-366.19903397241393,4.0,328,0.0,0.0,0.0,-inf,-inf,
19886,1976-05-29 23:11:00,98.77,24.6,4.2,-357.88127108412976,-346.62129619777176,4.0,329,0.0,0.0,0.0,-inf,-inf,
19887,1976-05-29 23:15:00,98.73,24.5,4.1000000000000005,-368.8925394509648,-350.9577639385287,4.0,330,0.0,0.0,0.0,-inf,-inf,
19888,1976-05-29 23:18:00,98.68,24.53,4.4,-365.4173369065337,-355.92931158346994,4.0,331,0.0,0.0,0.0,-inf,-inf,
19889,1976-05-29 23:24:00,98.72,24.58,4.2,-359.96812491810374,-351.73589929322213,4.0,332,0.0,0.0,0.0,-inf,-inf,
19890,1976-05-29 23:38:00,98.67,24.57,4.1000000000000005,-360.9409027204292,-356.822429344653,4.0,333,0.0,0.0,0.0,-inf,-inf,
19891,1976-05-29 23:42:00,98.77,24.57,4.1000000000000005,-361.21755398037135,-346.7078438115983,4.0,334,0.0,0.0,0.0,-inf,-inf,
19892,1976-05-29 23:45:00,98.68,24.55,4.1000000000000005,-363.1931311487196,-355.87015998215395,4.0,335,0.0,0.0,0.0,-inf,-inf,
19893,1976-05-29 23:46:00,98.62,24.52,4.2,-366.3601313867004,-362.030064486047,4.0,336,0.0,0.0,0.0,-inf,-inf,
19894,1976-05-30 00:05:00,98.72,24.48,4.3,-371.08912087505473,-352.02822142397054,4.0,337,0.0,0.0,0.0,-inf,-inf,
19895,1976-05-30 00:34:00,98.7,24.53,4.3,-365.4731379557575,-353.9057336218476,4.0,338,0.0,0.0,0.0,-inf,-inf,
19896,1976-05-30 00:40:00,98.63,24.45,4.2,-374.1733071001119,-361.227906985256,4.0,339,0.0,0.0,0.0,-inf,-inf,
19897,1976-05-30 00:45:00,98.6,24.45,4.0,-374.08783557327575,-364.26524343037823,4.0,340,0.0,0.0,0.0,-inf,-inf,
19898,1976-05-30 00:46:00,98.68,24.47,4.3,-372.089958809036,-356.1065976629577,4.0,341,0.0,0.0,0.0,-inf,-inf,
19899,1976-05-30 01:08:00,98.82,24.57,5.300000000000001,-361.35289372843806,-341.6504731900176,4.0,342,0.0,0.0,0.0,-inf,-inf,
19900,1976-05-30 02:31:00,98.67,24.53,4.2,-365.38931695619294,-356.9410973899681,4.0,343,0.0,0.0,0.0,-inf,-inf,
19901,1976-05-30 02:38:00,98.68,24.43,4.2,-376.5383772662778,-356.2246477741994,4.0,344,0.0,0.0,0.0,-inf,-inf,
19902,1976-05-30 02:40:00,98.7,24.48,4.2,-371.0336469835731,-354.0526486981152,4.0,345,0.0,0.0,0.0,-inf,-inf,
19903,1976-05-30 02:42:00,98.63,24.55,4.2,-363.052226423068,-360.9282260933071,4.0,346,0.0,0.0,0.0,-inf,-inf,
19904,1976-05-30 03:07:00,98.67,24.38,4.2,-382.07089797380354,-357.38509789081934,4.0,347,0.0,0.0,0.0,-inf,-inf,
19905,1976-05-30 03:36:00,98.75,24.53,6.0,-365.6112473022727,-348.84675196594515,4.0,348,0.0,0.0,0.0,-inf,-inf,
19906,1976-05-30 03:54:00,98.68,24.52,4.2,-366.52944007480426,-355.9588768389809,4.0,349,0.0,0.0,0.0,-inf,-inf,
19907,1976-05-30 04:46:00,98.68,24.52,4.1000000000000005,-366.52944007480426,-355.9588768389809,4.0,350,0.0,0.0,0.0,-inf,-inf,
19908,1976-05-30 05:03:00,98.73,24.55,4.2,-363.3320453175412,-350.8120408873645,4.0,351,0.0,0.0,0.0,-inf,-inf,
19909,1976-05-30 05:04:00,98.6,24.45,4.0,-374.08783557327575,-364.26524343037823,4.0,352,0.0,0.0,0.0,-inf,-inf,
19910,1976-05-30 05:53:00,98.8,24.43,4.0,-376.8683029248501,-344.0729701411641,4.0,353,0.0,0.0,0.0,-inf,-inf,
19911,1976-05-30 05:54:00,98.6,24.45,4.3,-374.08783557327575,-364.26524343037823,4.0,354,0.0,0.0,0.0,-inf,-inf,
19912,1976-05-30 06:26:00,98.68,24.58,4.2,-359.8568239592997,-355.7813798554243,4.0,355,0.0,0.0,0.0,-inf,-inf,
19913,1976-05-30 06:35:00,98.57,24.48,4.3,-370.6653051276046,-367.2112187467439,4.0,356,0.0,0.0,0.0,-inf,-inf,
19914,1976-05-30 07:14:00,98.7,24.47,4.2,-372.14574936103605,-354.08201074232335,4.0,357,0.0,0.0,0.0,-inf,-inf,
19915,1976-05-30 07:31:00,98.77,24.47,5.1000000000000005,-372.33850887583776,-346.99589059861097,4.0,358,0.0,0.0,0.0,-inf,-inf,
19916,1976-05-30 08:39:00,98.78,24.55,4.3,-363.4689689927332,-345.75386956422824,4.0,359,0.0,0.0,0.0,-inf,-inf,
19918,1976-05-30 11:27:00,98.67,24.5,4.0,-368.7256296702235,-357.03002439819323,4.0,360,0.0,0.0,0.0,-inf,-inf,
19919,1976-05-30 11:53:00,98.7,24.38,4.2,-382.1546793310792,-354.3459545611424,4.0,361,0.0,0.0,0.0,-inf,-inf,
19920,1976-05-30 12:18:00,98.83,24.43,5.7,-376.9489936124405,-341.0350044188633,4.0,362,0.0,0.0,0.0,-inf,-inf,
19921,1976-05-30 12:33:00,98.68,24.55,4.3,-363.1931311487196,-355.87015998215395,4.0,363,0.0,0.0,0.0,-inf,-inf,
19922,1976-05-30 13:49:00,98.77,24.42,4.2,-377.8989931882267,-347.1396570990257,4.0,364,0.0,0.0,0.0,-inf,-inf,
19924,1976-05-30 16:40:00,98.57,24.23,4.1000000000000005,-398.4682156546991,-367.9704053608223,4.0,365,0.0,0.0,0.0,-inf,-inf,
19925,1976-05-30 17:50:00,98.78,24.4,4.0,-380.1504008477348,-346.18421695813845,4.0,366,0.0,0.0,0.0,-inf,-inf,
19926,1976-05-30 18:47:00,98.62,24.35,4.0,-385.2660057129234,-362.5401612964303,4.0,367,0.0,0.0,0.0,-inf,-inf,
19928,1976-05-31 02:37:00,98.6,24.42,4.1000000000000005,-377.42417174921854,-364.3557642439151,4.0,368,0.0,0.0,0.0,-inf,-inf,
19931,1976-05-31 03:43:00,98.38,24.52,4.2,-365.6542330405069,-386.3140266268165,4.0,369,0.0,0.0,0.0,-inf,-inf,
19932,1976-05-31 06:31:00,98.78,24.53,5.4,-365.6931575406673,-345.811338012708,4.0,370,0.0,0.0,0.0,-inf,-inf,
19935,1976-05-31 11:30:00,98.77,24.4,4.1000000000000005,-380.12318819363344,-347.19711574350515,4.0,371,0.0,0.0,0.0,-inf,-inf,
19936,1976-05-31 13:08:00,98.62,24.25,4.3,-396.3871351428479,-362.8392528618475,4.0,372,0.0,0.0,0.0,-inf,-inf,
19937,1976-05-31 13:08:00,98.63,24.25,6.7,-396.41552789856536,-361.82512955270886,4.0,373,0.0,0.0,0.0,-inf,-inf,
19938,1976-05-31 13:19:00,98.7,24.48,4.0,-371.0336469835731,-354.0526486981152,4.0,374,0.0,0.0,0.0,-inf,-inf,
19939,1976-05-31 13:35:00,98.68,24.3,4.2,-390.9957585331784,-356.60753372326764,4.0,375,0.0,0.0,0.0,-inf,-inf,
19940,1976-05-31 13:40:00,98.73,24.17,4.0,-405.591918082903,-351.91519039758,4.0,376,0.0,0.0,0.0,-inf,-inf,
19941,1976-05-31 13:59:00,98.63,24.33,4.3,-387.51863007715,-361.58658282209535,4.0,377,0.0,0.0,0.0,-inf,-inf,
