id,latitude,longitude,magnitude,time,catalog_id
3996,34.26933010725162,-118.00000367718691,4.4,2007-01-08 18:26:32.806698393,8074
3997,32.154731904000016,-115.88217300592515,4.6,2007-01-08 16:03:42.139355000,8097
3996,34.50342726579117,-116.41590096855005,3.8,2007-01-08 09:31:40.854139093,8102
3996,37.420268793278595,-119.26319375146632,3.9,2007-01-08 22:01:55.962646127,8109
3996,36.16538223293461,-120.2956654933222,3.8,2007-01-08 19:41:34.976225358,8118
3996,40.67480295012409,-125.71714051782641,3.8,2007-01-08 13:59:53.861258311,8121
3996,34.984900973215126,-117.0072037357396,4.8,2007-01-08 11:19:48.218971716,8136
3997,34.96908458057126,-117.00086505290902,4.0,2007-01-08 12:24:44.581728838,8136
3996,32.29193806657894,-115.22871932143268,4.2,2007-01-08 15:42:04.101871240,8144
3996,37.452090199108476,-118.8434800477267,4.3,2007-01-08 03:35:58.939204598,8168
3997,37.396214972009226,-118.79985222221825,4.0,2007-01-08 03:45:47.751913526,8168
3997,36.050136247736894,-118.07875395104517,3.9,2007-01-08 16:14:22.250381000,8172
3996,38.76907031423868,-122.80890887931595,3.8,2007-01-08 14:21:03.010566771,8174
3997,33.88762656281368,-117.68847098312136,4.0,2007-01-08 04:54:50.378623000,8185
3998,33.816122659470985,-117.74096938324443,4.1,2007-01-08 05:02:25.002431662,8185
3996,33.887254068113016,-117.1555029948453,4.1,2007-01-08 12:20:52.030116508,8197
3996,34.311242372814974,-119.81189696130048,4.3,2007-01-08 09:50:32.312210984,8211
3997,34.31655040170185,-119.84410041910162,5.0,2007-01-08 10:02:38.448771983,8211
3998,34.73622551960332,-119.85217770681453,3.9,2007-01-08 23:51:15.332569863,8211
3997,33.73174241695478,-115.88499999500986,3.8,2007-01-08 00:39:19.309387000,8212
3996,40.64992988269847,-125.54483435516183,3.8,2007-01-08 17:39:11.087617384,8215
3997,40.64665030080638,-125.5401528523224,4.8,2007-01-08 18:01:04.414715665,8215
3997,32.64424440355095,-115.3755104302744,4.3,2007-01-08 19:23:08.143794000,8222
3997,38.867905567369164,-119.25421898209892,3.9,2007-01-08 01:56:17.400792000,8240
3997,36.331253356978124,-119.89256846014813,3.8,2007-01-08 21:00:45.618832000,8245
3997,40.01860611550946,-119.58562206026573,4.1,2007-01-08 02:50:23.269544000,8261
3996,40.41187142071761,-125.01726171918519,4.1,2007-01-08 06:26:24.500547061,8265
3997,40.43707559596775,-125.57272499194669,4.2,2007-01-08 03:35:49.363987000,8293
3998,40.42832057164335,-125.5581844510762,4.4,2007-01-08 03:42:13.305745896,8293
3996,34.19932678756828,-118.5665928313957,3.8,2007-01-08 14:53:19.515319762,8305
3997,31.36046254509934,-115.09164679773235,4.7,2007-01-08 21:31:59.711307000,8306
3996,42.31406305068721,-122.01324694923865,3.8,2007-01-08 07:44:45.126850020,8311
3997,42.31490368503063,-122.00938083641661,4.0,2007-01-08 07:55:45.657646105,8311
3997,31.90312208928212,-115.47562343623245,4.3,2007-01-08 04:17:58.266289000,8320
3996,35.70736654804403,-121.06227087631194,4.1,2007-01-08 15:23:16.522528340,8340
3997,40.50263810674781,-119.53146276046975,3.8,2007-01-08 09:27:58.215754000,8344
3997,33.950280269909626,-116.54581079161495,3.8,2007-01-08 21:36:17.853756000,8345
3996,34.84467863394413,-116.32598946452191,3.8,2007-01-08 07:47:51.773620919,8366
3996,39.325468895890616,-123.23683259806177,3.9,2007-01-08 16:55:42.784466739,8384
3996,40.38952638491403,-125.06455885270047,3.8,2007-01-08 02:12:57.107827728,8387
3997,37.591021616410956,-122.24481477978905,3.8,2007-01-08 00:54:39.094538000,8405
3996,34.33396727766184,-116.98345600707947,4.5,2007-01-08 14:26:01.269945646,8411
3997,39.567854419740335,-120.2939678826322,3.8,2007-01-08 04:45:42.544110000,8422
3996,31.859234052925334,-115.77331810791844,3.9,2007-01-08 04:31:54.506235177,8427
3996,37.45964908327168,-118.83239138461902,4.1,2007-01-08 11:56:15.794111629,8428
3997,38.80502986132624,-123.21390324305847,3.8,2007-01-08 02:10:51.593153000,8429
3996,34.05285716026981,-117.01893389882923,4.7,2007-01-08 06:55:32.137936095,8434
3996,40.83692413703321,-123.5449740504293,4.1,2007-01-08 21:32:01.177381624,8442
3997,32.391873626204415,-117.41918864569149,4.1,2007-01-08 05:03:54.611360000,8449
3996,37.48699220139027,-118.8674071937667,4.2,2007-01-08 03:15:44.958409541,8452
3997,33.40573720148991,-118.10400563595718,4.0,2007-01-08 08:05:15.576980000,8462
3998,40.243067922885416,-125.10575735936509,4.6,2007-01-08 09:47:11.046167000,8462
3999,36.98910439595965,-121.38894784957357,3.9,2007-01-08 19:59:23.973557000,8462
3997,32.79263177260063,-115.82396987764676,4.9,2007-01-08 02:04:57.552274000,8469
3996,38.586522483881616,-119.67977157428611,4.2,2007-01-08 02:46:58.775626272,8478
3996,32.81773180426516,-115.98166377215477,3.8,2007-01-08 05:35:36.712701244,8480
3997,40.32120675851765,-121.99368361952581,4.7,2007-01-08 15:33:56.843698000,8490
3998,40.445387123841435,-122.05577627127339,3.8,2007-01-08 18:44:02.443475445,8490
3996,36.0765347632197,-117.74962165530276,3.8,2007-01-08 05:24:36.659210832,8491
3996,31.822505928507997,-116.34480338805365,4.0,2007-01-08 22:32:33.475250235,8495
3996,36.0361152496669,-117.64789609786622,3.9,2007-01-08 17:31:53.456160579,8496
3996,36.090974308879964,-117.91039245772289,4.1,2007-01-08 04:43:26.611798534,8500
3997,36.10846755621217,-117.89274555544903,4.8,2007-01-08 05:41:37.632321118,8500
3997,37.8691123906632,-117.9716562793019,3.8,2007-01-08 17:06:01.037256000,8501
3996,35.91394228538705,-120.485277739949,4.2,2007-01-08 16:54:45.161836838,8516
3997,36.22767633905858,-120.62870460497588,4.7,2007-01-08 17:10:59.203429197,8516
3996,32.21575443279249,-115.07567476866812,4.1,2007-01-08 04:52:06.868903440,8531
3996,35.955550512427685,-116.18936777829444,4.6,2007-01-08 04:51:19.869144492,8548
3997,35.95964995136574,-116.1931781621553,6.4,2007-01-08 05:10:55.752090583,8548
3998,35.54586161835616,-116.52509393668753,4.0,2007-01-08 05:12:59.230818484,8548
3999,34.96421770250518,-115.52925585019344,3.9,2007-01-08 15:43:59.544039786,8548
3996,36.08119275945796,-117.68858253617583,3.8,2007-01-08 01:58:33.205991120,8554
3996,37.64037612770125,-118.93892743320708,6.3,2007-01-08 07:14:07.558482911,8557
3997,37.60324077549855,-118.96536638601059,3.8,2007-01-08 19:05:26.432615986,8557
3998,37.67310864612267,-118.46003862809181,4.2,2007-01-08 07:14:08.969584014,8557
3997,31.73017264869819,-116.12119119280375,5.1,2007-01-08 01:09:52.905788000,8560
3998,31.58184633103849,-116.2068248863328,4.0,2007-01-08 17:27:57.221172843,8560
3996,31.828298726342062,-116.35103477981518,3.9,2007-01-08 21:26:17.348335454,8590
3997,32.08501852103465,-115.41630170669035,4.1,2007-01-08 09:43:22.647081000,8599
3997,37.5273605356948,-121.99208150126042,3.8,2007-01-08 19:41:30.862380000,8606
3998,37.514556019385005,-122.00997509774074,3.8,2007-01-08 19:44:55.889262929,8606
3996,33.79888687414604,-117.71025493533335,3.9,2007-01-08 18:45:58.939463827,8614
3997,38.79365980918403,-122.75840104911437,3.8,2007-01-08 00:47:01.053374909,8614
3998,33.80423542378264,-117.71364260378903,3.8,2007-01-08 21:20:28.526673504,8614
3997,34.83191697254802,-118.93680358323861,3.9,2007-01-08 11:09:52.465338000,8625
3997,40.8864458710515,-123.12864382562138,3.9,2007-01-08 05:46:21.006720000,8630
3998,32.11813645968532,-115.14331801884235,4.3,2007-01-08 06:33:19.449189614,8630
3996,32.427850196364325,-115.84339609442581,3.8,2007-01-08 06:22:59.012517625,8657
3996,32.327034367911004,-117.87757910350707,4.6,2007-01-08 07:46:53.472637013,8659
3996,33.36913310507875,-116.19804823716275,4.5,2007-01-08 17:47:16.194185488,8668
3996,35.63798017409094,-121.16312234579824,5.7,2007-01-08 02:42:17.199881630,8682
3997,35.66560991664211,-121.16172728755208,3.9,2007-01-08 11:45:07.645399740,8682
3998,35.63137891285089,-121.16116406676804,4.4,2007-01-08 03:34:11.189722185,8682
3999,35.63654905050171,-121.16911598697645,4.2,2007-01-08 07:00:39.439478990,8682
3996,40.38469583529411,-125.07939186252074,4.6,2007-01-08 01:07:02.770064280,8735
3996,41.068994699756,-125.29850622345734,4.4,2007-01-08 03:01:08.335048348,8760
3997,41.038266256684295,-125.28921343954167,4.2,2007-01-08 03:43:15.560920974,8760
3998,41.04098520963228,-125.2843004115647,4.6,2007-01-08 04:27:48.436855602,8760
3997,33.21120579037994,-115.95030147766899,3.9,2007-01-08 23:09:19.631822000,8769
3996,37.57202185408631,-118.87206500685062,5.1,2007-01-08 12:32:31.974085715,8771
3997,37.56559992788172,-118.87714154285712,4.7,2007-01-08 12:42:59.807901413,8771
3997,39.17147952430443,-120.08256233277233,3.8,2007-01-08 05:24:09.853918000,8772
3996,32.825520725944685,-115.9686022966152,4.1,2007-01-08 13:22:11.982653950,8784
3997,41.00510922871985,-118.5099762662018,3.8,2007-01-08 20:22:37.965737000,8800
3996,36.828540383396444,-121.27563253506231,4.3,2007-01-08 11:29:09.808009079,8815
3996,38.024466661084425,-118.63102026108618,4.4,2007-01-08 15:39:11.841940938,8841
3996,32.41776056593423,-115.28865104507095,4.1,2007-01-08 23:30:43.951006451,8843
3996,33.092120797876966,-115.58916466198409,4.4,2007-01-08 21:50:50.019939284,8848
3996,38.85212253372273,-122.78662922306894,4.6,2007-01-08 21:21:56.054351471,8857
3996,33.65742901128107,-116.04258559468975,4.2,2007-01-08 00:54:19.839091901,8865
3996,31.824876811101664,-116.40549574426284,3.8,2007-01-08 18:58:36.452566873,8868
3996,31.813382974308002,-116.34158063846581,3.9,2007-01-08 23:14:39.251327656,8870
3996,37.633847028009505,-118.85592984123888,4.0,2007-01-08 00:14:45.838232494,8874
3997,32.95034369748554,-119.9829607125618,4.2,2007-01-08 00:10:53.549830000,8877
3996,34.643137897121754,-116.27002029443013,4.4,2007-01-08 21:59:43.548461465,8883
3997,40.319977961512016,-119.51634582185262,4.0,2007-01-08 18:15:27.495423000,8889
3996,32.68953069019319,-115.9913115619319,3.9,2007-01-08 00:36:15.645852948,8892
3996,33.215244559224885,-117.25935144485909,3.8,2007-01-08 18:42:40.757041379,8908
3996,34.15968640238159,-116.44754699961061,4.4,2007-01-08 09:33:44.804608889,8909
3996,34.31633543823908,-116.84704052255192,4.3,2007-01-08 05:25:11.615230923,8912
3997,34.30771480470059,-116.8403805836711,3.9,2007-01-08 06:13:11.578539967,8912
3997,31.501037377729244,-115.11605945445251,4.3,2007-01-08 23:39:42.563642000,8914
3998,31.51146157456173,-115.10376707775356,3.9,2007-01-08 23:40:33.631663944,8914
3997,35.30861020780121,-118.78194210144358,4.0,2007-01-08 21:18:09.447996000,8919
3998,35.30735157054145,-118.78408415385708,3.8,2007-01-08 21:51:58.653641616,8919
3996,40.29512893016338,-124.41388043154747,4.3,2007-01-08 15:27:40.899247031,8934
3996,38.35526770042711,-122.59644139065449,3.8,2007-01-08 00:14:11.493457798,8938
3997,36.16676995548455,-120.30961588325151,4.0,2007-01-08 06:59:37.455315891,8938
3997,33.603283093652,-119.72110217205268,3.8,2007-01-08 21:33:44.603658000,8940
3996,33.881169318275404,-116.79074490034671,3.9,2007-01-08 22:26:14.825291314,8941
3996,39.3750226734556,-123.0626545752888,4.1,2007-01-08 22:04:29.974463618,8961
3996,32.31843320962896,-115.20227303563688,3.8,2007-01-08 02:05:34.184220574,8971
3997,35.103141426680295,-119.1510159550393,3.8,2007-01-08 00:01:31.380826000,8973
3997,35.50137478684254,-119.78116954057809,4.7,2007-01-08 21:37:19.569971000,8977
3998,35.48737810532923,-119.79051111879082,3.9,2007-01-08 21:37:49.205157677,8977
3996,35.945251819792354,-120.48511445888371,3.9,2007-01-08 20:45:18.980206186,8983
3997,33.168608931817936,-116.0376296613305,4.0,2007-01-08 08:52:48.897305488,8983
3998,33.16432068880152,-116.04072701517308,4.1,2007-01-08 09:11:25.019491558,8983
3996,34.668527104557775,-116.54711803940845,4.1,2007-01-08 10:09:45.461585550,8991
3996,40.39873062662489,-125.62270980079576,3.8,2007-01-08 19:08:21.172215130,9006
3997,31.505616768522536,-115.41915846520497,4.4,2007-01-08 22:09:38.625268000,9009
3996,32.70404243832191,-116.05015755337847,4.4,2007-01-08 08:34:38.537148737,9039
3997,32.70958769251954,-116.10736431983051,5.1,2007-01-08 09:26:05.927658518,9039
3996,35.68226786695634,-121.12499319495736,3.8,2007-01-08 22:16:33.318683698,9041
3997,40.614064044829085,-124.0336104838876,4.5,2007-01-08 10:32:43.106520000,9053
3996,38.86288590640356,-122.79742566538856,4.1,2007-01-08 19:49:04.090371055,9055
3997,37.75592583302259,-121.89897088649258,4.5,2007-01-08 01:04:43.676883000,9057
3998,37.73822159966661,-121.88656791090261,4.1,2007-01-08 01:18:31.568877925,9057
3999,37.74296111912312,-121.89027817813805,3.9,2007-01-08 04:40:18.656097548,9057
3997,37.832818573447774,-118.22627566986746,3.9,2007-01-08 00:38:49.488797000,9082
3998,40.26864996412106,-124.40336157278436,3.8,2007-01-08 23:02:52.675207293,9082
3996,40.44541307865614,-124.62643998130349,4.2,2007-01-08 23:02:03.151443823,9090
3997,32.9256698680413,-119.86625991316565,4.4,2007-01-08 17:32:40.651591000,9107
3996,31.878745359694136,-116.37075444845289,3.8,2007-01-08 23:16:40.979102956,9120
3996,40.41499410040058,-125.07058744658049,4.2,2007-01-08 01:47:42.991372844,9121
3996,35.56580666904194,-120.87343077230155,4.2,2007-01-08 19:20:05.906194721,9144
3996,39.45213051448144,-122.83229736138483,4.4,2007-01-08 21:37:29.825385844,9158
3996,34.13057200721036,-116.94450608933367,4.7,2007-01-08 00:21:34.052295935,9162
3996,32.6924759828123,-116.06259303286508,4.0,2007-01-08 04:47:53.422949064,9166
3997,32.700372000441675,-116.0568484711014,3.9,2007-01-08 07:07:17.678502054,9166
3996,40.39533145957911,-125.05495895409176,4.4,2007-01-08 17:36:31.814080408,9175
3996,35.817074847531764,-120.34074933082033,4.3,2007-01-08 12:22:17.306845699,9183
3997,35.80624739277841,-120.33852071087695,3.9,2007-01-08 12:26:12.664534337,9183
3996,34.22285087018916,-116.39938238232489,4.1,2007-01-08 03:53:06.696650967,9200
3997,40.09544240069428,-124.60124661051569,4.5,2007-01-08 19:17:45.789769000,9201
3996,32.71313088062815,-116.06115788429263,4.3,2007-01-08 00:44:40.503496445,9213
3996,38.82582481822246,-122.79852798616764,3.8,2007-01-08 20:13:57.509766938,9219
3997,33.12376849489985,-115.93511905435656,4.5,2007-01-08 19:00:48.916918000,9224
3996,34.90068921695749,-119.05716362530677,4.2,2007-01-08 05:22:27.165252435,9229
3997,39.584227272883176,-123.476696421419,4.4,2007-01-08 10:33:07.963055537,9229
3997,32.46615343288502,-117.45757082185514,4.1,2007-01-08 17:09:45.590130000,9254
3998,32.454816646449544,-117.4472612883244,4.1,2007-01-08 17:56:48.111411151,9254
3999,32.480676232787054,-117.47377037600981,4.4,2007-01-08 17:10:05.310099488,9254
3996,36.08144412036522,-117.61775993380476,3.8,2007-01-08 07:49:41.541212631,9270
3996,34.284417588156145,-116.12996355479173,5.3,2007-01-08 06:27:00.212498988,9289
3997,34.254877718321964,-116.5621554669673,4.5,2007-01-08 06:42:02.088131975,9289
3996,33.944806559780865,-117.7410175455267,3.9,2007-01-08 17:21:09.005935915,9302
3997,33.2687964880398,-115.48279984271664,4.0,2007-01-08 22:30:36.947299093,9302
3998,33.94721072493643,-117.74618894855251,3.9,2007-01-08 17:21:48.710006751,9302
3999,33.89339576886981,-117.7534187592383,5.3,2007-01-08 17:48:59.622211389,9302
4000,33.886531877685314,-117.73119308868003,3.8,2007-01-08 19:03:19.693746418,9302
3996,35.662193427940934,-121.0849071865818,4.1,2007-01-08 18:40:46.894054334,9310
3996,40.41639497480555,-124.58279891635824,3.8,2007-01-08 01:16:07.557278532,9316
3996,33.97292931583201,-119.46804596812977,3.9,2007-01-08 02:47:56.009326934,9338
3997,36.55382380932778,-121.1402676581954,4.7,2007-01-08 01:05:45.030127321,9338
3998,36.56090864528937,-121.11515028835831,4.1,2007-01-08 01:20:42.680987373,9338
3996,33.981917589426914,-116.25970881476762,4.1,2007-01-08 19:56:23.757581901,9344
3997,32.81301916723747,-115.99403843977488,3.8,2007-01-08 21:35:15.354478974,9344
3996,34.42812400099645,-118.28831256097945,3.9,2007-01-08 01:58:35.614213656,9351
3996,37.5051201701123,-118.78214360943039,4.3,2007-01-08 02:47:12.977164621,9354
3996,36.17771375438683,-120.28454244907371,3.8,2007-01-08 13:52:00.769902619,9361
3997,36.17305951457342,-120.2653552537663,4.0,2007-01-08 14:49:43.020463651,9361
3997,40.174905995095344,-124.84470947629804,3.8,2007-01-08 21:53:15.955781000,9368
3998,40.31916544339903,-125.20197913541665,5.1,2007-01-08 00:19:12.326222932,9368
3997,41.6674152880533,-120.54001125559255,4.0,2007-01-08 23:04:51.461989000,9373
3996,40.28698445755922,-124.46359078646057,4.7,2007-01-08 16:05:25.974573700,9403
3997,33.94621037850529,-118.37519751148982,4.1,2007-01-08 15:55:41.580839000,9421
3998,40.54437628049905,-124.3557061878972,3.9,2007-01-08 00:12:31.015388988,9421
3999,32.45819749461608,-118.18197109301579,4.3,2007-01-08 15:44:40.402428347,9421
3996,33.70712692976714,-116.33365032985004,3.9,2007-01-08 00:42:09.250980456,9422
3996,40.50664158116471,-124.68389485985058,4.1,2007-01-08 09:09:38.270874241,9446
3997,32.29544876505565,-117.90238173895821,4.0,2007-01-08 19:52:21.217303000,9463
3996,36.16895413679913,-120.27339691700003,4.4,2007-01-08 23:37:19.354580937,9464
3996,42.07211610590303,-125.41262612645232,4.5,2007-01-08 06:17:27.303151243,9472
3997,41.53079265758713,-120.55566929290076,3.9,2007-01-08 03:35:25.468457000,9483
3996,40.0612856910933,-119.58774180617824,4.1,2007-01-08 08:37:19.799340967,9495
3997,40.037849950677185,-119.40543040504285,3.8,2007-01-08 08:46:08.544830578,9495
3998,40.03538595304035,-119.42287653140504,4.5,2007-01-08 09:03:51.824373376,9495
3999,40.04956630157532,-119.39834943702887,3.9,2007-01-08 09:04:16.399958125,9495
4000,40.056933078145164,-119.40203170784054,4.3,2007-01-08 09:19:10.734161461,9495
3996,34.12734681136545,-117.44273481547978,5.6,2007-01-08 07:06:12.613921190,9504
3996,32.79640895254877,-115.92563545467732,3.8,2007-01-08 19:27:21.926035262,9510
3996,39.358773004664755,-123.30818903308261,3.8,2007-01-08 13:20:40.658771544,9513
3996,34.37230829035525,-116.45490230990215,4.0,2007-01-08 08:51:54.091956508,9527
3997,34.688495794791045,-119.04113782225477,4.5,2007-01-08 06:00:02.214991000,9528
3997,35.227733300168346,-118.65004740799664,4.1,2007-01-08 10:32:22.726002000,9534
3997,35.316159740156465,-118.37121293777527,3.8,2007-01-08 21:53:07.663979000,9545
3998,35.30007269615864,-118.3640572728165,4.6,2007-01-08 21:54:23.800104201,9545
3999,35.31865566453997,-118.3813999224662,4.0,2007-01-08 22:04:26.725661023,9545
3996,37.98636214629959,-118.85646767667994,4.1,2007-01-08 07:21:24.852032238,9554
3996,38.368204632617044,-118.22329377338588,4.4,2007-01-08 17:30:27.837911071,9568
3996,36.990506340216285,-121.46831268441453,4.3,2007-01-08 16:18:59.543040694,9570
3996,32.35239735783783,-115.19850447213717,3.8,2007-01-08 14:38:11.621946435,9581
3996,32.83312116284691,-115.97103525248366,4.2,2007-01-08 22:36:59.185506805,9606
3996,32.08771159330978,-116.46760645216709,4.7,2007-01-08 05:00:56.812724695,9608
3996,32.84050355202582,-115.90167998153422,3.9,2007-01-08 13:59:57.953752383,9630
3997,39.77833943169135,-122.69504309385918,4.5,2007-01-08 10:55:45.561275000,9641
3996,36.11926254012947,-120.3248274319699,4.5,2007-01-08 15:24:11.765371776,9649
3997,36.104697086780256,-120.31833857474702,3.8,2007-01-08 17:00:18.749873112,9649
3997,32.03221711809931,-116.4241655634696,4.9,2007-01-08 18:16:48.001080000,9657
3998,32.01214723368779,-116.44778493473284,4.5,2007-01-08 18:18:12.055651827,9657
3996,32.419996813157084,-118.06103954405451,4.6,2007-01-08 20:51:18.066675150,9674
3997,32.43533342839292,-118.08085215975353,4.0,2007-01-08 21:06:28.529588516,9674
3997,33.73268796529506,-120.05877099902965,4.0,2007-01-08 06:37:32.956637000,9686
3997,32.2365627062832,-117.51484865763,3.9,2007-01-08 15:34:25.716653000,9688
3996,33.25956407324206,-115.86990494735795,4.1,2007-01-08 05:56:05.515099192,9695
3996,37.53968305235065,-118.53000797476268,4.1,2007-01-08 02:04:11.443836249,9710
3996,33.70476386978944,-116.02961289490698,4.3,2007-01-08 04:56:20.035730736,9714
3997,35.7148714707402,-121.17826044637054,4.2,2007-01-08 07:11:11.497589000,9716
3996,36.17402496097543,-120.28485791533657,3.9,2007-01-08 23:20:36.987935480,9719
3997,36.17573444727171,-120.28252186656614,4.3,2007-01-08 23:26:45.826558688,9719
3998,36.14403343317074,-120.31355967916947,3.8,2007-01-08 23:52:07.824312621,9719
3997,32.6494888372941,-117.13925113101921,3.8,2007-01-08 05:28:52.619528000,9722
3997,39.73873526125996,-122.75669707720822,3.9,2007-01-08 12:22:00.642455000,9728
3996,35.62994662217486,-117.60747293067608,3.8,2007-01-08 03:22:19.153580417,9735
3997,33.16966898603285,-116.47513389981852,3.9,2007-01-08 22:40:22.434679000,9744
3996,34.63266267244238,-116.65389033624372,4.1,2007-01-08 00:19:43.660120201,9748
3997,32.55721714714764,-116.02281786640374,5.4,2007-01-08 12:02:58.687977000,9760
3998,32.57726651496669,-116.01767035419898,4.2,2007-01-08 12:35:44.290424046,9760
3996,32.339072162582816,-115.0914197079778,4.3,2007-01-08 14:54:21.425564271,9761
3997,33.67817313195341,-119.25175851663533,5.5,2007-01-08 07:40:03.007204000,9765
3998,33.69118186774569,-119.25881506486743,4.2,2007-01-08 13:41:36.500585628,9765
3996,42.27235884414245,-121.93502150580112,5.0,2007-01-08 17:13:53.939180912,9791
3997,40.7584303511852,-125.07168880447432,4.2,2007-01-08 15:41:25.189980407,9791
3998,42.27482566160471,-121.94371601468843,4.1,2007-01-08 17:57:26.188778391,9791
3999,39.44500612448336,-125.4490262747191,4.6,2007-01-08 15:42:36.996452802,9791
3996,34.582640706294214,-116.25328976014796,5.0,2007-01-08 22:53:06.451561027,9810
3997,34.58775518158846,-116.27536067791588,3.9,2007-01-08 22:57:55.902731484,9810
3996,35.637959508196154,-120.75649247856023,3.9,2007-01-08 14:19:59.208326781,9814
3997,36.00542573360302,-117.4774439198028,3.9,2007-01-08 08:15:45.159954000,9826
3998,36.00998866733579,-117.47793025687866,4.1,2007-01-08 14:17:42.519089997,9826
3999,36.0118922397441,-117.45876152673874,3.8,2007-01-08 19:56:01.535327872,9826
4000,35.99531767005559,-117.458891424432,4.1,2007-01-08 14:19:22.709501876,9826
4001,35.98456630254704,-117.44619317705978,4.0,2007-01-08 15:41:44.051258899,9826
3996,40.94767831736825,-121.75107957234148,4.1,2007-01-08 02:25:04.866600928,9831
3997,40.71408927069323,-123.46029399592764,4.1,2007-01-08 09:57:25.255237000,9859
3998,39.28557164739141,-124.1601824427712,4.6,2007-01-08 15:22:55.857659000,9859
3996,39.92046164333402,-124.77493720638259,4.4,2007-01-08 23:59:30.023388373,9860
3997,34.2966039668476,-117.48233251448029,4.9,2007-01-08 11:28:52.494535000,9881
3996,40.257317445757096,-124.42546063261571,4.2,2007-01-08 20:29:21.233344181,9895
3997,37.08808286452351,-117.48501644763424,3.8,2007-01-08 16:28:12.445830000,9914
3998,36.062938218246394,-117.71749759154105,3.9,2007-01-08 21:37:03.797403225,9914
3996,39.329668119421896,-123.34634853173996,3.9,2007-01-08 22:01:30.924734097,9919
3997,35.25460354638892,-119.01535622900903,5.5,2007-01-08 12:27:25.605253000,9930
3998,35.240245159126275,-119.00691737909374,5.3,2007-01-08 14:26:48.320222632,9930
3997,39.42007247549635,-119.9463954681896,4.2,2007-01-08 16:14:13.419150000,9933
3997,31.576433265659993,-117.16919143546622,3.8,2007-01-08 11:15:34.722256000,9934
3996,36.16929591633236,-120.29829703445044,4.3,2007-01-08 02:05:44.768959101,9939
3996,32.65335199141073,-116.03091435575462,3.9,2007-01-08 21:07:14.906768037,9953
3996,40.73326028052002,-124.49086316824611,4.1,2007-01-08 17:20:44.112016630,9984
3996,38.58936849830242,-118.48574322862046,3.9,2007-01-08 20:31:02.102167146,9985
3997,38.59117644209472,-118.48529412312436,4.3,2007-01-08 20:36:25.399820163,9985
3996,32.521172539450326,-116.86562751478799,4.8,2007-01-08 21:28:11.080794404,9992
