id,latitude,longitude,magnitude,time,catalog_id
40944,39.17573476731913,-123.54697231309987,2.8,2007-01-08 21:01:08.890631000,211
40945,38.73703167130402,-122.706836009923,3.1,2007-01-08 05:43:01.450889093,211
40943,36.63962600786046,-121.30036465763621,2.9,2007-01-08 22:11:22.405902621,212
40944,32.708448729367234,-116.0559404752509,3.1,2007-01-08 01:20:03.072564495,212
40945,36.642094879991255,-121.29358128372417,4.3,2007-01-08 22:45:26.082967232,212
40944,39.06427507046973,-123.67147053410311,3.4,2007-01-08 02:55:54.803984000,213
40945,40.40342118154415,-125.44897860016707,3.9,2007-01-08 15:41:17.043972943,213
40944,41.060061430119454,-123.35209891221707,3.4,2007-01-08 00:30:37.418105000,214
40945,41.06672302987726,-123.35231723423531,2.9,2007-01-08 00:48:38.761953916,214
40944,41.22165670245316,-123.6626880715421,2.9,2007-01-08 19:26:32.056229000,215
40945,41.20855786081822,-123.65565699209694,3.0,2007-01-08 20:49:02.150576187,215
40946,36.76107775969065,-121.47878375475418,2.9,2007-01-08 00:53:42.080141859,215
40947,36.72671712678194,-121.47503437140615,3.2,2007-01-08 02:16:00.109911836,215
40948,36.85670762615767,-121.45846686963287,3.2,2007-01-08 01:13:47.795955148,215
40943,37.46813333774432,-118.83962901808819,3.4,2007-01-08 08:40:04.380389032,216
40944,40.311801485574556,-122.00939585068289,2.9,2007-01-08 22:34:03.726412000,217
40945,32.28339687844116,-115.30278702618774,3.0,2007-01-08 18:21:07.645772793,217
40943,36.16119659563782,-120.64142190699215,2.8,2007-01-08 00:18:16.032691962,218
40943,34.06301730063059,-117.26304160247275,3.0,2007-01-08 05:46:30.984288381,220
40944,34.83251900502188,-119.51017580575359,3.5,2007-01-08 09:48:31.732458000,223
40943,33.2677553638707,-116.1417827438469,2.9,2007-01-08 22:29:09.792147660,225
40944,34.637085249843594,-120.90791555683637,3.5,2007-01-08 13:15:51.013452000,226
40943,37.00468077424156,-118.31035442421737,2.9,2007-01-08 07:48:05.631793967,227
40944,40.27345032569553,-124.39276894685314,2.8,2007-01-08 15:58:21.597403034,227
40943,33.92240161323892,-116.79224247728726,2.8,2007-01-08 11:52:22.777944968,228
40944,33.916738857725576,-116.78239225204588,3.2,2007-01-08 20:12:23.737310745,228
40944,31.69589551924535,-115.2337605503077,3.9,2007-01-08 22:45:33.607742000,230
40943,34.59852634476522,-116.27488806584144,3.2,2007-01-08 20:35:35.975234618,231
40944,38.788056727952586,-122.72002723337782,3.0,2007-01-08 06:01:29.565578397,231
40945,38.81317048310214,-122.8004786185538,3.1,2007-01-08 02:59:33.088882268,231
40946,36.15465375391144,-120.27593673594612,4.8,2007-01-08 20:08:51.996499908,231
40947,36.141185314399,-120.26076986847468,2.9,2007-01-08 20:43:34.093266152,231
40943,36.67970117529647,-121.310896927137,3.1,2007-01-08 02:43:14.538151173,233
40944,36.679500827627486,-121.31188460949289,2.8,2007-01-08 03:28:04.654342639,233
40943,32.600681228211094,-116.08141319752589,3.3,2007-01-08 19:05:15.929101009,234
40944,34.778803614119745,-116.3050766976819,2.8,2007-01-08 22:38:07.233947266,234
40943,38.819521695990744,-117.916614939567,2.8,2007-01-08 21:37:03.022824657,235
40943,38.81742623443189,-122.8167280001647,2.8,2007-01-08 10:17:16.341942093,236
40944,38.83308201318083,-122.81124486295798,2.8,2007-01-08 10:49:40.268557864,236
40943,36.0587086897318,-117.63194051234787,3.1,2007-01-08 03:05:16.871192401,237
40944,38.7504828811246,-122.6992987363165,3.5,2007-01-08 04:04:16.894918552,237
40944,38.836958988340776,-122.21607662284583,2.8,2007-01-08 11:00:45.729565000,239
40945,32.11481307154353,-115.41059134555572,3.0,2007-01-08 00:55:46.454118746,239
40943,32.068265607255654,-115.4966645687163,3.3,2007-01-08 09:12:15.510431668,240
40943,31.819872851933162,-116.37724736062371,3.0,2007-01-08 23:28:29.339547441,241
40943,32.18718311166051,-115.04248963182587,2.8,2007-01-08 14:03:41.568556170,242
40944,36.325664219087976,-116.95932183881105,4.1,2007-01-08 10:29:24.165148000,243
40945,38.80954636741511,-122.72579387282542,2.9,2007-01-08 01:28:12.996185379,243
40943,40.398916384615305,-125.43743229274556,3.0,2007-01-08 09:32:06.998755748,246
40944,40.40114089685643,-125.45296193737165,3.3,2007-01-08 11:46:47.354864371,246
40944,32.05698501513809,-116.68012918846942,2.9,2007-01-08 16:01:38.012190000,247
40945,37.84139465856446,-118.18751744153498,3.0,2007-01-08 15:37:15.862834926,247
40946,37.85494095039887,-118.21313222298694,2.9,2007-01-08 22:23:27.979936981,247
40943,33.32863393399575,-115.63823440289457,3.0,2007-01-08 06:40:45.132169383,248
40944,35.119545254652394,-117.55436428631212,3.1,2007-01-08 13:04:53.774168245,248
40945,33.331976941613455,-115.64202785119944,3.6,2007-01-08 08:20:35.171204099,248
40946,33.312963409511376,-115.67642442131253,3.3,2007-01-08 08:21:04.913035393,248
40947,33.336919516859744,-115.6434803727294,3.5,2007-01-08 19:10:23.425235797,248
40944,37.50525533459346,-117.1033310998596,3.0,2007-01-08 06:00:44.240390000,249
40945,32.69598491435122,-116.05487685743267,4.0,2007-01-08 21:11:26.745953292,249
40946,32.71302322288685,-116.0588171129792,2.9,2007-01-08 21:41:49.167661033,249
40947,32.69482421792305,-116.05279511441239,3.0,2007-01-08 23:36:02.418504733,249
40944,38.059251162107444,-122.55274363352811,3.0,2007-01-08 05:44:04.345517000,250
40945,35.56550138414066,-121.34657070218829,3.1,2007-01-08 21:15:31.429078508,250
40946,38.34849888566932,-122.55469707906782,2.9,2007-01-08 15:44:35.611641203,250
40944,37.748786110628934,-118.02246661413014,3.0,2007-01-08 19:09:31.098103000,252
40945,39.53754214976978,-120.4162290703317,3.1,2007-01-08 16:31:51.107217961,252
40946,34.28959051520503,-116.82571848273278,3.2,2007-01-08 18:44:11.405849020,252
40943,40.45947878684653,-124.95120725872353,2.8,2007-01-08 20:48:16.648733340,256
40944,32.29590848859729,-115.21811133264482,2.8,2007-01-08 15:18:02.787505610,256
40944,41.90277429688267,-124.72062546390116,3.0,2007-01-08 00:27:40.428221000,258
40945,32.82179160359886,-118.60144277472553,3.3,2007-01-08 09:19:41.340227000,258
40943,34.563110075464266,-116.25158144623545,3.3,2007-01-08 07:03:51.830010336,260
40943,32.69673078278244,-116.05533202444693,3.4,2007-01-08 11:04:27.535165912,261
40944,32.82361557659983,-117.60756686249836,3.0,2007-01-08 22:02:01.161010137,261
40944,34.70975910955135,-120.8546206333469,3.8,2007-01-08 05:32:00.653851000,264
40943,32.31384930634082,-115.112142269336,2.8,2007-01-08 10:57:46.035313363,266
40944,40.71267062105065,-124.56911450972731,3.0,2007-01-08 21:38:28.687545905,266
40945,32.301289245477925,-115.1113095093906,2.8,2007-01-08 23:52:17.377280865,266
40943,40.381106331751766,-125.0373269623038,2.9,2007-01-08 10:38:46.195301629,267
40944,40.46375615079125,-124.81986587524028,3.1,2007-01-08 10:41:33.690691652,267
40943,33.97985231625241,-116.261805846335,4.9,2007-01-08 06:57:55.807898879,269
40944,34.10242517421317,-116.34681810049611,3.9,2007-01-08 09:10:44.489941850,269
40945,33.973118231412705,-116.20090675343477,2.9,2007-01-08 09:53:05.781690854,269
40943,36.99937286000433,-121.72183396392008,2.8,2007-01-08 03:08:16.327367234,271
40944,37.63958786973246,-118.95842785898564,3.4,2007-01-08 12:58:51.845911838,271
40945,33.962170524232235,-117.09835408462258,3.0,2007-01-08 02:43:40.413404244,271
40943,31.790076467490238,-116.29991143064659,3.1,2007-01-08 19:34:00.716411656,272
40944,41.50919733216683,-125.7460307841293,3.0,2007-01-08 17:41:15.407686000,273
40945,36.16173016054977,-120.2735308814381,2.8,2007-01-08 00:30:09.291596454,273
40943,32.22809850626111,-115.08763230319187,3.1,2007-01-08 17:17:39.308056182,274
40944,37.50569310923851,-118.84347948075815,4.0,2007-01-08 04:11:54.238968619,274
40945,37.48449661754242,-118.85809719645592,2.9,2007-01-08 12:37:41.978091802,274
40946,37.48168453508026,-118.85739874568772,3.7,2007-01-08 12:51:35.891136649,274
40943,32.28808039694999,-115.12663674179547,2.8,2007-01-08 00:54:44.766349981,278
40943,34.46236228961234,-116.54875261543563,2.8,2007-01-08 13:24:06.672813194,279
40944,34.77169607177839,-116.34367947359561,3.4,2007-01-08 23:48:02.217377410,279
40945,40.69826568742355,-124.57692066111328,2.9,2007-01-08 19:38:26.453059112,279
40946,40.69694542850931,-124.57602722123868,4.8,2007-01-08 20:45:31.720693856,279
40947,40.64676907227446,-124.51691840846813,2.8,2007-01-08 20:49:16.607506281,279
40948,40.67180620307685,-124.58901014681,2.8,2007-01-08 22:15:46.565737926,279
40949,40.70359443349554,-124.59258904217903,2.8,2007-01-08 20:46:22.547368805,279
40943,34.58683847764122,-116.47662572918016,2.8,2007-01-08 23:47:13.083131176,282
40944,37.378683085109905,-117.15576158100858,3.0,2007-01-08 03:45:13.204952668,282
40943,40.60046737638513,-125.61409111359274,4.0,2007-01-08 01:54:12.003040950,284
40944,32.90288119239552,-115.87131216629184,2.8,2007-01-08 22:00:24.436644782,284
40943,40.492306665892215,-125.79800652348585,2.9,2007-01-08 12:05:46.644237801,286
40944,40.92259711386365,-124.66592749349707,3.0,2007-01-08 11:40:45.419540106,286
40944,39.38214106042224,-123.27137902467328,2.8,2007-01-08 06:37:15.752505000,287
40945,41.77851819889656,-125.71522294939072,2.8,2007-01-08 21:38:38.417216000,287
40946,39.38331610260744,-123.27072736806467,3.6,2007-01-08 11:48:25.593797880,287
40947,35.25745069558497,-118.57345905090617,3.4,2007-01-08 13:05:17.290283185,287
40943,37.476440779734055,-118.6301612690514,3.3,2007-01-08 01:10:19.621947060,289
40944,35.84501463346889,-115.58578225681424,3.8,2007-01-08 11:18:27.554729000,290
40944,38.13033665832472,-119.1524596809368,3.2,2007-01-08 14:32:39.064647000,291
40945,34.29846320831283,-117.420343790448,3.2,2007-01-08 21:43:55.542238000,291
40946,38.1288436137949,-119.15027371740041,2.8,2007-01-08 14:51:28.340813365,291
40947,34.29610928906882,-117.42690449662881,2.9,2007-01-08 22:14:52.138999216,291
40948,31.807113556170165,-116.08479280326604,2.8,2007-01-08 13:25:50.646158677,291
40949,32.70146814079942,-116.07995911247798,4.3,2007-01-08 22:37:41.000027025,291
40950,32.74098370984053,-116.00313112655196,2.8,2007-01-08 22:38:06.289466631,291
40943,36.63382966065131,-121.24947911363175,3.2,2007-01-08 11:46:41.406500352,292
40943,35.625598305465,-116.26038555120064,3.0,2007-01-08 16:51:32.486623264,293
40944,34.38427650468015,-118.63336475809734,2.9,2007-01-08 11:53:22.403389592,293
40945,37.501626912863415,-118.19693475636835,3.4,2007-01-08 00:29:17.702432293,293
40946,35.618928288727666,-116.2616061994385,3.2,2007-01-08 17:31:28.938343374,293
40943,32.482466611566025,-118.20860347331082,2.9,2007-01-08 23:14:17.144347322,294
40944,37.855279416680936,-122.23913363277946,2.9,2007-01-08 18:41:52.320050589,294
40943,35.81185768756481,-117.63584828320482,3.4,2007-01-08 14:20:12.541900176,295
40944,39.54513619596909,-119.97421267602753,3.2,2007-01-08 10:00:45.117797141,295
40945,35.78505862696874,-117.62578440398482,2.9,2007-01-08 14:20:21.372890149,295
40946,35.81581024895157,-117.63358799848538,2.8,2007-01-08 17:11:10.622885544,295
40947,35.738244588293476,-117.65278422350553,2.8,2007-01-08 14:20:28.820964936,295
40944,32.19293918987435,-114.89852510326827,4.2,2007-01-08 20:38:12.227283000,296
40945,32.18794057184757,-114.91783970418476,3.3,2007-01-08 20:39:00.382508932,296
40946,32.19327126113527,-114.90845928359572,3.8,2007-01-08 20:38:12.546894700,296
40947,32.20401016758224,-114.91814592228494,3.0,2007-01-08 21:02:10.100100296,296
40944,39.238078073454055,-120.02548354165455,2.8,2007-01-08 19:27:53.341992000,297
40945,39.15219601504717,-123.18984475293871,3.0,2007-01-08 19:30:21.129852000,297
40946,39.15839288924104,-123.18909820110332,2.9,2007-01-08 19:30:50.812596001,297
40943,35.27587058410536,-120.97855354688879,2.9,2007-01-08 06:01:41.846985444,298
40944,36.27207527678418,-121.31269243697372,3.6,2007-01-08 03:14:20.678876000,299
40943,33.75730362466085,-116.08311505479098,3.0,2007-01-08 13:26:43.895560086,300
40944,40.001631653523745,-123.71103538642592,3.4,2007-01-08 08:58:20.841667000,302
40945,40.36947619842071,-125.08670864946292,3.4,2007-01-08 15:12:08.510478808,302
40944,32.53647012506915,-117.34871884375698,2.9,2007-01-08 18:38:40.815731000,303
40945,32.56612613567004,-117.34723427805642,2.8,2007-01-08 21:57:54.642584183,303
40946,34.04317316209355,-117.24103461602631,3.3,2007-01-08 00:58:43.599189404,303
40947,34.03888650888911,-117.2510924220835,2.8,2007-01-08 01:23:44.947457566,303
40943,36.176818212339725,-120.28706781618281,2.8,2007-01-08 06:24:14.255931584,305
40944,40.33653015903541,-124.2868113997271,2.9,2007-01-08 14:01:01.026311000,307
40943,37.53022806702012,-118.6682605565623,2.8,2007-01-08 02:27:31.391068781,308
40944,35.292027603681596,-117.64897417509555,3.1,2007-01-08 06:06:34.450686000,310
40943,39.46242488650324,-123.1172418964264,3.1,2007-01-08 13:42:53.066002638,313
40944,33.36404347177565,-119.1521651635918,3.6,2007-01-08 19:54:29.757591000,315
40943,37.60424795786062,-118.81371938441494,2.9,2007-01-08 14:12:52.190052991,317
40944,36.12871923291286,-117.68291180400651,3.4,2007-01-08 13:09:40.244557043,317
40945,38.8238030324143,-122.86594527125611,2.9,2007-01-08 17:04:02.817904659,317
40946,36.133262083610816,-117.68076519870537,3.8,2007-01-08 13:17:10.610590285,317
40947,36.11424477284497,-117.70198265313986,2.9,2007-01-08 18:35:03.159868018,317
40948,36.14729585534978,-117.6859172135104,2.9,2007-01-08 23:02:17.142121500,317
40949,36.149629707353874,-117.67628148819871,3.1,2007-01-08 13:46:30.380474661,317
40950,36.14755198399841,-117.67866910298906,3.4,2007-01-08 13:50:59.667513283,317
40944,39.348883923838834,-122.4484962115218,3.0,2007-01-08 04:19:36.093779000,318
40943,38.80375433698651,-122.7726864839299,3.2,2007-01-08 23:45:30.715825506,319
40944,38.69864762068565,-122.34185241741811,3.1,2007-01-08 07:29:50.568886000,320
40945,34.769320587716415,-118.75835687204352,3.6,2007-01-08 15:11:34.721727000,320
40946,34.76690016522634,-118.7406672813781,3.1,2007-01-08 17:08:43.979482714,320
40947,34.33552776281279,-116.47929306422323,3.0,2007-01-08 00:54:11.694327416,320
40948,38.79264988619936,-122.77347463278316,3.9,2007-01-08 09:38:19.919622725,320
40949,32.58228188938251,-115.8260090792421,2.8,2007-01-08 09:34:29.751354823,320
40943,38.80880978746698,-122.79182950190057,3.1,2007-01-08 11:58:02.779161935,321
40944,37.5225319456666,-118.9252429548454,3.3,2007-01-08 01:16:27.902223391,321
40945,32.67706897705838,-116.066671700657,2.8,2007-01-08 02:42:52.447357287,321
40946,36.05656478868952,-117.7111693595461,3.1,2007-01-08 23:40:41.200507842,321
40944,32.18517903905496,-117.60067413117515,3.2,2007-01-08 00:47:32.319745000,322
40945,32.183369483118206,-117.61453989293533,3.1,2007-01-08 00:50:30.701022317,322
40946,35.92673252996335,-120.47030315401494,3.5,2007-01-08 07:24:12.904015522,322
40947,31.83624529447364,-116.36181735109581,3.1,2007-01-08 04:09:27.331207711,322
40948,35.935091899528636,-120.46955165267252,3.5,2007-01-08 07:28:34.702664045,322
40949,35.93636017469371,-120.47682562881664,2.9,2007-01-08 07:49:59.793470169,322
40950,35.92008447975976,-120.51596115065661,3.4,2007-01-08 07:42:23.940187053,322
40951,35.90844595146158,-120.55316189777966,3.6,2007-01-08 10:49:28.362309329,322
40943,40.248271878365735,-124.40304623633172,2.8,2007-01-08 04:02:44.779886048,323
40943,37.50357644237116,-118.84011366284363,3.1,2007-01-08 20:57:52.614195675,324
40943,39.38778001144967,-123.30813862206635,3.1,2007-01-08 15:02:14.049200130,325
40943,40.640540036773025,-125.3725572429602,3.0,2007-01-08 11:51:20.185376820,326
40943,35.64304271480239,-120.95825635530274,2.9,2007-01-08 21:22:12.129483727,327
40944,37.49927593746942,-118.8481837825689,3.7,2007-01-08 23:43:50.413603419,327
40945,36.07510095016759,-120.25615222538329,2.8,2007-01-08 11:27:47.865151591,327
40943,35.59168103982884,-120.80485636744626,3.5,2007-01-08 06:40:51.411439861,328
40944,40.415046376963815,-125.07989674296341,3.3,2007-01-08 20:42:19.810078079,328
40945,35.58843709129866,-120.80646311832047,2.9,2007-01-08 10:15:28.199732484,328
40946,35.58402463460085,-120.8030059508212,2.9,2007-01-08 14:53:55.587895719,328
40943,40.33384660697485,-124.44090785295833,4.4,2007-01-08 02:27:02.544164698,329
40944,37.57136247355876,-118.81762979613208,2.9,2007-01-08 20:48:32.299496019,329
40945,40.39150789921513,-124.94249493347426,2.8,2007-01-08 22:25:00.598152842,329
40946,40.359583980508674,-124.4232437232233,2.8,2007-01-08 05:35:08.695425653,329
40943,34.30572525900369,-116.84357886098555,2.8,2007-01-08 18:12:34.344666365,330
40944,35.20061416102449,-118.08029360752457,3.4,2007-01-08 11:33:04.543869000,331
40945,33.16936519101095,-118.68297448060254,3.1,2007-01-08 13:14:08.614997445,331
40946,38.81296535914342,-122.78977924166267,5.6,2007-01-08 15:11:44.990227932,331
40947,38.837706515654574,-122.74228872265061,3.0,2007-01-08 20:27:42.239904999,331
40948,38.81209958444646,-122.79073535564189,3.2,2007-01-08 16:08:04.154334727,331
40949,38.80885366785329,-122.78318303315108,3.1,2007-01-08 15:12:15.005263309,331
40950,38.81076676147099,-122.77880282891837,3.1,2007-01-08 19:13:21.936319769,331
40943,34.343058953829114,-118.43081986869704,3.4,2007-01-08 09:08:02.444244201,332
40944,40.365371513257045,-122.2196792227235,2.8,2007-01-08 10:42:33.807591000,333
40945,35.67000746156211,-121.0656573195053,2.8,2007-01-08 17:26:14.590765012,333
40946,39.008695710143556,-122.90165652649951,3.3,2007-01-08 10:43:54.281277556,333
40943,33.803123098789435,-119.39319290834536,2.9,2007-01-08 05:57:38.361231347,334
40944,31.284768823004406,-115.39895308619873,3.3,2007-01-08 12:49:12.932200388,334
40943,36.048619407812225,-117.71500430362913,3.3,2007-01-08 17:21:27.584627398,335
40944,36.061760950596614,-117.74410166807245,4.5,2007-01-08 18:17:49.836954043,335
40943,37.19946418235047,-117.89775975628741,3.8,2007-01-08 03:41:32.022045749,336
40943,42.053470967544236,-125.34987814571824,3.4,2007-01-08 00:36:14.135366548,337
40944,36.963023102668366,-121.5951321684609,3.4,2007-01-08 09:14:42.208072749,337
40945,42.06093056204735,-125.34933968690049,2.9,2007-01-08 01:14:37.424608684,337
40946,36.960825380727314,-121.58760908758099,3.1,2007-01-08 11:30:28.018506595,337
40947,42.06300434472244,-125.35427634208278,2.8,2007-01-08 10:42:18.980408579,337
40943,38.020192395261965,-118.6822168591754,3.6,2007-01-08 13:36:43.718062528,338
40944,39.46696309445908,-123.12527585002393,2.8,2007-01-08 05:13:57.638312732,338
40943,40.42662082318581,-124.22516825864793,2.8,2007-01-08 02:52:52.526762259,339
40944,41.197140642462784,-121.75197803728564,2.9,2007-01-08 17:33:44.661396000,342
40945,41.191008839056906,-121.74024777283077,3.4,2007-01-08 17:58:10.976328260,342
40946,36.859187456144525,-121.5932499312154,3.0,2007-01-08 13:25:48.590844162,342
