id,latitude,longitude,magnitude,time,catalog_id
6140,37.53304753790573,-118.83551368118583,4.0,2007-01-08 02:13:35.447633923,1356
6141,33.907677003556785,-118.71858106946308,4.1,2007-01-08 15:14:18.922059000,1359
6142,33.92593540160951,-118.74081054128378,4.3,2007-01-08 15:20:27.027463936,1359
6140,32.68271878584219,-116.00083034254787,3.6,2007-01-08 04:33:05.494888311,1360
6140,38.94682584396423,-122.91184055187367,3.6,2007-01-08 07:37:01.471538002,1361
6140,40.34806050134439,-124.8847819753888,3.6,2007-01-08 15:26:49.086985328,1371
6140,36.19380258365412,-120.22732894962049,4.1,2007-01-08 04:06:10.404287117,1398
6140,38.25014295668062,-118.00552037701307,3.6,2007-01-08 07:22:55.232347121,1406
6141,39.679617114034606,-122.85938874666081,3.6,2007-01-08 05:03:18.404030000,1408
6140,35.41902694137975,-118.65061816196058,3.7,2007-01-08 06:15:41.624403316,1411
6140,39.26453419194954,-119.63085439954108,4.4,2007-01-08 08:32:04.124636828,1415
6140,31.785170957032797,-116.31469607526506,3.6,2007-01-08 18:51:36.730207191,1424
6140,34.315557282121965,-116.94782016900245,4.3,2007-01-08 05:13:40.910943908,1426
6141,34.30317109434438,-116.94492618122341,4.0,2007-01-08 18:18:18.225379075,1426
6140,40.426575390821895,-125.0586036859742,3.9,2007-01-08 22:36:04.130563510,1429
6140,39.38271933311514,-120.455748937066,4.9,2007-01-08 05:16:36.336930263,1434
6141,39.38894813741908,-120.44521724849277,3.6,2007-01-08 05:50:09.775348840,1434
6142,39.372616060681544,-120.47665020759902,4.1,2007-01-08 06:45:49.787222463,1434
6143,39.38732489502559,-120.46145980604501,3.9,2007-01-08 05:50:41.139552056,1434
6140,36.062652419319654,-117.71263677848799,4.0,2007-01-08 05:09:06.000218176,1439
6141,36.10906653920012,-120.34534555872663,4.3,2007-01-08 17:51:04.628311982,1439
6140,31.86588276410865,-116.41925507065524,3.7,2007-01-08 02:18:57.444710209,1440
6140,37.503124510660975,-118.19124399873473,4.6,2007-01-08 10:10:46.755233623,1441
6141,37.5020065776347,-118.202865714907,3.9,2007-01-08 10:21:26.302512992,1441
6140,35.82059124432441,-120.30582875247704,3.8,2007-01-08 12:58:40.073784308,1454
6140,34.35886384711717,-117.65226824761965,4.3,2007-01-08 03:02:44.537400902,1455
6140,33.618354673301944,-116.06748155292401,4.3,2007-01-08 02:09:33.520199846,1462
6140,33.179255876886714,-115.63338346058666,4.3,2007-01-08 01:01:08.234713189,1464
6140,40.37914356390683,-124.96728085517448,3.8,2007-01-08 08:28:54.853806873,1470
6140,34.655127858599194,-116.36599596503964,4.3,2007-01-08 21:17:05.860622712,1471
6141,40.028197081720194,-120.79303981338194,3.7,2007-01-08 21:56:52.554069000,1473
6141,31.805440837748463,-116.1892144718477,4.5,2007-01-08 17:07:56.880379000,1474
6140,35.63412049429904,-120.76094359597103,3.7,2007-01-08 15:05:18.411101964,1475
6141,35.641862290147266,-120.7771208950014,5.2,2007-01-08 15:05:35.478945666,1475
6142,35.77279895687924,-120.64705849094224,3.7,2007-01-08 19:29:14.338327274,1475
6141,39.88416512390423,-119.41734482821424,4.0,2007-01-08 19:04:11.351231000,1481
6140,36.844531508195836,-121.4496678967155,3.9,2007-01-08 23:13:50.871641013,1487
6141,34.800817937232466,-118.7372816632347,4.4,2007-01-08 09:54:22.332454000,1494
6142,34.791042074059675,-118.73847319891877,3.8,2007-01-08 09:59:19.384499018,1494
6140,34.36235010924573,-116.45829533611285,4.2,2007-01-08 23:21:00.193795936,1505
6140,33.17052803677165,-115.65246727250397,4.2,2007-01-08 19:01:09.138540799,1517
6141,39.45575008383918,-123.12273583177877,4.1,2007-01-08 18:48:30.398993290,1517
6142,33.18608438751382,-115.6440389497565,3.7,2007-01-08 19:48:07.675785257,1517
6143,33.16725019550255,-115.66212620334704,3.9,2007-01-08 19:27:44.961701052,1517
6140,41.40938422984126,-125.71374681839941,3.9,2007-01-08 21:29:52.406422818,1520
6141,40.98546189854601,-125.20589298922322,4.2,2007-01-08 06:06:29.256283000,1523
6140,37.856046823742695,-122.23960141075518,4.3,2007-01-08 10:18:44.297268515,1548
6141,34.204838148209575,-117.3065422066042,3.8,2007-01-08 17:43:16.591765000,1553
6140,40.37918673412541,-124.8334492922031,3.8,2007-01-08 22:09:17.323964566,1554
6141,36.98008062766481,-116.2614090769333,4.0,2007-01-08 22:39:19.734153000,1560
6141,39.36401367692737,-122.60301988307937,3.7,2007-01-08 01:28:17.782209000,1563
6142,39.370966886830395,-122.59575510734126,3.9,2007-01-08 01:30:55.773030062,1563
6141,31.322615031399884,-114.35023590625886,4.0,2007-01-08 13:45:27.534536000,1570
6141,38.1755520805088,-118.81231962609625,3.8,2007-01-08 14:24:58.599370000,1572
6140,39.29342536087765,-120.44172531675319,3.7,2007-01-08 03:00:21.237563149,1574
6140,38.846772452818925,-122.73657504132395,4.1,2007-01-08 18:50:00.200355587,1577
6140,37.549920591559,-118.4259171144777,3.6,2007-01-08 05:30:25.540955517,1580
6141,40.253904150089824,-122.88318891437535,4.2,2007-01-08 08:42:55.484124000,1583
6140,32.82288012406562,-115.9722989393061,4.3,2007-01-08 07:35:18.051327171,1590
6140,38.86255446208017,-122.72848191725735,3.8,2007-01-08 05:42:30.817859331,1591
6140,38.7824885527743,-122.84278998064687,5.4,2007-01-08 07:41:47.959203330,1593
6141,38.7904124715446,-122.91589015775179,4.2,2007-01-08 07:58:55.877371423,1593
6140,38.81221961846323,-122.8142026977107,4.3,2007-01-08 07:22:45.888965394,1594
6141,39.0800260228122,-122.08599497300926,3.6,2007-01-08 16:00:15.630490000,1601
6142,39.083205464282564,-122.09835220083501,3.7,2007-01-08 17:04:17.480977271,1601
6141,35.60460064155327,-121.24354461169965,3.8,2007-01-08 20:51:04.249157000,1607
6140,37.54824259260753,-118.41354021087913,3.6,2007-01-08 16:12:36.052260264,1608
6141,40.06768528358956,-122.51142116669637,3.6,2007-01-08 00:43:50.362570000,1614
6140,35.670792602754915,-120.86381917836549,4.0,2007-01-08 14:34:54.795696190,1620
6140,35.774740320647155,-120.38638693670077,4.1,2007-01-08 18:22:52.370415615,1626
6141,40.23310602920693,-122.8559078017909,3.9,2007-01-08 18:52:00.730557000,1628
6141,40.01356581476545,-122.53912384644187,4.0,2007-01-08 07:40:13.725056000,1629
6140,33.25661098572056,-116.06776604928957,3.6,2007-01-08 02:58:13.626040344,1634
6140,36.181206235821485,-120.30066499732821,3.9,2007-01-08 10:06:08.247079375,1636
6141,39.8950630817523,-122.79887681519995,4.7,2007-01-08 08:05:10.588833000,1644
6140,37.44868545226067,-118.84483883471276,3.8,2007-01-08 21:43:10.199134494,1649
6140,38.78163775100868,-122.84866906153334,3.8,2007-01-08 17:57:24.718042769,1653
6141,37.855436415782314,-122.26047976173878,3.6,2007-01-08 14:50:43.362206045,1653
6140,31.79087226008134,-116.29994967292464,4.7,2007-01-08 13:07:59.231188239,1664
6140,33.70194116519409,-116.05171884598347,4.5,2007-01-08 11:38:21.552021700,1673
6141,35.51350980895871,-121.0696420596247,3.7,2007-01-08 04:37:06.702977000,1691
6141,38.444074950787616,-119.5816153840138,5.2,2007-01-08 00:14:04.825874000,1693
6140,34.29677005112875,-116.92329620163882,3.7,2007-01-08 07:38:18.338289069,1700
6140,38.04237796929926,-118.68471963078066,4.1,2007-01-08 11:39:32.363595901,1702
6141,38.1799385882465,-118.40512993757018,3.6,2007-01-08 20:04:49.713771394,1702
6141,35.97551444540645,-117.32405626951187,3.9,2007-01-08 00:47:52.850098000,1705
6141,36.90821152155257,-121.44762496795677,3.9,2007-01-08 23:20:39.419059000,1710
6140,34.860424711670376,-120.95791572896619,3.8,2007-01-08 23:27:18.662391508,1712
6141,35.362789109397625,-118.58204022600195,3.7,2007-01-08 04:46:38.760052000,1713
6140,40.41699686345866,-125.29720944259081,3.6,2007-01-08 15:07:40.225284305,1731
6140,36.18187582196654,-120.269839334035,3.6,2007-01-08 06:09:51.876157278,1734
6140,39.35606406616202,-123.27754954948469,3.6,2007-01-08 14:51:29.581927593,1736
6140,38.37207005070615,-122.58313902287979,3.9,2007-01-08 08:48:01.154859697,1740
6140,33.73799807400225,-116.11185525668171,3.7,2007-01-08 03:58:40.206648425,1741
6140,36.08978529325228,-117.90681795808767,7.1,2007-01-08 08:29:09.059967150,1764
6141,36.082204112254516,-117.94765772272454,4.3,2007-01-08 16:24:35.029773949,1764
6142,36.25817029585866,-117.8581399109057,3.6,2007-01-08 08:31:22.048438102,1764
6143,36.09315733780131,-117.90198956169266,4.2,2007-01-08 20:14:11.086689384,1764
6144,35.292845489663165,-118.94562829810282,4.4,2007-01-08 11:35:39.805961279,1764
6145,36.06886856462692,-117.8390768209044,4.7,2007-01-08 08:31:18.857227352,1764
6146,36.13682832457655,-118.09246680679905,4.5,2007-01-08 12:50:31.260677561,1764
6147,36.07633560024164,-117.90045250335271,4.6,2007-01-08 08:33:56.015709833,1764
6148,35.29508544067972,-118.94663887580232,4.2,2007-01-08 11:50:02.266307144,1764
6149,35.28963855620494,-118.90265926157932,3.8,2007-01-08 11:36:11.819390805,1764
6150,36.07890644187273,-117.89801766273452,4.2,2007-01-08 09:04:40.004707078,1764
6140,35.11663811028465,-117.54960641222213,4.1,2007-01-08 05:26:13.615847120,1767
6141,31.358228726099494,-115.73536292614847,3.9,2007-01-08 12:28:00.719376000,1769
6140,40.31197999399728,-124.39418687033611,4.0,2007-01-08 22:06:17.422500209,1775
6140,33.72252441861694,-116.05947959342298,3.7,2007-01-08 18:15:42.264802120,1776
6141,33.72774206970365,-116.0574151107368,3.6,2007-01-08 18:16:13.259409015,1776
6140,33.70640577944393,-116.05000716876178,3.9,2007-01-08 08:54:11.569426240,1785
6141,33.699446468019794,-116.0551559127213,3.9,2007-01-08 08:55:07.021031300,1785
6142,33.67884025179144,-115.9521540458267,3.7,2007-01-08 15:12:25.746969052,1785
6140,36.1481266721953,-118.04662428888632,3.7,2007-01-08 06:23:06.790833150,1807
6141,36.1476479856437,-118.04771372993521,3.6,2007-01-08 07:49:23.686788534,1807
6140,34.847869165679235,-116.31856519274044,3.8,2007-01-08 04:23:57.758344467,1808
6140,41.52488784123187,-125.78438904074378,4.2,2007-01-08 22:40:30.811918127,1819
6140,33.08897769689466,-115.58795682995328,3.7,2007-01-08 20:34:37.021581045,1823
6141,33.08075031585114,-115.60412828230993,3.8,2007-01-08 23:19:01.057395083,1823
6141,32.69148033470583,-117.63623839240188,4.9,2007-01-08 12:50:19.311740000,1825
6140,39.814365362408324,-120.79077615205655,3.7,2007-01-08 14:43:44.566653537,1834
6141,32.279818264949405,-117.8096058144257,3.6,2007-01-08 06:05:12.053237000,1841
6140,33.175036748307285,-115.62232027281271,3.9,2007-01-08 00:47:16.175877195,1842
6141,33.145854463071416,-117.93219647779613,3.8,2007-01-08 06:11:00.024785000,1844
6140,34.35777201024158,-118.62598044373318,3.8,2007-01-08 22:43:05.807946887,1845
6141,32.645511728533734,-116.11143944765233,3.6,2007-01-08 23:03:00.462730000,1846
6140,32.9596359152953,-117.81192071498512,4.3,2007-01-08 06:10:25.917663526,1864
6141,32.94273001951105,-117.81127488579115,3.7,2007-01-08 08:08:41.959068382,1864
6140,39.370060807469244,-120.45157749747794,4.3,2007-01-08 05:51:22.353479827,1865
6141,39.369173902020876,-120.4433172267491,3.7,2007-01-08 05:51:43.397744494,1865
6140,32.42031053103018,-116.53966319206306,3.8,2007-01-08 10:33:35.746106962,1874
6141,32.4241809096766,-116.5306966788921,3.8,2007-01-08 11:20:53.849794960,1874
6141,32.61638382444997,-116.25622873399672,3.8,2007-01-08 01:05:28.447128000,1882
6140,35.64353473867184,-120.73364519330761,4.6,2007-01-08 09:16:36.333149817,1888
6140,37.45669376264278,-121.80293798785364,3.9,2007-01-08 18:18:12.798188448,1891
6140,40.42467895657323,-125.06525455112471,4.3,2007-01-08 11:39:56.826670481,1902
6141,40.376154773632635,-125.03261869034793,4.1,2007-01-08 12:02:35.508823563,1902
6140,38.85933728769209,-122.78746094095517,3.6,2007-01-08 03:19:55.518842386,1903
6141,37.23255962950165,-117.04809661456169,4.2,2007-01-08 01:14:13.458774000,1923
6141,36.20632998050481,-117.74227784434679,3.9,2007-01-08 08:05:39.219765000,1924
6141,39.40331805761793,-125.05999508122181,3.6,2007-01-08 01:09:38.199321000,1926
6140,37.498302785232454,-118.18501575330237,4.8,2007-01-08 04:13:34.471090569,1935
6141,35.42094442296202,-118.35344361655456,3.8,2007-01-08 18:23:55.719859000,1940
6140,34.30006453042198,-118.46149184551139,3.9,2007-01-08 17:28:43.342187623,1945
6140,37.489512418220954,-118.18423749448262,3.6,2007-01-08 16:45:54.325649319,1946
6141,34.90401071839856,-117.65780435747853,3.6,2007-01-08 17:32:38.042321000,1953
6141,33.725054124494285,-117.28339612713505,4.6,2007-01-08 12:11:42.146759000,1961
6140,36.85101897153124,-120.89280501073577,3.6,2007-01-08 22:32:16.801480199,1963
6141,33.26569652149848,-115.73881966119359,4.1,2007-01-08 14:15:55.529283000,1965
6141,39.657582128592836,-122.8973048666793,5.1,2007-01-08 17:24:36.571163000,1966
6142,39.61135716745644,-122.88586118542021,3.7,2007-01-08 17:25:16.429381709,1966
6143,39.64379232020209,-122.96904663582514,3.6,2007-01-08 21:16:03.269144942,1966
6144,39.64722670013972,-122.93228181360098,5.2,2007-01-08 22:59:02.542842637,1966
6140,32.80466428933669,-115.96777133240337,3.7,2007-01-08 15:04:47.559604281,1969
6140,31.84070276177806,-116.36198865498314,5.1,2007-01-08 21:09:45.182156608,1970
6140,32.17226405302192,-115.02127405730826,3.8,2007-01-08 19:53:07.749905673,1971
6140,35.66986756116324,-121.06795871565829,3.7,2007-01-08 07:05:46.753003150,1973
6141,35.675354710793414,-121.08027571087085,3.6,2007-01-08 07:14:45.369811985,1973
6142,35.674740617053985,-121.07943519370097,4.4,2007-01-08 08:40:41.301204403,1973
6140,38.00274276682127,-118.61299159731531,3.7,2007-01-08 21:25:44.220786357,1975
6140,33.175728433585846,-115.64186542718704,3.7,2007-01-08 23:40:37.440896425,1977
6140,39.286340130646906,-120.08347766806581,4.1,2007-01-08 22:24:37.621192185,1981
6140,40.38988134427864,-125.07630247796534,3.7,2007-01-08 00:52:36.602505735,1989
6140,38.76030289399068,-122.70251961958226,4.4,2007-01-08 18:45:29.456376912,1991
6140,32.290028266919826,-115.30387909748643,3.8,2007-01-08 12:45:52.290242265,1997
6141,33.21293711934634,-116.04680899989458,4.0,2007-01-08 00:54:34.989233344,1997
6142,32.81752849938281,-115.97645051783368,3.6,2007-01-08 23:12:32.760477705,1997
6143,33.22076675199341,-116.03877754208915,4.1,2007-01-08 18:44:39.879099840,1997
6140,38.348084149883796,-122.5964833277854,3.8,2007-01-08 00:16:38.524043675,1999
6141,38.34497299880834,-122.60431080421742,4.2,2007-01-08 01:11:25.857412892,1999
6142,38.34297877531673,-122.59386877517224,3.8,2007-01-08 01:19:30.752697031,1999
6140,36.37799114044107,-120.55978436452631,3.6,2007-01-08 12:20:16.598186965,2000
6140,32.826818962351894,-115.98138559436377,4.5,2007-01-08 23:18:35.092168239,2004
6141,32.83836438720038,-115.99147612360542,3.8,2007-01-08 23:32:34.950758013,2004
6141,35.08581444259184,-118.99783949498429,4.9,2007-01-08 10:03:17.743023000,2009
6140,34.37693080280282,-119.48429900516857,3.8,2007-01-08 14:27:35.059896557,2011
6140,36.16979649112822,-120.28314515575745,4.2,2007-01-08 13:58:25.375231806,2024
6140,36.39980865760618,-120.16921097196062,3.6,2007-01-08 10:17:58.128458630,2026
6140,39.90007961874547,-120.6218569388734,4.1,2007-01-08 20:43:39.757013333,2030
6141,40.00238934813827,-120.62230396414047,3.7,2007-01-08 22:43:28.008592460,2030
6141,36.38160103062182,-120.71824722741005,4.8,2007-01-08 14:16:20.660902000,2031
6142,32.237523045348865,-115.1371009752029,4.5,2007-01-08 10:53:47.414267907,2031
6141,35.35720293185516,-118.85832882047707,3.9,2007-01-08 06:45:31.652530000,2037
6140,36.06564495075793,-117.71281403928815,4.0,2007-01-08 06:59:49.090953972,2043
6140,34.326227035501724,-116.83222385087122,3.7,2007-01-08 00:56:56.438347738,2044
6141,34.32633051918011,-116.8375766591975,3.6,2007-01-08 01:47:32.988433634,2044
6140,34.51286095486673,-116.54951810386473,4.0,2007-01-08 04:27:50.449088284,2048
6141,34.43004214638391,-116.5195304054658,3.7,2007-01-08 04:57:50.178426042,2048
6141,37.084875836359984,-117.74707389569512,3.6,2007-01-08 05:57:57.394383000,2055
6142,37.05870357536067,-117.76731167152339,3.7,2007-01-08 08:08:52.514241006,2055
6141,36.334543578182476,-120.73945822327788,4.0,2007-01-08 02:08:27.109927000,2059
6140,36.06345421118887,-117.70274863220361,3.8,2007-01-08 19:45:16.449815128,2061
6141,36.042888824581006,-118.05617123303297,4.3,2007-01-08 21:44:09.435843000,2065
6140,32.26453552314594,-115.23305585499384,5.1,2007-01-08 02:34:46.605154790,2071
6141,32.31370997568221,-115.19711651320331,5.4,2007-01-08 16:53:34.911895172,2071
6142,32.29153759865404,-115.2536047240904,4.0,2007-01-08 03:49:33.237780938,2071
6143,32.309502432383354,-115.1998080734271,5.0,2007-01-08 17:34:04.048421624,2071
6144,32.295845073778636,-115.18024325504587,3.6,2007-01-08 19:00:07.791614392,2071
6141,41.5107617909535,-123.3083027451989,3.9,2007-01-08 04:41:44.080965000,2074
6140,37.973261805465874,-118.3999099434421,3.6,2007-01-08 23:34:27.736376001,2084
6140,33.22636902900284,-115.99495759194158,3.9,2007-01-08 22:44:07.748305918,2090
6140,31.958304386807985,-117.07330481061838,3.9,2007-01-08 16:11:00.927132574,2093
6141,31.966865342069852,-117.06379424681836,5.1,2007-01-08 16:39:06.628497981,2093
6141,35.16263327605756,-117.3918286642063,3.6,2007-01-08 18:37:44.109902000,2094
6142,33.24433282606955,-115.62096268007292,4.0,2007-01-08 04:51:08.449394955,2094
6140,33.79019684821984,-116.17815229719665,3.6,2007-01-08 00:19:08.668162062,2096
6140,37.51691424860342,-118.84491515483158,3.9,2007-01-08 00:32:20.529605833,2101
6140,31.846445245880552,-116.36513580114709,3.8,2007-01-08 16:47:56.145658521,2110
6141,38.224091286112476,-118.1317549490918,3.8,2007-01-08 13:14:26.029066000,2116
6141,40.87219879736177,-121.53434811670977,4.3,2007-01-08 04:45:04.551575000,2126
6141,32.2190847627052,-115.67256765416354,4.0,2007-01-08 15:25:11.246224000,2132
6142,32.20549945894809,-115.65729188668153,3.9,2007-01-08 20:09:15.798884674,2132
6140,35.65253447702729,-121.06935964212308,4.9,2007-01-08 22:28:14.596422942,2134
6141,35.657162048321574,-121.0562153617217,4.0,2007-01-08 23:17:52.311392124,2134
6140,33.98465331032717,-116.25599740637236,3.6,2007-01-08 09:28:58.256532911,2141
6140,37.8533323515813,-122.24843775466736,4.3,2007-01-08 18:05:07.906213585,2152
6141,37.849878123231406,-122.16731912021375,3.9,2007-01-08 22:27:46.954355912,2152
6140,33.183258148793094,-115.63396409478555,3.6,2007-01-08 05:41:38.789518811,2161
6140,37.39319571881081,-121.50339260827705,4.0,2007-01-08 22:35:15.426170140,2178
6141,37.42717551640223,-121.5112556156081,3.7,2007-01-08 22:48:44.673756638,2178
6140,32.06054863392323,-115.41560575321422,4.2,2007-01-08 22:29:38.424422471,2184
6141,32.05199646709292,-115.43062064299323,4.2,2007-01-08 23:21:44.705573155,2184
6141,31.99689862940815,-115.42724794444045,4.7,2007-01-08 00:43:22.747500000,2190
6140,40.32085293879721,-124.53610700963077,3.6,2007-01-08 13:45:13.683766544,2191
6140,40.3268599659523,-124.73874042774281,3.8,2007-01-08 03:51:47.285009949,2203
6140,35.73541723263805,-121.06562896505042,3.7,2007-01-08 13:19:18.014930257,2205
6141,38.827784719361844,-122.59042441937758,3.6,2007-01-08 21:14:11.649167000,2207
6140,34.105012401062226,-116.31451682091613,3.8,2007-01-08 06:02:33.928584162,2221
6140,40.36987908986678,-124.98657552372015,4.1,2007-01-08 01:13:59.031056900,2226
