target_id,time,longitude,latitude,magnitude,x,y,mc_current,mc_current_above_ref,mu,P_triggered,P_background,zeta_plus_1
68061,1988-01-03 18:14:00,99.67,22.48,3.7,-557.2986614481553,-248.3015562745937,3.4,0.0,1.4836069307298106e-07,0.9677362897169155,0.03226371028308436,1.0
68079,1988-01-10 15:43:00,100.93,27.22,5.7,-31.98632348801201,-114.07633527282783,3.4,0.0,1.4836069307298106e-07,0.2088468738495473,0.7911531261504526,1.0
68123,1988-01-15 06:51:00,103.25,30.65,3.8000000000000003,349.426684209594,111.62436331336411,3.4,0.0,1.4836069307298106e-07,0.043139086642648886,0.9568609133573511,1.0
68131,1988-01-17 19:46:00,100.95,27.27,3.5,-26.44469777409061,-112.04827752000512,3.4,0.0,1.4836069307298106e-07,0.9709299916182332,0.029070008381766876,1.0
68138,1988-01-21 23:31:00,98.82,24.7,4.2,-308.5225319794807,-329.80034351759247,3.4,0.0,1.4836069307298106e-07,0.640915810603322,0.35908418939667797,1.0
68143,1988-01-23 23:20:00,102.92,31.52,3.6,445.9024929858162,79.33731091801702,3.4,0.0,1.4836069307298106e-07,0.011967029678531565,0.9880329703214684,1.0
68180,1988-01-28 16:06:00,98.15,25.03,3.9000000000000004,-269.9182280107088,-396.3905174883428,3.4,0.0,1.4836069307298106e-07,0.12161801265530892,0.8783819873446911,1.0
68184,1988-01-29 03:20:00,99.42,24.92,3.4000000000000004,-285.4614367898787,-268.68513597076173,3.4,0.0,1.4836069307298106e-07,0.40716200690577253,0.5928379930942276,1.0
68188,1988-01-30 00:22:00,101.02,27.18,3.5,-36.51345121078709,-105.21525196168704,3.4,0.0,1.4836069307298106e-07,0.8536691210148409,0.14633087898515904,1.0
68191,1988-01-30 12:48:00,102.67,22.92,4.3,-510.5185441764724,60.11207906613278,3.4,0.0,1.4836069307298106e-07,0.011256202503853315,0.9887437974961467,1.0
68200,1988-02-02 02:11:00,102.8,25.88,3.5,-181.3131610161713,71.67164252452118,3.4,0.0,1.4836069307298106e-07,0.6433321221734927,0.3566678778265074,1.0
68205,1988-02-03 18:12:00,98.83,24.72,3.6,-306.32409047568376,-328.73533642859394,3.4,0.0,1.4836069307298106e-07,0.981548746091912,0.01845125390808785,1.0
68233,1988-02-13 19:51:00,101.45,22.4,3.9000000000000004,-568.31757609525,-65.23229807747396,3.4,0.0,1.4836069307298106e-07,0.14830087825140456,0.8516991217485955,1.0
68235,1988-02-14 17:47:00,102.85,24.53,3.5,-331.3979020838052,77.55403964938523,3.4,0.0,1.4836069307298106e-07,0.1154141796805609,0.8845858203194391,1.0
68258,1988-02-25 03:17:00,101.0,27.3,3.5,-23.152874917570557,-107.07763920153096,3.4,0.0,1.4836069307298106e-07,0.9999343943027101,6.56056972898943e-05,1.0
68272,1988-03-04 21:51:00,99.87,22.42,4.5,-564.3331210826582,-227.83461510112605,3.4,0.0,1.4836069307298106e-07,0.6523096788382459,0.3476903211617541,1.0
68294,1988-03-11 03:17:00,99.8,22.42,3.5,-564.2099140981885,-235.03840781426075,3.4,0.0,1.4836069307298106e-07,0.9480841285645061,0.05191587143549385,1.0
68311,1988-03-20 03:42:00,100.37,27.08,3.7,-46.91596893654371,-169.65949722766487,3.4,0.0,1.4836069307298106e-07,0.10724678355669683,0.8927532164433032,1.0
68315,1988-03-21 22:05:00,102.73,27.0,3.5,-56.81214793557872,64.03436233921123,3.4,0.0,1.4836069307298106e-07,0.11664729109459321,0.8833527089054068,1.0
68320,1988-03-23 16:00:00,102.75,26.98,3.4000000000000004,-59.02562923455689,66.02767727128588,3.4,0.0,1.4836069307298106e-07,0.9929019397589639,0.0070980602410362645,1.0
68333,1988-03-27 15:23:00,97.85,24.18,3.5,-363.4851502560616,-429.6288263112471,3.4,0.0,1.4836069307298106e-07,0.029517503532198286,0.9704824964678017,1.0
68341,1988-03-28 21:04:00,99.17,24.87,3.8000000000000003,-290.4709857727066,-294.0214856903835,3.4,0.0,1.4836069307298106e-07,0.8630059610597935,0.13699403894020662,1.0
68354,1988-04-02 14:27:00,99.73,30.1,3.5,289.9376296702968,-226.48786142606176,3.4,0.0,1.4836069307298106e-07,0.009491633491315132,0.9905083665086849,1.0
68360,1988-04-04 04:20:00,99.73,30.08,3.4000000000000004,287.71368653333764,-226.5325002156557,3.4,0.0,1.4836069307298106e-07,0.9965828305663791,0.003417169433620858,1.0
68375,1988-04-09 22:56:00,102.52,29.95,3.6,271.12297682454323,42.0497204755244,3.4,0.0,1.4836069307298106e-07,0.045891598369168805,0.9541084016308311,1.0
68377,1988-04-12 07:09:00,99.85,22.62,3.4000000000000004,-542.0577223380873,-229.5370024110932,3.4,0.0,1.4836069307298106e-07,0.37269163540561495,0.627308364594385,1.0
68385,1988-04-15 01:53:00,102.68,26.33,3.8000000000000003,-131.33765150890966,59.43198745809906,3.4,0.0,1.4836069307298106e-07,0.049107997579886424,0.9508920024201136,1.0
68388,1988-04-15 18:58:00,102.75,26.3,5.6000000000000005,-134.63847119706196,66.42596231554381,3.4,0.0,1.4836069307298106e-07,0.9795276857443702,0.020472314255629783,1.0
68389,1988-04-16 15:36:00,99.58,28.23,3.7,82.2874701806428,-245.27285580707183,3.4,0.0,1.4836069307298106e-07,0.03887740577940083,0.9611225942205992,1.0
68404,1988-04-24 03:04:00,99.62,29.23,3.5,193.407091210296,-239.0856464876008,3.4,0.0,1.4836069307298106e-07,0.011497945163413226,0.9885020548365868,1.0
68409,1988-04-25 21:40:00,103.02,30.48,4.5,330.3303680751629,89.76471507543067,3.4,0.0,1.4836069307298106e-07,0.5197293764966072,0.4802706235033929,1.0
68424,1988-05-03 05:21:00,102.07,25.2,3.5,-257.12882486136147,-1.37738039952517,3.4,0.0,1.4836069307298106e-07,0.09452762098676254,0.9054723790132375,1.0
68433,1988-05-06 20:36:00,99.87,23.17,3.5,-480.9311755476541,-226.50297733573728,3.4,0.0,1.4836069307298106e-07,0.031895211582582475,0.9681047884174175,1.0
68436,1988-05-09 08:53:00,97.92,25.13,3.8000000000000003,-258.0605990396748,-419.20624243905246,3.4,0.0,1.4836069307298106e-07,0.9999993776203404,6.223796595589122e-07,1.0
68452,1988-05-14 01:00:00,99.83,22.35,3.7,-572.0474100975983,-232.07630924362556,3.4,0.0,1.4836069307298106e-07,0.7052194669626985,0.29478053303730145,1.0
68463,1988-05-19 14:33:00,100.43,22.2,3.6,-589.6445406983681,-170.49048110263166,3.4,0.0,1.4836069307298106e-07,0.05748283136216362,0.9425171686378363,1.0
68472,1988-05-20 09:13:00,99.48,24.63,3.6,-317.8352671766278,-263.2694241462347,3.4,0.0,1.4836069307298106e-07,0.12679626866496105,0.873203731335039,1.0
68474,1988-05-20 20:25:00,98.65,24.98,3.4000000000000004,-276.9343991080529,-346.1644566046663,3.4,0.0,1.4836069307298106e-07,0.9999088833403503,9.11166596497072e-05,1.0
68484,1988-05-24 23:39:00,101.05,27.37,3.8000000000000003,-15.411237223437311,-102.07270656319386,3.4,0.0,1.4836069307298106e-07,0.9999932275088992,6.7724911007128115e-06,1.0
68496,1988-06-02 13:39:00,101.48,30.58,4.5,341.24533494285026,-57.81819271672445,3.4,0.0,1.4836069307298106e-07,0.9999968213772348,3.17862276540838e-06,1.0
68497,1988-06-02 14:11:00,101.47,30.58,5.0,341.25019622853216,-58.77593645150115,3.4,0.0,1.4836069307298106e-07,0.9999936653864147,6.334613585378732e-06,1.0
68498,1988-06-02 14:13:00,101.48,30.6,3.6,343.4692358029444,-57.806624081889225,3.4,0.0,1.4836069307298106e-07,0.9999928257067612,7.174293238693218e-06,1.0
68502,1988-06-03 11:17:00,101.43,30.6,3.9000000000000004,343.49434130220595,-62.59438027575568,3.4,0.0,1.4836069307298106e-07,0.9980844946402699,0.001915505359729934,1.0
68506,1988-06-04 00:42:00,100.07,22.43,3.9000000000000004,-563.5519864441436,-207.2360209197541,3.4,0.0,1.4836069307298106e-07,0.39619650869679873,0.6038034913032013,1.0
68517,1988-06-08 00:09:00,100.12,25.33,3.4000000000000004,-241.14889292191305,-197.39937869581303,3.4,0.0,1.4836069307298106e-07,0.8104491648857847,0.18955083511421522,1.0
68554,1988-06-18 09:49:00,99.1,24.28,4.0,-355.9197450331293,-302.5589774677592,3.4,0.0,1.4836069307298106e-07,0.16446481267783247,0.8355351873221676,1.0
68560,1988-06-20 19:47:00,103.3,27.67,3.4000000000000004,18.110924630741422,119.77876430634026,3.4,0.0,1.4836069307298106e-07,0.021363158107595002,0.9786368418924051,1.0
68570,1988-06-23 21:31:00,104.1,28.0,4.3,55.83482446530611,197.95378100849032,3.4,0.0,1.4836069307298106e-07,0.10470058802236358,0.8952994119776363,1.0
68641,1988-07-18 11:05:00,103.9,31.7,4.3,466.9563797789214,171.9799901608262,3.4,0.0,1.4836069307298106e-07,0.05506104257506985,0.9449389574249302,1.0
68642,1988-07-18 12:45:00,103.9,31.72,3.6,469.1802868195009,171.9443647592553,3.4,0.0,1.4836069307298106e-07,0.9998815400093359,0.00011845999066395335,1.0
68652,1988-07-21 03:56:00,101.12,25.87,4.1000000000000005,-182.2605476677414,-96.4307185940128,3.4,0.0,1.4836069307298106e-07,0.02044489864652412,0.9795551013534759,1.0
68655,1988-07-21 12:14:00,99.0,23.92,3.8000000000000003,-395.7154362364027,-313.61718101365904,3.4,0.0,1.4836069307298106e-07,0.9999808497918796,1.9150208120420225e-05,1.0
68664,1988-07-27 15:34:00,101.17,22.98,3.4000000000000004,-503.6542279772651,-93.63153932873664,3.4,0.0,1.4836069307298106e-07,0.9999808955216032,1.9104478396783602e-05,1.0
68673,1988-07-31 04:06:00,100.38,23.62,3.4000000000000004,-431.6757356974773,-173.69924388656796,3.4,0.0,1.4836069307298106e-07,0.520494889811634,0.47950511018836606,1.0
68677,1988-07-31 22:19:00,100.83,27.27,3.6,-26.330858002142957,-123.90813772470044,3.4,0.0,1.4836069307298106e-07,0.41528322620481756,0.5847167737951824,1.0
68680,1988-08-02 16:26:00,102.08,25.15,3.5,-262.6886398537511,-0.3711420392873675,3.4,0.0,1.4836069307298106e-07,0.466712699398674,0.5332873006013261,1.0
68711,1988-08-15 01:50:00,99.72,22.83,5.0,-518.4708451890273,-242.4972385498744,3.4,0.0,1.4836069307298106e-07,0.09425840723461128,0.9057415927653888,1.0
68718,1988-08-15 23:52:00,102.98,26.7,3.4000000000000004,-90.01769930587163,89.04056988988839,3.4,0.0,1.4836069307298106e-07,0.45152935380218556,0.5484706461978145,1.0
68728,1988-08-17 13:50:00,99.83,22.82,3.5,-519.78198350121,-231.23119951944173,3.4,0.0,1.4836069307298106e-07,0.9320284641400316,0.06797153585996837,1.0
68732,1988-08-18 09:04:00,100.97,22.5,3.8000000000000003,-556.869703738554,-114.55456357147366,3.4,0.0,1.4836069307298106e-07,0.3150021290822872,0.6849978709177127,1.0
68751,1988-08-25 14:39:00,102.4,24.2,3.9000000000000004,-368.2844095642982,32.09937418717817,3.4,0.0,1.4836069307298106e-07,0.9998274795088651,0.00017252049113492332,1.0
68774,1988-08-31 13:08:00,99.7,22.85,4.6000000000000005,-516.209548247277,-244.5105996564476,3.4,0.0,1.4836069307298106e-07,0.9773637057332643,0.022636294266735683,1.0
68784,1988-09-03 10:19:00,99.82,23.07,3.5,-491.9635685249356,-231.80150293507575,3.4,0.0,1.4836069307298106e-07,0.652180547219969,0.34781945278003096,1.0
68788,1988-09-04 09:48:00,99.7,22.73,3.7,-529.5540067897243,-244.74000121579328,3.4,0.0,1.4836069307298106e-07,0.890895050909172,0.1091049490908281,1.0
68804,1988-09-07 13:23:00,99.7,22.85,3.8000000000000003,-516.209548247277,-244.5105996564476,3.4,0.0,1.4836069307298106e-07,0.9999999877776184,1.2222381611619144e-08,1.0
68806,1988-09-08 00:42:00,99.7,22.87,3.9000000000000004,-513.9854730306711,-244.47229904947133,3.4,0.0,1.4836069307298106e-07,0.9991886257455757,0.0008113742544243014,1.0
68810,1988-09-08 14:39:00,99.45,22.83,4.0,-517.9418847192004,-270.19394239220134,3.4,0.0,1.4836069307298106e-07,0.8894459757765331,0.11055402422346695,1.0
68816,1988-09-09 22:30:00,99.68,22.92,3.9000000000000004,-508.3877380149209,-246.4266537329657,3.4,0.0,1.4836069307298106e-07,0.9843548093558923,0.015645190644107517,1.0
68818,1988-09-10 07:40:00,99.8,22.78,3.6,-524.1767474155341,-234.38222215698207,3.4,0.0,1.4836069307298106e-07,0.9692073844528145,0.030792615547185567,1.0
68827,1988-09-12 23:09:00,102.03,22.75,3.4000000000000004,-529.5553398424436,-5.51155382216124,3.4,0.0,1.4836069307298106e-07,0.05422881097833199,0.9457711890216681,1.0
68842,1988-09-17 09:58:00,103.97,31.45,3.6,439.2610859254874,179.06866044333182,3.4,0.0,1.4836069307298106e-07,0.10519552704381589,0.894804472956184,1.0
68846,1988-09-18 18:33:00,104.62,27.2,3.5,-32.18308242681204,250.82178692513287,3.4,0.0,1.4836069307298106e-07,0.005922208262978223,0.9940777917370217,1.0
68849,1988-09-18 19:25:00,104.62,27.18,3.4000000000000004,-34.4070939282976,250.86694384709543,3.4,0.0,1.4836069307298106e-07,0.9998883508137613,0.00011164918623878312,1.0
68854,1988-09-19 03:24:00,104.58,27.18,3.5,-34.48708174678802,246.91107417946588,3.4,0.0,1.4836069307298106e-07,0.9982267779282692,0.0017732220717306864,1.0
68864,1988-09-21 04:54:00,101.9,23.52,3.4000000000000004,-443.92311586335165,-18.743249949257557,3.4,0.0,1.4836069307298106e-07,0.16250873536235866,0.8374912646376415,1.0
68881,1988-09-27 17:56:00,97.97,25.1,3.5,-261.5606775651127,-414.2786466326254,3.4,0.0,1.4836069307298106e-07,0.6055743727876844,0.3944256272123154,1.0
68890,1988-09-30 20:23:00,99.12,30.07,3.6,287.89660896036344,-285.2596452449416,3.4,0.0,1.4836069307298106e-07,0.0070091079773104865,0.9929908920226894,1.0
68893,1988-10-01 18:35:00,104.0,29.3,3.5,200.2347770974523,185.8466308870353,3.4,0.0,1.4836069307298106e-07,0.026936635189083197,0.9730633648109168,1.0
68907,1988-10-06 17:05:00,98.9,25.97,3.9000000000000004,-167.493480650962,-318.26834157237187,3.4,0.0,1.4836069307298106e-07,0.489029339136325,0.510970660863675,1.0
68910,1988-10-08 10:06:00,99.03,25.97,4.1000000000000005,-167.81474739296135,-305.2749834953168,3.4,0.0,1.4836069307298106e-07,0.8799387689599785,0.12006123104002149,1.0
68915,1988-10-08 21:24:00,99.75,22.83,3.9000000000000004,-518.5260890230193,-239.41976466179145,3.4,0.0,1.4836069307298106e-07,0.9617883142413666,0.03821168575863349,1.0
68930,1988-10-14 08:48:00,101.98,23.48,3.5,-448.37994835683656,-10.583479657097088,3.4,0.0,1.4836069307298106e-07,0.49584385443985746,0.5041561455601427,1.0
68938,1988-10-15 13:25:00,100.3,23.78,3.5,-413.7741298602167,-181.62108718060145,3.4,0.0,1.4836069307298106e-07,0.19937893109538748,0.8006210689046125,1.0
68942,1988-10-16 21:21:00,100.33,23.8,3.6,-411.59189276031486,-178.5377341477541,3.4,0.0,1.4836069307298106e-07,0.9907493865783282,0.009250613421671912,1.0
68946,1988-10-18 06:06:00,99.75,30.12,3.4000000000000004,292.12414685150566,-224.51929437977975,3.4,0.0,1.4836069307298106e-07,0.6871699969014496,0.31283000309855025,1.0
68977,1988-10-26 11:20:00,102.92,26.85,3.6,-73.37961574003519,82.96959727789077,3.4,0.0,1.4836069307298106e-07,0.19977337659585842,0.8002266234041416,1.0
69001,1988-11-01 20:34:00,103.22,23.53,3.5,-442.3169634945518,115.93818969897112,3.4,0.0,1.4836069307298106e-07,0.3164801122947909,0.6835198877052091,1.0
69018,1988-11-06 21:03:00,99.72,22.83,7.6000000000000005,-518.4708451890273,-242.4972385498744,3.4,0.0,1.4836069307298106e-07,0.9999999368180812,6.318191884159282e-08,1.0
69019,1988-11-06 21:15:00,99.6,23.38,7.2,-457.08045284406256,-253.70282196872563,3.4,0.0,1.4836069307298106e-07,0.9956008716537571,0.004399128346242839,1.0
69020,1988-11-07 00:00:00,100.27,22.87,6.300000000000001,-514.9234988670164,-186.01685975947927,3.4,0.0,1.4836069307298106e-07,0.9772739327628445,0.022726067237155513,1.0
69023,1988-11-07 04:24:00,100.27,22.87,6.300000000000001,-514.9234988670164,-186.01685975947927,3.4,0.0,1.4836069307298106e-07,0.9999999999779431,2.2056891688807854e-11,1.0
69027,1988-11-07 10:40:00,100.27,22.87,6.1000000000000005,-514.9234988670164,-186.01685975947927,3.4,0.0,1.4836069307298106e-07,0.9999999999810858,1.891432060402805e-11,1.0
69044,1988-11-12 15:10:00,99.02,24.3,4.0,-353.5049036434563,-310.6188821515229,3.4,0.0,1.4836069307298106e-07,0.4916265119070806,0.5083734880929195,1.0
69076,1988-11-19 19:25:00,100.58,25.8,4.2,-189.5167412164513,-150.5542898239056,3.4,0.0,1.4836069307298106e-07,0.11149269776118552,0.8885073022388145,1.0
69077,1988-11-19 21:33:00,100.45,25.87,3.7,-181.5714065063449,-163.47097160554395,3.4,0.0,1.4836069307298106e-07,0.9895818970342051,0.01041810296579486,1.0
69081,1988-11-20 11:12:00,100.33,23.72,3.6,-420.48783564267154,-178.65297013536582,3.4,0.0,1.4836069307298106e-07,0.7410361840468033,0.2589638159531966,1.0
69086,1988-11-22 07:14:00,101.62,23.52,3.4000000000000004,-443.8518802775285,-47.31421944102822,3.4,0.0,1.4836069307298106e-07,0.14231808081639452,0.8576819191836055,1.0
69105,1988-11-27 10:09:00,100.53,23.77,4.1000000000000005,-415.1880842626293,-158.21561702647696,3.4,0.0,1.4836069307298106e-07,0.5568063803648184,0.4431936196351815,1.0
69111,1988-11-30 16:13:00,100.28,22.37,6.7,-570.5377327046075,-185.71141909333048,3.4,0.0,1.4836069307298106e-07,0.499526901642775,0.500473098357225,1.0
69114,1988-12-01 02:42:00,100.5,23.75,4.0,-417.3750284919499,-161.2964605789028,3.4,0.0,1.4836069307298106e-07,0.9841839462990278,0.015816053700971916,1.0
69116,1988-12-01 10:28:00,100.52,23.72,3.6,-420.7357410639395,-159.2980883523959,3.4,0.0,1.4836069307298106e-07,0.9981088753722883,0.0018911246277116686,1.0
69122,1988-12-03 02:15:00,101.67,30.25,4.6000000000000005,304.473799634588,-39.75131646500015,3.4,0.0,1.4836069307298106e-07,0.07608742165900581,0.9239125783409942,1.0
69123,1988-12-03 03:20:00,101.67,30.25,3.6,304.473799634588,-39.75131646500015,3.4,0.0,1.4836069307298106e-07,0.9999999998807114,1.1928863410641566e-10,1.0
69149,1988-12-16 04:31:00,99.22,24.87,3.5,-290.585064334834,-288.97678830448694,3.4,0.0,1.4836069307298106e-07,0.6842842389147012,0.3157157610852988,1.0
69160,1988-12-21 07:21:00,100.12,23.95,3.4000000000000004,-394.6047098896143,-199.67311301741185,3.4,0.0,1.4836069307298106e-07,0.2821351762232775,0.7178648237767226,1.0
69163,1988-12-22 08:05:00,104.25,26.97,3.5,-58.45026799984757,214.6781274247428,3.4,0.0,1.4836069307298106e-07,0.030290564771693104,0.9697094352283069,1.0
69186,1988-12-31 03:15:00,100.45,22.33,3.6,-575.2143349324633,-168.2605681689099,3.4,0.0,1.4836069307298106e-07,0.620514524359104,0.379485475640896,1.0
69192,1989-01-03 04:03:00,98.65,24.53,3.6,-326.9788166715901,-347.4648138809271,3.4,0.0,1.4836069307298106e-07,0.7284948642340867,0.2715051357659133,1.0
69207,1989-01-10 15:40:00,103.88,24.22,3.4000000000000004,-364.82861780864346,182.2537657030444,3.4,0.0,1.4836069307298106e-07,0.007252622279915161,0.9927473777200848,1.0
69208,1989-01-10 23:55:00,102.9,23.98,4.0,-392.5243947607212,82.98738491804893,3.4,0.0,1.4836069307298106e-07,0.14285548920822994,0.85714451079177,1.0
69225,1989-01-17 06:29:00,99.3,24.97,3.5,-279.64302928166626,-280.67002641305663,3.4,0.0,1.4836069307298106e-07,0.4707501319282662,0.5292498680717338,1.0
69227,1989-01-17 14:59:00,101.43,21.5,3.4000000000000004,-668.3835866622236,-67.75291129069035,3.4,0.0,1.4836069307298106e-07,0.20356102799586465,0.7964389720041354,1.0
69232,1989-01-19 02:22:00,100.0,30.07,4.6000000000000005,286.12344790727855,-200.56871029603803,3.4,0.0,1.4836069307298106e-07,0.05838687052478282,0.9416131294752172,1.0
69243,1989-01-25 02:07:00,103.78,31.22,3.6,413.414136917588,161.41290478715337,3.4,0.0,1.4836069307298106e-07,0.04985166667566635,0.9501483333243336,1.0
69252,1989-01-29 12:29:00,98.23,25.1,3.5,-262.3795226541524,-388.10275348031655,3.4,0.0,1.4836069307298106e-07,0.13965750709707483,0.8603424929029251,1.0
69254,1989-01-29 18:34:00,100.72,27.07,3.4000000000000004,-48.45576377206508,-135.0222263694061,3.4,0.0,1.4836069307298106e-07,0.11254702803292885,0.8874529719670712,1.0
69258,1989-01-30 07:46:00,100.47,23.77,4.0,-415.1133252492269,-164.32526421502217,3.4,0.0,1.4836069307298106e-07,0.8787403212619896,0.12125967873801029,1.0
69266,1989-02-01 18:20:00,99.48,25.9,3.5,-176.60752073348738,-260.4532684180686,3.4,0.0,1.4836069307298106e-07,0.9999971953192236,2.8046807763518843e-06,1.0
69267,1989-02-01 20:17:00,99.48,25.9,3.5,-176.60752073348738,-260.4532684180686,3.4,0.0,1.4836069307298106e-07,0.9999999986747388,1.3252612207118465e-09,1.0
69273,1989-02-02 19:14:00,100.42,22.07,3.5,-604.0875100587948,-171.69199196932814,3.4,0.0,1.4836069307298106e-07,0.2500180483939949,0.7499819516060051,1.0
69281,1989-02-04 11:08:00,100.2,27.25,3.8000000000000003,-27.76937704000616,-186.20384734759455,3.4,0.0,1.4836069307298106e-07,0.06186791928414936,0.9381320807158507,1.0
69292,1989-02-07 17:02:00,102.85,29.97,3.4000000000000004,273.5052663201498,73.83862402016445,3.4,0.0,1.4836069307298106e-07,0.06604079699280453,0.9339592030071955,1.0
69293,1989-02-08 03:56:00,103.47,23.18,3.4000000000000004,-480.9883188333456,141.83945527952602,3.4,0.0,1.4836069307298106e-07,0.04913613062370895,0.950863869376291,1.0
69294,1989-02-08 05:57:00,103.43,23.25,3.6,-473.2473869648781,137.67065623982742,3.4,0.0,1.4836069307298106e-07,0.9949812662992283,0.005018733700771709,1.0
69300,1989-02-10 08:36:00,99.57,25.98,5.1000000000000005,-167.8938077651855,-251.27755011725355,3.4,0.0,1.4836069307298106e-07,0.7600626937082798,0.23993730629172016,1.0
