Id,time,longitude,latitude,magnitude,x,y,mc_current,index_from_zero,int_lambd,lambd,lambd_star,LL,TLL,SLL
12398,1974-05-11 03:34:00,104.0,28.1,5.0,66.79807611133448,187.96310937519831,3.8,186,0.0,0.0,0.0,-inf,-inf,
12399,1974-05-11 03:40:00,104.0,28.1,3.9000000000000004,66.79807611133448,187.96310937519831,3.8,187,0.0,0.0,0.0,-inf,-inf,
12401,1974-05-11 03:45:00,104.0,28.1,4.1000000000000005,66.79807611133448,187.96310937519831,3.8,188,0.0,0.0,0.0,-inf,-inf,
12402,1974-05-11 03:50:00,104.0,28.1,4.1000000000000005,66.79807611133448,187.96310937519831,3.8,189,0.0,0.0,0.0,-inf,-inf,
12405,1974-05-11 03:52:00,104.0,28.1,5.0,66.79807611133448,187.96310937519831,3.8,190,0.0,0.0,0.0,-inf,-inf,
12409,1974-05-11 03:56:00,104.0,28.1,4.4,66.79807611133448,187.96310937519831,3.8,191,0.0,0.0,0.0,-inf,-inf,
12411,1974-05-11 03:58:00,104.0,28.1,4.0,66.79807611133448,187.96310937519831,3.8,192,0.0,0.0,0.0,-inf,-inf,
12413,1974-05-11 04:00:00,104.0,28.1,4.0,66.79807611133448,187.96310937519831,3.8,193,0.0,0.0,0.0,-inf,-inf,
12416,1974-05-11 04:04:00,104.0,28.1,4.0,66.79807611133448,187.96310937519831,3.8,194,0.0,0.0,0.0,-inf,-inf,
12418,1974-05-11 04:06:00,104.0,28.2,4.1000000000000005,77.91783426207768,187.7888472041232,3.8,195,0.0,0.0,0.0,-inf,-inf,
12544,1974-05-11 10:16:00,103.92,28.2,4.3,77.79831257210314,179.94985937722385,3.8,196,0.0,0.0,0.0,-inf,-inf,
12564,1974-05-11 13:28:00,103.93,28.22,4.0,80.0369211964088,180.8961136656116,3.8,197,0.0,0.0,0.0,-inf,-inf,
12584,1974-05-11 17:39:00,104.0,28.07,4.6000000000000005,63.4621475001262,188.01531318721783,3.8,198,0.0,0.0,0.0,-inf,-inf,
12587,1974-05-11 18:32:00,103.98,28.18,4.2,75.66352593040787,185.86362661164875,3.8,199,0.0,0.0,0.0,-inf,-inf,
12626,1974-05-12 02:06:00,104.0,28.17,4.4,74.58190744497963,187.84116615373705,3.8,200,0.0,0.0,0.0,-inf,-inf,
12660,1974-05-12 10:50:00,103.92,28.18,5.0,75.57436572011633,179.98328596902778,3.8,201,0.0,0.0,0.0,-inf,-inf,
12770,1974-05-15 07:02:00,104.02,28.18,4.5,75.72455884909789,189.78382907628784,3.8,202,0.0,0.0,0.0,-inf,-inf,
12783,1974-05-15 17:54:00,99.93,26.27,4.3,-136.31152857738368,-214.75167160130127,3.8,203,0.0,0.0,0.0,-inf,-inf,
12796,1974-05-16 04:21:00,104.0,28.22,4.1000000000000005,80.14178517422759,187.7539487146449,3.8,204,0.0,0.0,0.0,-inf,-inf,
12895,1974-05-20 16:10:00,104.0,28.2,3.9000000000000004,77.91783426207768,187.7888472041232,3.8,205,0.0,0.0,0.0,-inf,-inf,
12929,1974-05-23 10:28:00,103.95,28.2,4.0,77.84253589570793,182.8894889715813,3.8,206,0.0,0.0,0.0,-inf,-inf,
12930,1974-05-23 10:57:00,103.95,28.17,4.0,74.50661314623007,182.94044255304075,3.8,207,0.0,0.0,0.0,-inf,-inf,
12984,1974-05-26 11:40:00,104.0,28.28,4.4,86.81363647350817,187.64916113476517,3.8,208,0.0,0.0,0.0,-inf,-inf,
13043,1974-05-30 07:26:00,103.93,28.17,4.5,74.4770528867364,180.980144555013,3.8,209,0.0,0.0,0.0,-inf,-inf,
13097,1974-06-01 11:25:00,103.93,28.18,5.0,75.58902665978363,180.96334577267905,3.8,210,0.0,0.0,0.0,-inf,-inf,
13138,1974-06-05 08:02:00,99.6,29.4,5.6000000000000005,212.35024675362823,-240.63241372952177,3.8,211,0.0,0.0,0.0,-inf,-inf,
13142,1974-06-05 20:30:00,103.95,28.22,5.300000000000001,80.06648411151791,182.8555012281693,3.8,212,0.0,0.0,0.0,-inf,-inf,
13223,1974-06-12 05:59:00,99.33,24.63,4.2,-317.5181660863845,-278.43434368546207,3.8,213,0.0,0.0,0.0,-inf,-inf,
13257,1974-06-15 15:00:00,104.05,28.28,4.6000000000000005,86.89093689575026,192.54484268248768,3.8,214,0.0,0.0,0.0,-inf,-inf,
13258,1974-06-15 15:02:00,104.05,28.3,6.0,89.11488956636869,192.50897042213683,3.8,215,0.0,0.0,0.0,-inf,-inf,
13259,1974-06-15 15:15:00,104.07,28.33,4.9,92.48229860779144,194.4124834941393,3.8,216,0.0,0.0,0.0,-inf,-inf,
13260,1974-06-15 15:52:00,104.1,28.33,3.8000000000000003,92.5301168412037,197.3485002317001,3.8,217,0.0,0.0,0.0,-inf,-inf,
13268,1974-06-15 18:19:00,100.08,31.57,5.6000000000000005,452.7869946167591,-189.97498133781212,3.8,218,0.0,0.0,0.0,-inf,-inf,
13280,1974-06-15 22:27:00,104.07,28.25,5.5,83.58648350039843,194.5574323335724,3.8,219,0.0,0.0,0.0,-inf,-inf,
13317,1974-06-16 17:40:00,104.07,28.28,4.2,86.92241464855674,194.50310635527137,3.8,220,0.0,0.0,0.0,-inf,-inf,
13436,1974-06-22 09:56:00,104.05,28.28,4.7,86.89093689575026,192.54484268248768,3.8,221,0.0,0.0,0.0,-inf,-inf,
13461,1974-06-24 04:11:00,104.03,28.28,4.2,86.85977776339791,190.58657387139056,3.8,222,0.0,0.0,0.0,-inf,-inf,
13494,1974-06-27 18:07:00,100.67,31.28,3.9000000000000004,419.734691549646,-134.4385087547151,3.8,223,0.0,0.0,0.0,-inf,-inf,
13580,1974-07-07 08:55:00,102.25,24.15,3.8000000000000003,-373.8726771193124,16.884352275927732,3.8,224,0.0,0.0,0.0,-inf,-inf,
13603,1974-07-10 00:20:00,103.85,28.15,5.4,72.13805373881381,173.17103588453384,3.8,225,0.0,0.0,0.0,-inf,-inf,
13613,1974-07-10 20:45:00,103.82,28.13,4.4,69.87228115135221,170.26157723382684,3.8,226,0.0,0.0,0.0,-inf,-inf,
13646,1974-07-13 11:13:00,103.85,28.15,4.4,72.13805373881381,173.17103588453384,3.8,227,0.0,0.0,0.0,-inf,-inf,
13657,1974-07-14 05:01:00,103.78,28.1,4.7,66.48171344851838,166.38570102728875,3.8,228,0.0,0.0,0.0,-inf,-inf,
13658,1974-07-14 05:38:00,103.82,28.13,4.9,69.87228115135221,170.26157723382684,3.8,229,0.0,0.0,0.0,-inf,-inf,
13756,1974-07-26 07:13:00,103.98,28.22,4.0,80.11142581500862,185.79457342468672,3.8,230,0.0,0.0,0.0,-inf,-inf,
13771,1974-07-27 16:18:00,99.37,22.22,3.9000000000000004,-585.6102910533099,-279.7189966958759,3.8,231,0.0,0.0,0.0,-inf,-inf,
13790,1974-07-30 17:02:00,101.02,22.23,3.9000000000000004,-586.9354477373731,-109.639475701782,3.8,232,0.0,0.0,0.0,-inf,-inf,
13920,1974-08-18 23:01:00,98.3,30.3,3.9000000000000004,315.6817772566327,-363.33513709955537,3.8,233,0.0,0.0,0.0,-inf,-inf,
14049,1974-09-01 23:52:00,101.3,29.3,3.8000000000000003,199.0152151888421,-76.00560041772036,3.8,234,0.0,0.0,0.0,-inf,-inf,
14274,1974-10-09 18:32:00,103.88,28.13,4.0,69.95665548742527,176.1447177253808,3.8,235,0.0,0.0,0.0,-inf,-inf,
14360,1974-10-22 23:29:00,99.6,26.0,4.5,-165.72917231651908,-248.23599440592304,3.8,236,0.0,0.0,0.0,-inf,-inf,
14638,1974-11-16 12:53:00,98.5,24.5,4.9,-329.8998799016327,-362.7299817391995,3.8,237,0.0,0.0,0.0,-inf,-inf,
14732,1974-11-26 02:07:00,100.7,23.72,3.8000000000000003,-420.9444004348261,-140.96158135521037,3.8,238,0.0,0.0,0.0,-inf,-inf,
14821,1974-12-06 09:31:00,99.73,23.1,3.8000000000000003,-488.4644063266496,-240.95952717908096,3.8,239,0.0,0.0,0.0,-inf,-inf,
14832,1974-12-08 01:20:00,103.1,30.32,3.9000000000000004,312.60149643279334,97.5893514674849,3.8,240,0.0,0.0,0.0,-inf,-inf,
14972,1974-12-30 23:17:00,103.9,29.0,4.9,166.7268838013564,176.6556695835672,3.8,241,0.0,0.0,0.0,-inf,-inf,
14999,1975-01-03 19:47:00,103.85,28.07,4.1000000000000005,63.24227752682264,173.2994180590638,3.8,242,0.0,0.0,0.0,-inf,-inf,
15003,1975-01-04 17:22:00,100.37,26.35,4.0,-128.09031159459053,-170.76112361479113,3.8,243,0.0,0.0,0.0,-inf,-inf,
15063,1975-01-12 05:22:00,101.53,24.8,5.9,-301.4858581214071,-55.90994375281452,3.8,244,0.0,0.0,0.0,-inf,-inf,
15064,1975-01-12 05:27:00,101.52,24.9,3.8000000000000003,-290.3619151565612,-56.8721858271468,3.8,245,0.0,0.0,0.0,-inf,-inf,
15264,1975-01-15 19:34:00,101.8,29.43,6.5,213.2577388302128,-27.478974721385804,3.8,246,0.0,0.0,0.0,-inf,-inf,
15269,1975-01-15 19:52:00,101.7,29.5,4.5,221.06800663615135,-37.1402127469707,3.8,247,0.0,0.0,0.0,-inf,-inf,
15270,1975-01-15 19:53:00,101.7,29.3,5.2,198.8290060555384,-37.21190910584393,3.8,248,0.0,0.0,0.0,-inf,-inf,
15327,1975-01-15 23:18:00,101.72,29.33,4.6000000000000005,202.15889528754803,-35.262034921860995,3.8,249,0.0,0.0,0.0,-inf,-inf,
15358,1975-01-16 02:51:00,101.2,29.1,5.2,176.84263559122755,-85.86833092676324,3.8,250,0.0,0.0,0.0,-inf,-inf,
15448,1975-01-17 06:12:00,101.7,29.4,4.0,209.94850646779668,-37.17609936455207,3.8,251,0.0,0.0,0.0,-inf,-inf,
15500,1975-01-18 12:13:00,101.17,29.27,4.1000000000000005,195.7673485836341,-88.63893756311282,3.8,252,0.0,0.0,0.0,-inf,-inf,
15639,1975-01-22 20:59:00,103.03,26.57,4.6000000000000005,-104.43659084921828,94.1156500286674,3.8,253,0.0,0.0,0.0,-inf,-inf,
15682,1975-01-23 16:33:00,101.42,24.77,4.0,-304.76886367793475,-67.0341595957184,3.8,254,0.0,0.0,0.0,-inf,-inf,
15792,1975-01-29 03:09:00,103.08,26.55,3.9000000000000004,-106.6219751758641,99.10578428373024,3.8,255,0.0,0.0,0.0,-inf,-inf,
15799,1975-01-30 00:16:00,101.73,29.3,4.0,198.82018467107804,-34.30236038534953,3.8,256,0.0,0.0,0.0,-inf,-inf,
15880,1975-02-07 01:28:00,99.9,30.9,3.8000000000000003,378.5869161550206,-208.46029624652968,3.8,257,0.0,0.0,0.0,-inf,-inf,
16087,1975-02-28 04:00:00,98.4,30.2,4.9,304.2635450291512,-354.08617064603226,3.8,258,0.0,0.0,0.0,-inf,-inf,
16142,1975-03-05 04:46:00,99.7,29.4,4.9,212.15609071488055,-230.94519158866177,3.8,259,0.0,0.0,0.0,-inf,-inf,
16169,1975-03-08 01:36:00,104.02,28.25,5.6000000000000005,83.50839067215877,189.66039573091476,3.8,260,0.0,0.0,0.0,-inf,-inf,
16253,1975-03-16 13:26:00,101.77,29.3,5.1000000000000005,198.8095394039679,-30.422958810915343,3.8,261,0.0,0.0,0.0,-inf,-inf,
16270,1975-03-16 17:15:00,101.98,25.4,4.0,-234.885662107749,-10.417262154758705,3.8,262,0.0,0.0,0.0,-inf,-inf,
16303,1975-03-18 04:01:00,101.78,29.3,3.9000000000000004,198.80707747595903,-29.453107876099903,3.8,263,0.0,0.0,0.0,-inf,-inf,
16304,1975-03-18 09:07:00,104.0,28.0,4.0,55.67831198311453,188.13698775635655,3.8,264,0.0,0.0,0.0,-inf,-inf,
16307,1975-03-18 15:01:00,99.42,25.52,5.2,-218.7394120178595,-267.3254359517515,3.8,265,0.0,0.0,0.0,-inf,-inf,
16403,1975-03-27 03:24:00,102.42,24.15,4.1000000000000005,-373.8390215504406,34.14291168141118,3.8,266,0.0,0.0,0.0,-inf,-inf,
16465,1975-04-02 08:56:00,100.83,22.65,3.9000000000000004,-540.0603502076215,-128.80469167228335,3.8,267,0.0,0.0,0.0,-inf,-inf,
16532,1975-04-12 17:28:00,103.43,28.13,3.8000000000000003,69.39371927859389,132.02023517500268,3.8,268,0.0,0.0,0.0,-inf,-inf,
16563,1975-04-16 16:38:00,99.67,27.8,4.0,34.29556760654513,-237.39825977046,3.8,269,0.0,0.0,0.0,-inf,-inf,
16583,1975-04-20 09:29:00,101.43,24.8,3.8000000000000003,-301.4381993335586,-66.0076308445325,3.8,270,0.0,0.0,0.0,-inf,-inf,
16587,1975-04-20 18:05:00,101.88,23.63,3.8000000000000003,-431.6886226479865,-20.765719213579004,3.8,271,0.0,0.0,0.0,-inf,-inf,
16698,1975-05-05 05:28:00,103.38,31.85,4.6000000000000005,482.9888663217802,122.55464926833722,3.8,272,0.0,0.0,0.0,-inf,-inf,
16820,1975-06-01 16:11:00,102.12,24.2,4.1000000000000005,-368.32330604598224,3.685103446696508,3.8,273,0.0,0.0,0.0,-inf,-inf,
16861,1975-06-09 11:16:00,100.12,27.03,4.2,-52.11070428312114,-194.4953853163951,3.8,274,0.0,0.0,0.0,-inf,-inf,
16922,1975-06-15 02:49:00,100.67,27.82,4.1000000000000005,34.99684453829244,-139.02350507397202,3.8,275,0.0,0.0,0.0,-inf,-inf,
16944,1975-06-18 06:32:00,101.2,21.6,3.9000000000000004,-657.1261428485818,-91.52288272934204,3.8,276,0.0,0.0,0.0,-inf,-inf,
16956,1975-06-19 11:25:00,99.57,25.47,4.0,-224.6068016826172,-252.3811572319248,3.8,277,0.0,0.0,0.0,-inf,-inf,
17045,1975-07-01 00:54:00,100.72,22.15,4.6000000000000005,-595.5465524635134,-140.6472235558824,3.8,278,0.0,0.0,0.0,-inf,-inf,
17046,1975-07-01 00:55:00,100.75,22.3,4.3,-578.8985033011274,-137.3950500411721,3.8,279,0.0,0.0,0.0,-inf,-inf,
17100,1975-07-09 15:25:00,103.07,27.17,3.8000000000000003,-37.68842387699847,97.57083409614653,3.8,280,0.0,0.0,0.0,-inf,-inf,
17102,1975-07-09 21:55:00,103.03,23.88,5.6000000000000005,-403.553809608752,96.28116782836037,3.8,281,0.0,0.0,0.0,-inf,-inf,
17204,1975-07-16 23:38:00,98.4,31.2,3.8000000000000003,415.4625303499904,-350.547234874385,3.8,282,0.0,0.0,0.0,-inf,-inf,
17469,1975-08-22 22:15:00,100.73,22.6,3.8000000000000003,-545.5181143094401,-139.13248735569087,3.8,283,0.0,0.0,0.0,-inf,-inf,
17527,1975-08-31 02:44:00,101.73,21.4,4.4,-679.6208875717,-36.68618287671948,3.8,284,0.0,0.0,0.0,-inf,-inf,
17543,1975-09-02 14:56:00,104.0,28.13,3.8000000000000003,70.13400418456537,187.9108710220796,3.8,285,0.0,0.0,0.0,-inf,-inf,
17570,1975-09-04 05:50:00,99.85,25.82,4.800000000000001,-186.21247338435631,-223.599652855514,3.8,286,0.0,0.0,0.0,-inf,-inf,
17962,1975-09-29 12:54:00,99.98,25.25,3.9000000000000004,-249.8197395177777,-211.6150574378648,3.8,287,0.0,0.0,0.0,-inf,-inf,
17996,1975-10-07 02:02:00,98.47,24.85,4.1000000000000005,-290.89064599570844,-364.7032971344701,3.8,288,0.0,0.0,0.0,-inf,-inf,
17997,1975-10-07 02:15:00,98.5,24.73,3.9000000000000004,-304.3212521428596,-362.0386105514989,3.8,289,0.0,0.0,0.0,-inf,-inf,
18073,1975-10-21 00:09:00,101.7,21.4,5.0,-679.6122698566597,-39.79793141411752,3.8,290,0.0,0.0,0.0,-inf,-inf,
18074,1975-10-21 01:22:00,101.67,21.33,4.6000000000000005,-687.3866170982075,-42.932068260769455,3.8,291,0.0,0.0,0.0,-inf,-inf,
18129,1975-10-28 07:18:00,101.5,21.3,5.800000000000001,-690.6564513864679,-60.5879795374454,3.8,292,0.0,0.0,0.0,-inf,-inf,
18138,1975-10-28 09:08:00,101.57,21.37,4.3,-682.902685162999,-53.29407311650114,3.8,293,0.0,0.0,0.0,-inf,-inf,
18139,1975-10-28 09:12:00,101.6,21.4,3.9000000000000004,-679.5784796895845,-50.17041215723131,3.8,294,0.0,0.0,0.0,-inf,-inf,
18162,1975-10-29 11:00:00,101.68,21.32,3.8000000000000003,-688.5017524861735,-41.89739637835506,3.8,295,0.0,0.0,0.0,-inf,-inf,
18168,1975-10-29 21:06:00,101.65,21.38,4.1000000000000005,-681.8202539220339,-44.990885573134605,3.8,296,0.0,0.0,0.0,-inf,-inf,
18173,1975-10-30 09:09:00,101.52,21.45,4.2,-673.9860632027735,-58.44655200153984,3.8,297,0.0,0.0,0.0,-inf,-inf,
18394,1975-11-25 04:58:00,100.28,27.27,4.1000000000000005,-25.662643157288187,-178.2641896761246,3.8,298,0.0,0.0,0.0,-inf,-inf,
18449,1975-12-01 02:22:00,100.42,27.23,5.4,-30.30344039278164,-164.4877062573687,3.8,299,0.0,0.0,0.0,-inf,-inf,
18452,1975-12-01 02:33:00,100.38,27.23,4.2,-30.249919465916,-168.44223973411812,3.8,300,0.0,0.0,0.0,-inf,-inf,
18453,1975-12-01 02:34:00,100.38,27.2,4.0,-33.585843402157,-168.48775964424286,3.8,301,0.0,0.0,0.0,-inf,-inf,
18523,1975-12-04 22:16:00,105.03,28.57,5.1000000000000005,121.05632634631448,287.7108911291257,3.8,302,0.0,0.0,0.0,-inf,-inf,
18604,1975-12-13 16:16:00,99.6,23.13,4.2,-484.8814894516464,-254.2065962030613,3.8,303,0.0,0.0,0.0,-inf,-inf,
18628,1975-12-16 08:27:00,98.55,24.92,4.3,-283.33173958770897,-356.4226748543163,3.8,304,0.0,0.0,0.0,-inf,-inf,
18657,1975-12-18 00:26:00,98.42,24.87,4.0,-288.52270328069005,-369.6862823317375,3.8,305,0.0,0.0,0.0,-inf,-inf,
18857,1976-01-23 05:45:00,101.07,21.8,4.9,-634.7906224757057,-104.82855443687323,3.8,306,0.0,0.0,0.0,-inf,-inf,
18873,1976-01-26 00:14:00,101.93,29.78,3.8000000000000003,252.1532895859104,-14.836193042300254,3.8,307,0.0,0.0,0.0,-inf,-inf,
18883,1976-01-26 16:30:00,98.57,24.95,3.8000000000000003,-280.05111234399374,-354.316793122318,3.8,308,0.0,0.0,0.0,-inf,-inf,
18888,1976-01-27 06:26:00,103.83,28.08,3.8000000000000003,64.32628677432207,171.32142492271512,3.8,309,0.0,0.0,0.0,-inf,-inf,
18924,1976-01-31 19:18:00,101.05,23.78,3.8000000000000003,-414.6053750728332,-105.25561964979416,3.8,310,0.0,0.0,0.0,-inf,-inf,
18973,1976-02-07 03:36:00,100.68,27.85,4.0,38.321529874489656,-138.00211013754108,3.8,311,0.0,0.0,0.0,-inf,-inf,
18996,1976-02-10 19:18:00,101.3,21.3,4.7,-690.5499618824341,-81.34824632468651,3.8,312,0.0,0.0,0.0,-inf,-inf,
19020,1976-02-15 04:25:00,103.15,31.02,4.9,390.4797622811747,101.67396181255788,3.8,313,0.0,0.0,0.0,-inf,-inf,
19030,1976-02-16 22:45:00,100.6,22.87,6.0,-515.3500986530233,-152.17264116809687,3.8,314,0.0,0.0,0.0,-inf,-inf,
19031,1976-02-16 22:50:00,100.52,22.77,4.4,-526.3743971013507,-160.50287803557248,3.8,315,0.0,0.0,0.0,-inf,-inf,
19044,1976-02-16 23:18:00,100.57,22.87,4.2,-515.3148458345992,-155.24942926077657,3.8,316,0.0,0.0,0.0,-inf,-inf,
19050,1976-02-16 23:31:00,100.53,22.78,3.9000000000000004,-525.2746265806286,-159.4640302928309,3.8,317,0.0,0.0,0.0,-inf,-inf,
19090,1976-02-17 08:32:00,100.53,22.78,4.800000000000001,-525.2746265806286,-159.4640302928309,3.8,318,0.0,0.0,0.0,-inf,-inf,
19127,1976-02-18 00:52:00,100.53,22.83,3.8000000000000003,-519.7146915585774,-159.40171207084973,3.8,319,0.0,0.0,0.0,-inf,-inf,
19181,1976-02-19 17:38:00,100.58,22.72,5.800000000000001,-532.0064449291376,-154.40472603719616,3.8,320,0.0,0.0,0.0,-inf,-inf,
19197,1976-02-19 19:45:00,100.55,22.82,4.7,-520.8508813397473,-157.3621945308463,3.8,321,0.0,0.0,0.0,-inf,-inf,
19220,1976-02-20 04:46:00,100.55,22.78,4.1000000000000005,-525.2988255678665,-157.4114010886084,3.8,322,0.0,0.0,0.0,-inf,-inf,
19305,1976-02-29 02:02:00,103.55,28.17,4.0,73.9759294099539,143.73362779261996,3.8,323,0.0,0.0,0.0,-inf,-inf,
19406,1976-03-10 18:26:00,100.7,22.95,3.8000000000000003,-506.56667969883256,-141.8275958299756,3.8,324,0.0,0.0,0.0,-inf,-inf,
19524,1976-03-26 02:16:00,101.32,21.45,4.1000000000000005,-673.8826181303951,-79.18363060024497,3.8,325,0.0,0.0,0.0,-inf,-inf,
19680,1976-04-27 04:08:00,103.93,28.08,3.9000000000000004,64.46928643097398,181.13116719775653,3.8,326,0.0,0.0,0.0,-inf,-inf,
19684,1976-04-27 22:40:00,101.23,21.4,4.1000000000000005,-679.3857081828353,-88.54831974353438,3.8,327,0.0,0.0,0.0,-inf,-inf,
19716,1976-05-03 20:09:00,102.1,24.27,3.8000000000000003,-360.5400758020836,1.6545617338783851,3.8,328,0.0,0.0,0.0,-inf,-inf,
19727,1976-05-04 14:01:00,99.5,26.78,4.2,-78.79112313497785,-256.46756955942345,3.8,329,0.0,0.0,0.0,-inf,-inf,
19728,1976-05-04 15:02:00,98.67,24.38,3.8000000000000003,-343.7143738075214,-345.86926453816284,3.8,330,0.0,0.0,0.0,-inf,-inf,
19737,1976-05-06 14:48:00,102.08,24.28,4.3,-359.4282260495223,-0.3738374258784709,3.8,331,0.0,0.0,0.0,-inf,-inf,
19838,1976-05-29 19:58:00,98.87,24.45,5.6000000000000005,-336.452436768038,-325.4220091449494,3.8,332,0.0,0.0,0.0,-inf,-inf,
19839,1976-05-29 20:04:00,98.78,24.45,4.0,-336.2210925395382,-334.5336097814835,3.8,333,0.0,0.0,0.0,-inf,-inf,
19840,1976-05-29 20:23:00,98.63,24.37,7.4,-344.71816080973093,-349.94986714904945,3.8,334,0.0,0.0,0.0,-inf,-inf,
19841,1976-05-29 20:23:00,98.65,24.37,5.4,-344.7724768091265,-347.9238040797656,3.8,335,0.0,0.0,0.0,-inf,-inf,
19842,1976-05-29 20:46:00,98.63,24.37,4.0,-344.71816080973093,-349.94986714904945,3.8,336,0.0,0.0,0.0,-inf,-inf,
19843,1976-05-29 20:47:00,98.63,24.37,4.1000000000000005,-344.71816080973093,-349.94986714904945,3.8,337,0.0,0.0,0.0,-inf,-inf,
19844,1976-05-29 20:54:00,98.75,24.45,4.0,-336.1425569880637,-337.5707749262732,3.8,338,0.0,0.0,0.0,-inf,-inf,
19845,1976-05-29 20:56:00,98.77,24.43,4.0,-338.4191796101828,-335.601354099332,3.8,339,0.0,0.0,0.0,-inf,-inf,
19846,1976-05-29 20:56:00,98.78,24.45,4.3,-336.2210925395382,-334.5336097814835,3.8,340,0.0,0.0,0.0,-inf,-inf,
19847,1976-05-29 20:57:00,98.77,24.43,4.0,-338.4191796101828,-335.601354099332,3.8,341,0.0,0.0,0.0,-inf,-inf,
19848,1976-05-29 20:58:00,98.6,24.35,4.4,-346.8603148625442,-353.0470305497329,3.8,342,0.0,0.0,0.0,-inf,-inf,
19849,1976-05-29 20:59:00,98.6,24.35,4.2,-346.8603148625442,-353.0470305497329,3.8,343,0.0,0.0,0.0,-inf,-inf,
19851,1976-05-29 21:00:00,98.68,24.48,4.2,-332.62024216789086,-344.5720851874521,3.8,344,0.0,0.0,0.0,-inf,-inf,
19850,1976-05-29 21:00:00,98.65,24.48,4.2,-332.53933043505896,-347.608437632167,3.8,345,0.0,0.0,0.0,-inf,-inf,
19852,1976-05-29 21:08:00,98.68,24.38,4.0,-343.7412564886548,-344.85630935934955,3.8,346,0.0,0.0,0.0,-inf,-inf,
19853,1976-05-29 21:30:00,98.72,24.28,4.0,-354.9689943265856,-341.0846756752048,3.8,347,0.0,0.0,0.0,-inf,-inf,
19854,1976-05-29 21:51:00,98.72,24.28,4.0,-354.9689943265856,-341.0846756752048,3.8,348,0.0,0.0,0.0,-inf,-inf,
19855,1976-05-29 21:55:00,98.82,24.53,5.4,-327.4279960195861,-330.2656944535324,3.8,349,0.0,0.0,0.0,-inf,-inf,
19856,1976-05-29 22:00:00,98.75,24.55,7.5,-325.02161664070456,-337.2919324232095,3.8,350,0.0,0.0,0.0,-inf,-inf,
19857,1976-05-29 22:00:00,98.7,24.57,6.300000000000001,-322.6649069208983,-342.29296252383244,3.8,351,0.0,0.0,0.0,-inf,-inf,
19858,1976-05-29 22:06:00,98.75,24.55,4.2,-325.02161664070456,-337.2919324232095,3.8,352,0.0,0.0,0.0,-inf,-inf,
19859,1976-05-29 22:07:00,98.75,24.55,4.1000000000000005,-325.02161664070456,-337.2919324232095,3.8,353,0.0,0.0,0.0,-inf,-inf,
19860,1976-05-29 22:08:00,98.75,24.55,4.2,-325.02161664070456,-337.2919324232095,3.8,354,0.0,0.0,0.0,-inf,-inf,
19861,1976-05-29 22:09:00,98.75,24.55,4.1000000000000005,-325.02161664070456,-337.2919324232095,3.8,355,0.0,0.0,0.0,-inf,-inf,
19862,1976-05-29 22:10:00,98.75,24.55,4.0,-325.02161664070456,-337.2919324232095,3.8,356,0.0,0.0,0.0,-inf,-inf,
19863,1976-05-29 22:10:00,98.75,24.55,4.1000000000000005,-325.02161664070456,-337.2919324232095,3.8,357,0.0,0.0,0.0,-inf,-inf,
19865,1976-05-29 22:11:00,98.75,24.55,4.3,-325.02161664070456,-337.2919324232095,3.8,358,0.0,0.0,0.0,-inf,-inf,
19864,1976-05-29 22:11:00,98.75,24.55,4.2,-325.02161664070456,-337.2919324232095,3.8,359,0.0,0.0,0.0,-inf,-inf,
19866,1976-05-29 22:12:00,98.75,24.55,4.0,-325.02161664070456,-337.2919324232095,3.8,360,0.0,0.0,0.0,-inf,-inf,
19867,1976-05-29 22:12:00,98.75,24.55,4.1000000000000005,-325.02161664070456,-337.2919324232095,3.8,361,0.0,0.0,0.0,-inf,-inf,
19868,1976-05-29 22:15:00,98.75,24.55,4.1000000000000005,-325.02161664070456,-337.2919324232095,3.8,362,0.0,0.0,0.0,-inf,-inf,
19871,1976-05-29 22:16:00,98.75,24.55,4.2,-325.02161664070456,-337.2919324232095,3.8,363,0.0,0.0,0.0,-inf,-inf,
19869,1976-05-29 22:16:00,98.75,24.55,4.1000000000000005,-325.02161664070456,-337.2919324232095,3.8,364,0.0,0.0,0.0,-inf,-inf,
19870,1976-05-29 22:16:00,98.75,24.55,4.2,-325.02161664070456,-337.2919324232095,3.8,365,0.0,0.0,0.0,-inf,-inf,
19872,1976-05-29 22:18:00,98.75,24.55,4.2,-325.02161664070456,-337.2919324232095,3.8,366,0.0,0.0,0.0,-inf,-inf,
19873,1976-05-29 22:21:00,98.75,24.55,4.0,-325.02161664070456,-337.2919324232095,3.8,367,0.0,0.0,0.0,-inf,-inf,
19874,1976-05-29 22:23:00,98.75,24.55,4.3,-325.02161664070456,-337.2919324232095,3.8,368,0.0,0.0,0.0,-inf,-inf,
19875,1976-05-29 22:24:00,98.75,24.55,4.1000000000000005,-325.02161664070456,-337.2919324232095,3.8,369,0.0,0.0,0.0,-inf,-inf,
19876,1976-05-29 22:27:00,98.75,24.55,4.2,-325.02161664070456,-337.2919324232095,3.8,370,0.0,0.0,0.0,-inf,-inf,
19877,1976-05-29 22:31:00,98.72,24.5,5.7,-330.50282556423633,-340.4673297550695,3.8,371,0.0,0.0,0.0,-inf,-inf,
19878,1976-05-29 22:34:00,98.77,24.53,4.1000000000000005,-327.29825316211685,-335.32431851633487,3.8,372,0.0,0.0,0.0,-inf,-inf,
