id,latitude,longitude,magnitude,time,catalog_id
2729,28.407288931769717,104.99686979146823,4.3,2013-01-08 19:30:12.997059614,8783
2728,26.962006378328674,101.81162746117953,4.1,2013-01-08 18:07:21.487188000,8798
2728,22.16968782960658,101.15442364259889,4.0,2013-01-08 01:53:55.265685000,8803
2727,27.549269210124272,103.97743743072883,3.9,2013-01-08 20:07:55.509643817,8812
2728,31.900443977533026,104.18008677691473,5.7,2013-01-08 14:49:53.918701634,8812
2727,27.765002062489287,99.46085127217043,3.8,2013-01-08 05:00:47.233735365,8825
2728,27.751780512967052,99.4820168053458,4.1,2013-01-08 05:17:59.098499973,8825
2728,23.0378690384842,101.06729245088285,4.0,2013-01-08 12:20:10.993959000,8828
2729,23.078865724421433,101.00653914014974,4.2,2013-01-08 15:25:09.170600821,8828
2730,23.01488724495443,101.07363374525792,4.0,2013-01-08 12:58:20.855808672,8828
2728,25.89517929199923,101.29907348496182,3.8,2013-01-08 23:28:52.131940000,8833
2729,26.463977500791163,102.49971968990316,4.3,2013-01-08 22:03:34.534911935,8833
2728,31.27926087650927,101.11534286810203,4.4,2013-01-08 05:20:21.138221000,8850
2727,29.356424041649436,105.15181080858068,4.5,2013-01-08 13:44:24.739441069,8852
2727,25.172698923642482,101.88479413535225,3.8,2013-01-08 13:11:46.790251449,8854
2727,31.640060812870583,103.40741766724214,4.2,2013-01-08 09:33:24.386669662,8876
2727,29.343378281875303,105.27057098948366,4.2,2013-01-08 03:47:07.860067603,8881
2728,29.253797806124837,105.30081377957801,3.8,2013-01-08 04:17:55.240981830,8881
2728,27.59800125997965,100.04447499336504,3.8,2013-01-08 10:49:38.133227000,8886
2727,29.287644418755086,101.09120727337363,4.5,2013-01-08 03:27:37.977153155,8887
2728,31.329810630362477,103.99252674800988,4.0,2013-01-08 00:57:28.916914000,8900
2727,25.913100145304764,100.55710700855718,4.0,2013-01-08 23:30:47.795904790,8904
2728,24.607132354051476,99.10974903419277,4.0,2013-01-08 04:52:42.523652000,8907
2727,29.223082594106003,105.43598832776317,3.8,2013-01-08 05:23:37.313172396,8915
2727,30.48512605536362,102.64402429906197,4.7,2013-01-08 00:53:19.268523717,8924
2727,23.953673917099916,101.16779146599882,4.1,2013-01-08 21:28:42.890053092,8931
2728,23.32495392363001,100.06533761045543,3.9,2013-01-08 12:03:20.992216000,8944
2727,24.709357672474255,99.196143148207,4.2,2013-01-08 19:11:54.842930051,8949
2728,30.79992873753367,100.02000353917904,3.8,2013-01-08 18:11:27.281442000,8954
2728,23.756355888258028,103.07836825350864,6.7,2013-01-08 17:41:41.590308000,8962
2729,23.754910720011623,102.9929304122814,3.8,2013-01-08 18:27:51.856426481,8962
2730,23.70171495876745,103.08712395808826,4.0,2013-01-08 17:46:46.623450479,8962
2727,27.065142043998662,102.77110559814258,3.9,2013-01-08 03:29:03.633791325,8966
2727,24.654195234478856,99.23086550959242,5.7,2013-01-08 02:13:50.086170826,8967
2727,29.279607208313966,103.97176866817766,4.2,2013-01-08 04:44:21.896460810,8968
2728,26.998120001373923,102.7562943533862,4.0,2013-01-08 20:22:16.540660240,8968
2729,29.294362315159784,103.96244088867121,4.6,2013-01-08 18:12:27.421231170,8968
2727,31.86687991975305,104.16304515003667,4.0,2013-01-08 02:20:39.164399180,8969
2727,27.067435712107546,102.66994571402903,3.9,2013-01-08 14:35:46.468330272,8984
2727,25.10548392917239,101.95095015499726,5.2,2013-01-08 04:45:34.750840634,8987
2728,25.162724359454682,101.9800480806355,4.0,2013-01-08 15:09:00.088916693,8987
2728,22.269883410461844,101.52520154914882,4.9,2013-01-08 07:18:47.436881000,8990
2727,31.879452754878102,104.20396587282157,4.6,2013-01-08 23:04:24.996225826,8995
2727,27.63169546282114,104.11030072478161,4.4,2013-01-08 18:42:44.560418858,9007
2727,31.921112801233207,104.20131558401525,4.0,2013-01-08 15:09:06.055241157,9011
2727,29.325538769384508,105.1892401771757,4.7,2013-01-08 04:30:01.009491216,9028
2727,24.93548731739413,98.72834192204779,5.8,2013-01-08 04:38:15.708303929,9036
2728,30.73632907960797,103.497971145917,3.9,2013-01-08 03:47:51.334111000,9054
2727,28.09256724974787,101.09891336363586,3.9,2013-01-08 13:13:10.583096004,9081
2727,23.33458840467087,100.11500047750745,4.1,2013-01-08 23:41:42.361113462,9091
2727,27.632480675334204,100.65034084937439,4.0,2013-01-08 04:27:51.820239024,9095
2727,31.753375759122456,104.27649225632084,4.6,2013-01-08 04:20:19.686895425,9128
2727,31.671614046686095,104.23089735015786,3.8,2013-01-08 03:05:22.775490809,9152
2727,27.031459897430345,102.69054827157227,3.8,2013-01-08 06:18:28.728000273,9160
2727,27.167743807258255,102.9277294837582,3.8,2013-01-08 21:24:34.869913202,9181
2727,30.890946037435338,103.30728782798914,4.1,2013-01-08 09:36:56.580857032,9182
2727,30.93260051102321,103.139161866363,4.0,2013-01-08 23:45:55.761025632,9190
2727,23.92906677437645,102.88865144577046,5.0,2013-01-08 13:54:10.227424650,9204
2728,24.024890085783714,102.80024614286619,3.9,2013-01-08 13:57:22.565674721,9204
2727,26.505115002071843,102.48120147078245,4.8,2013-01-08 17:37:27.184072772,9221
2728,23.907260508822205,102.87345701170098,4.4,2013-01-08 15:37:16.802807000,9226
2727,27.584238297110765,104.00200842813575,4.3,2013-01-08 00:06:14.994571058,9233
2727,29.30977372039018,105.17104086882469,4.1,2013-01-08 08:33:52.350696027,9242
2727,27.159718537756454,103.00278002392136,5.1,2013-01-08 06:55:41.818845310,9245
2728,27.16845461626478,103.0616525455266,3.9,2013-01-08 07:09:14.742446859,9245
2727,31.820753926283192,104.18665822477608,4.1,2013-01-08 20:05:33.858362997,9247
2728,23.172840160848878,99.52688470201181,4.4,2013-01-08 10:14:27.046258000,9249
2729,28.158785725522062,104.22024310998052,3.9,2013-01-08 12:57:12.459664644,9249
2728,29.539719647794488,102.04129413114768,4.5,2013-01-08 13:15:04.754757000,9256
2728,25.04422548880094,101.59970820971108,3.8,2013-01-08 15:52:59.540106000,9263
2728,25.053314539996652,100.21350173519217,4.3,2013-01-08 22:53:55.812015000,9272
2729,24.099607277816617,102.3232846949336,4.6,2013-01-08 23:24:21.605477000,9272
2727,29.383299325966988,105.3345231003039,3.8,2013-01-08 23:22:39.662642221,9289
2727,25.264060211932236,101.94512835710628,4.6,2013-01-08 13:26:35.265399637,9292
2727,25.68994645222912,99.75115291620551,4.5,2013-01-08 18:08:22.660613829,9295
2728,25.748676730790397,99.74849461651723,5.3,2013-01-08 21:04:54.664768356,9295
2728,28.25105102327848,103.45482931519864,3.8,2013-01-08 13:30:28.072223000,9298
2727,31.265595074932726,103.52214589561474,3.8,2013-01-08 23:44:43.914215243,9306
2727,31.46638555802722,100.40199808370065,3.9,2013-01-08 17:57:51.637969608,9311
2728,31.435961954504194,100.45376595003053,5.3,2013-01-08 20:26:15.575200564,9311
2728,31.460861392013598,99.82215087467075,4.1,2013-01-08 13:45:31.233560000,9322
2727,31.35908316035264,103.42978343831712,4.2,2013-01-08 00:48:10.213143920,9340
2728,31.820486364339143,104.78635475388849,6.2,2013-01-08 11:42:39.044385000,9344
2728,28.527116827087227,102.29452070669848,4.1,2013-01-08 16:14:34.108543000,9367
2727,28.921113259718048,103.66001466725083,4.4,2013-01-08 16:38:09.862542903,9372
2727,29.2433558564548,105.35193121638521,4.3,2013-01-08 12:20:11.500032911,9387
2728,30.450222807636028,97.69506325671622,4.0,2013-01-08 20:08:23.707721000,9393
2727,27.550268345917942,104.03845253758283,4.2,2013-01-08 12:09:06.985636225,9399
2727,27.134761195301508,103.04650236979573,4.4,2013-01-08 02:16:56.988452916,9402
2727,31.109389340625242,103.26891969258337,4.2,2013-01-08 01:31:01.841172044,9407
2728,26.60861871301709,103.33265431186643,4.0,2013-01-08 05:02:16.610163000,9409
2727,31.378220997195946,102.50126343650446,5.6,2013-01-08 11:56:21.023152955,9412
2728,31.50230639294718,102.47845571730748,4.4,2013-01-08 14:36:35.729437120,9412
2729,31.385238698130742,102.48755753512864,6.0,2013-01-08 12:24:09.167234773,9412
2727,31.064114625810536,103.30688489479824,3.8,2013-01-08 03:18:43.768045299,9418
2728,30.977105436750726,103.24347438748019,3.9,2013-01-08 04:36:02.770054250,9418
2728,27.109468053749552,102.7404535697333,3.8,2013-01-08 12:38:09.779145000,9419
2727,27.187311406773205,102.80751603902692,3.9,2013-01-08 15:41:43.759669853,9425
2727,27.557229005305775,104.04588328534088,4.0,2013-01-08 09:56:01.113976490,9426
2727,24.57222913824658,99.16121850955903,3.8,2013-01-08 08:57:59.149712249,9441
2727,30.611547881174193,101.52666838245499,3.9,2013-01-08 22:11:33.048011403,9449
2727,30.97470348202828,103.6291186067955,4.7,2013-01-08 11:01:47.944283373,9453
2728,30.996651735256858,103.63254143633397,5.9,2013-01-08 12:12:58.737600820,9453
2727,27.505314499213036,103.9343847227545,4.8,2013-01-08 15:44:45.465344915,9456
2727,29.24191669729939,103.94660709458331,4.3,2013-01-08 10:22:13.670627347,9464
2728,27.58589571383572,99.66707767664523,3.9,2013-01-08 11:25:43.829703000,9466
2727,31.25386997120519,103.5118924881251,4.4,2013-01-08 16:39:12.057576319,9468
2728,25.446026362933786,101.26641190826454,5.7,2013-01-08 09:22:06.642972000,9481
2727,25.17548643971084,99.97724229924144,5.0,2013-01-08 01:51:32.327409142,9483
2728,25.213483775293057,99.96050868072902,5.0,2013-01-08 02:10:16.183699083,9483
2728,23.971744662979013,105.39695747550354,5.0,2013-01-08 07:30:15.090632000,9493
2728,26.218433340843262,100.74361667419471,3.8,2013-01-08 06:58:41.068011000,9494
2727,24.9746069798114,99.0116018819745,4.1,2013-01-08 16:00:01.566555384,9500
2728,23.568589383703742,99.59619068656906,4.2,2013-01-08 22:50:11.281813000,9524
2727,29.282706872595845,105.18799652105234,3.9,2013-01-08 13:45:04.371929721,9538
2728,22.05339792274725,101.34811575634468,4.1,2013-01-08 21:16:55.338339000,9553
2727,31.120612871348314,103.47287454813909,4.1,2013-01-08 18:37:30.073872442,9576
2727,29.331081029832454,105.1951760905052,4.2,2013-01-08 04:50:54.110142224,9586
2727,29.413962799772385,105.30111005477055,4.2,2013-01-08 00:23:23.455345529,9599
2727,27.729983546075456,100.85317767729958,4.3,2013-01-08 10:27:24.289677439,9611
2727,22.311205984297036,99.78488407335796,6.0,2013-01-08 11:42:38.509614445,9612
2727,29.98728412069321,102.42871127517449,3.9,2013-01-08 13:47:36.877614577,9614
2727,31.29176383939288,103.34861516617141,4.2,2013-01-08 00:34:37.239574409,9619
2727,30.152025744777056,102.90335245171475,3.8,2013-01-08 22:00:34.802757919,9624
2728,25.888925718940403,100.58784490296986,3.9,2013-01-08 03:02:50.472972000,9633
2727,26.33327944874306,104.11660494659048,4.1,2013-01-08 13:39:48.886140571,9637
2727,27.715416185409772,103.94802605565243,4.4,2013-01-08 17:12:40.945329642,9652
2728,30.953727266199856,103.66168663047733,4.1,2013-01-08 00:31:21.100157371,9652
2729,31.072758237482375,103.74891785212284,4.1,2013-01-08 04:19:34.126815996,9652
2728,30.35362299628077,97.87527804104613,4.4,2013-01-08 13:03:15.683646000,9656
2727,24.890411557454343,98.54442213995573,4.2,2013-01-08 02:04:43.883817251,9685
2728,24.844960273466324,98.67780574628992,3.9,2013-01-08 11:45:48.612052808,9685
2728,26.033155672582552,105.04343949551719,3.9,2013-01-08 22:56:21.992268000,9689
2727,31.69882184760551,104.1731040794178,4.1,2013-01-08 18:13:31.780652499,9700
2728,31.6932320553393,104.18507297960836,3.8,2013-01-08 18:47:04.696132199,9700
2728,24.89263171001619,98.9864682033294,3.9,2013-01-08 02:56:59.921469000,9703
2728,24.94913688404543,102.07064557229594,3.9,2013-01-08 04:40:28.753950000,9704
2727,24.751943974958937,99.1251814243165,4.0,2013-01-08 11:28:33.445281323,9706
2728,26.952482455799277,102.6991210057284,4.0,2013-01-08 05:37:29.309531000,9707
2728,25.199765047744286,98.07198490015477,4.5,2013-01-08 00:32:43.970413000,9714
2728,29.432630588437853,104.91088636154004,4.8,2013-01-08 07:36:32.958307000,9735
2728,23.671402465748145,99.88876639316403,4.4,2013-01-08 02:58:20.267163000,9750
2727,24.727699862073955,97.94858451833176,5.0,2013-01-08 20:11:23.180671596,9762
2728,26.183406201039258,100.1663051220757,4.5,2013-01-08 23:28:40.592523000,9766
2728,25.378229909433205,102.16428996132885,4.0,2013-01-08 15:37:18.038369000,9783
2729,25.382725593391008,102.17646863191626,5.0,2013-01-08 16:40:25.093958637,9783
2730,25.409544803337432,102.12686518050855,3.8,2013-01-08 17:25:41.462170952,9783
2727,26.92025343167246,102.82115555859433,4.6,2013-01-08 18:29:49.707759168,9801
2728,26.98362267514685,102.82391098745019,3.8,2013-01-08 21:33:02.771457628,9801
2729,26.903521844743583,102.76239455043519,4.4,2013-01-08 22:44:08.707293308,9801
2728,29.94281415850821,103.02648344633367,4.3,2013-01-08 05:18:46.089041000,9802
2727,31.60603565668186,104.02824024437614,4.2,2013-01-08 12:03:14.693997503,9805
2728,23.643770468482277,102.31837466811069,3.8,2013-01-08 08:47:13.925920000,9809
2729,25.103484191797797,99.93130910180886,4.1,2013-01-08 15:33:35.828591587,9809
2727,28.658995513958246,104.97307118663076,3.8,2013-01-08 12:38:13.925977657,9812
2727,25.12382804638628,99.95799548494229,4.9,2013-01-08 03:34:34.901768432,9841
2727,26.686145823332623,103.78015357893113,3.8,2013-01-08 18:50:18.263654063,9854
2727,31.63171032583174,103.98693092755875,3.8,2013-01-08 23:45:14.265187852,9860
2727,31.04631772304048,103.4312407447464,4.0,2013-01-08 09:59:20.051128670,9861
2728,26.079439958216295,102.90577114419668,4.0,2013-01-08 16:09:04.461059000,9873
2729,26.090782864367622,102.92348822577763,4.8,2013-01-08 16:09:23.762310354,9873
2730,27.074205918612808,102.65990397395427,4.9,2013-01-08 00:22:12.301230273,9873
2727,25.018518879156222,99.21853656966154,4.5,2013-01-08 19:04:58.406736289,9884
2727,26.471364038213622,102.51578416052696,4.3,2013-01-08 16:17:35.783591595,9888
2728,29.685533446452517,102.15782008299047,4.9,2013-01-08 18:15:22.858875000,9900
2727,30.480847952012446,103.60867967274436,5.9,2013-01-08 00:25:44.256935819,9903
2727,29.298338095329882,105.21636736034439,4.8,2013-01-08 00:22:32.122400349,9905
2727,25.623961189877793,99.97400041711352,4.0,2013-01-08 10:29:00.023458970,9921
2727,27.572181618421666,104.00068572062914,4.7,2013-01-08 11:48:24.658161613,9922
2728,27.513397842703277,104.00488021873039,4.4,2013-01-08 12:24:22.109439226,9922
2727,27.047582794429655,102.78091516524957,3.8,2013-01-08 13:34:55.135878593,9935
2727,31.832571513764293,104.2332875859568,4.3,2013-01-08 08:58:08.568326637,9936
2727,29.238766548332432,105.25536542601486,3.9,2013-01-08 20:31:53.636232312,9943
2728,29.241053655534955,105.24433050006608,3.8,2013-01-08 20:34:07.730404309,9943
2727,31.26697245700899,103.38309337380775,5.6,2013-01-08 12:32:21.274656143,9962
2728,31.289875689662335,103.38513314536289,4.0,2013-01-08 13:28:25.463384295,9962
2727,29.474287068988044,105.22135662734198,4.7,2013-01-08 10:24:55.510625904,9973
2728,29.310367639477338,101.18442924421683,4.2,2013-01-08 14:34:18.976975000,9984
2728,29.17431816438847,103.24905332500906,4.4,2013-01-08 02:21:19.505228000,9989
2728,23.62954078530326,99.24795194635418,4.1,2013-01-08 17:04:30.664390000,9998
