Id,time,longitude,latitude,magnitude,x,y,mc_current,index_from_zero,int_lambd,lambd,lambd_star,LL,TLL,SLL
4060,1971-08-17 08:49:00,103.55,28.8,3.7,144.0296385542513,142.88741830476184,3.0,187,0.0,0.0,0.0,-inf,-inf,
4067,1971-08-17 09:58:00,103.55,28.8,3.1,144.0296385542513,142.88741830476184,3.0,188,0.0,0.0,0.0,-inf,-inf,
4068,1971-08-17 10:06:00,103.58,28.82,3.8000000000000003,146.28898381384343,145.7830641582616,3.0,189,0.0,0.0,0.0,-inf,-inf,
4073,1971-08-17 10:53:00,103.58,28.87,3.2,151.84879836352337,145.71399097409332,3.0,190,0.0,0.0,0.0,-inf,-inf,
4088,1971-08-17 14:15:00,101.98,27.73,3.7,24.198541478801488,-10.205262761290564,3.0,191,0.0,0.0,0.0,-inf,-inf,
4089,1971-08-17 14:16:00,102.0,27.7,3.4000000000000004,20.861203029575297,-8.239035479134541,3.0,192,0.0,0.0,0.0,-inf,-inf,
4095,1971-08-17 15:01:00,103.62,28.87,3.2,151.89714510063916,149.6090644257421,3.0,193,0.0,0.0,0.0,-inf,-inf,
4106,1971-08-17 16:44:00,103.65,28.8,3.1,144.15049243872394,152.6315638530082,3.0,194,0.0,0.0,0.0,-inf,-inf,
4108,1971-08-17 17:16:00,102.0,27.77,3.6,28.644848282397906,-8.23375765096378,3.0,195,0.0,0.0,0.0,-inf,-inf,
4109,1971-08-17 17:27:00,103.63,28.85,3.2,149.6855035335718,150.61139219323377,3.0,196,0.0,0.0,0.0,-inf,-inf,
4110,1971-08-17 17:36:00,103.73,28.77,5.7,140.91701679028068,160.47234578804228,3.0,197,0.0,0.0,0.0,-inf,-inf,
4115,1971-08-17 18:51:00,103.65,28.8,3.8000000000000003,144.15049243872394,152.6315638530082,3.0,198,0.0,0.0,0.0,-inf,-inf,
4117,1971-08-17 19:10:00,103.55,28.78,3.7,141.80571342848555,142.9144612553412,3.0,199,0.0,0.0,0.0,-inf,-inf,
4121,1971-08-17 20:15:00,103.55,28.78,3.1,141.80571342848555,142.9144612553412,3.0,200,0.0,0.0,0.0,-inf,-inf,
4123,1971-08-17 20:20:00,103.57,28.82,3.4000000000000004,146.2770973408682,144.8088316217342,3.0,201,0.0,0.0,0.0,-inf,-inf,
4131,1971-08-18 01:07:00,103.62,28.8,5.5,144.11339928726716,149.70833076278151,3.0,202,0.0,0.0,0.0,-inf,-inf,
4138,1971-08-18 06:01:00,103.6,28.78,3.6,141.86514211661546,147.78746881995437,3.0,203,0.0,0.0,0.0,-inf,-inf,
4166,1971-08-19 00:09:00,103.62,28.83,3.1,147.44929058293056,149.66580651142075,3.0,204,0.0,0.0,0.0,-inf,-inf,
4172,1971-08-19 02:43:00,103.63,28.8,3.5,144.12568395756233,150.68274281756237,3.0,205,0.0,0.0,0.0,-inf,-inf,
4174,1971-08-19 03:14:00,103.6,28.8,3.1,144.08906908616734,147.759503612143,3.0,206,0.0,0.0,0.0,-inf,-inf,
4179,1971-08-19 04:25:00,103.63,28.82,3.1,146.34961190587856,150.65421186016096,3.0,207,0.0,0.0,0.0,-inf,-inf,
4182,1971-08-19 06:28:00,103.55,28.82,3.2,146.25356353872118,142.86036360548155,3.0,208,0.0,0.0,0.0,-inf,-inf,
4204,1971-08-20 01:17:00,103.58,28.82,3.0,146.28898381384343,145.7830641582616,3.0,209,0.0,0.0,0.0,-inf,-inf,
4210,1971-08-20 04:02:00,103.58,28.73,3.7,136.28131530660926,145.90720706150324,3.0,210,0.0,0.0,0.0,-inf,-inf,
4211,1971-08-20 04:10:00,103.63,28.78,3.6,141.90175585211838,150.71126138532094,3.0,211,0.0,0.0,0.0,-inf,-inf,
4220,1971-08-20 12:37:00,99.7,25.93,3.3000000000000003,-173.70608590584635,-238.38696972962316,3.0,212,0.0,0.0,0.0,-inf,-inf,
4229,1971-08-20 15:18:00,103.57,28.82,3.7,146.2770973408682,144.8088316217342,3.0,213,0.0,0.0,0.0,-inf,-inf,
4237,1971-08-20 22:19:00,103.6,28.8,3.1,144.08906908616734,147.759503612143,3.0,214,0.0,0.0,0.0,-inf,-inf,
4243,1971-08-21 01:50:00,103.58,28.87,3.4000000000000004,151.84879836352337,145.71399097409332,3.0,215,0.0,0.0,0.0,-inf,-inf,
4257,1971-08-21 08:04:00,103.55,28.75,3.0,138.46982547496435,142.9550036525289,3.0,216,0.0,0.0,0.0,-inf,-inf,
4264,1971-08-21 09:51:00,103.6,28.8,3.0,144.08906908616734,147.759503612143,3.0,217,0.0,0.0,0.0,-inf,-inf,
4267,1971-08-21 11:09:00,103.7,28.8,3.0,144.2139086380948,157.50359820039083,3.0,218,0.0,0.0,0.0,-inf,-inf,
4268,1971-08-21 11:15:00,103.63,28.73,3.4000000000000004,136.34193490123107,150.78250360040036,3.0,219,0.0,0.0,0.0,-inf,-inf,
4276,1971-08-21 13:29:00,103.52,28.72,3.1,135.09923976882305,140.07004478983208,3.0,220,0.0,0.0,0.0,-inf,-inf,
4284,1971-08-21 17:38:00,103.53,28.77,3.5,140.67053766573267,140.97858407910124,3.0,221,0.0,0.0,0.0,-inf,-inf,
4296,1971-08-21 21:46:00,103.6,28.8,3.2,144.08906908616734,147.759503612143,3.0,222,0.0,0.0,0.0,-inf,-inf,
4297,1971-08-21 22:00:00,99.67,25.92,3.2,-174.76108866558224,-241.40771860882217,3.0,223,0.0,0.0,0.0,-inf,-inf,
4298,1971-08-21 23:10:00,103.53,28.8,3.9000000000000004,144.00642432556305,140.93857734841723,3.0,224,0.0,0.0,0.0,-inf,-inf,
4304,1971-08-22 03:28:00,103.67,28.77,3.9000000000000004,140.8397252315594,154.62426056080287,3.0,225,0.0,0.0,0.0,-inf,-inf,
4314,1971-08-22 13:42:00,103.43,28.77,3.2,140.55925436284494,131.23155656702116,3.0,226,0.0,0.0,0.0,-inf,-inf,
4315,1971-08-22 13:45:00,103.58,28.77,3.0,140.72916834424532,145.85206241028558,3.0,227,0.0,0.0,0.0,-inf,-inf,
4319,1971-08-22 14:19:00,103.53,28.73,3.5,136.22268830494588,141.03188582738215,3.0,228,0.0,0.0,0.0,-inf,-inf,
4325,1971-08-22 15:51:00,100.9,23.02,3.1,-498.9842472534857,-121.26144184531309,3.0,229,0.0,0.0,0.0,-inf,-inf,
4329,1971-08-22 16:52:00,103.57,28.77,3.1,140.71728279192692,144.87736869506406,3.0,230,0.0,0.0,0.0,-inf,-inf,
4331,1971-08-22 16:58:00,103.43,28.8,3.5,143.89513583632709,131.19431624411328,3.0,231,0.0,0.0,0.0,-inf,-inf,
4357,1971-08-22 23:22:00,103.52,28.78,3.9000000000000004,141.77101272933234,139.9906450341298,3.0,232,0.0,0.0,0.0,-inf,-inf,
4372,1971-08-23 07:39:00,103.6,28.75,3.3000000000000003,138.5292513790425,147.82939385187836,3.0,233,0.0,0.0,0.0,-inf,-inf,
4375,1971-08-23 08:17:00,103.63,28.75,3.3000000000000003,138.56586339937243,150.75401600648436,3.0,234,0.0,0.0,0.0,-inf,-inf,
4382,1971-08-23 13:36:00,103.73,28.73,5.4,136.4691519736051,160.5330192900429,3.0,235,0.0,0.0,0.0,-inf,-inf,
4383,1971-08-23 13:41:00,103.73,28.73,3.3000000000000003,136.4691519736051,160.5330192900429,3.0,236,0.0,0.0,0.0,-inf,-inf,
4384,1971-08-23 13:43:00,103.73,28.73,3.0,136.4691519736051,160.5330192900429,3.0,237,0.0,0.0,0.0,-inf,-inf,
4386,1971-08-23 13:46:00,103.67,28.75,5.1000000000000005,138.61579532902846,154.65349788346043,3.0,238,0.0,0.0,0.0,-inf,-inf,
4395,1971-08-23 15:36:00,103.7,28.77,3.1,140.87801231032233,157.54830798073874,3.0,239,0.0,0.0,0.0,-inf,-inf,
4411,1971-08-23 17:32:00,103.62,28.77,3.4000000000000004,140.77750764258366,149.7508273176703,3.0,240,0.0,0.0,0.0,-inf,-inf,
4412,1971-08-23 17:33:00,103.45,28.72,4.0,135.0210686226622,133.243903992784,3.0,241,0.0,0.0,0.0,-inf,-inf,
4414,1971-08-23 17:35:00,103.45,28.72,3.0,135.0210686226622,133.243903992784,3.0,242,0.0,0.0,0.0,-inf,-inf,
4417,1971-08-23 17:58:00,103.63,28.8,3.8000000000000003,144.12568395756233,150.68274281756237,3.0,243,0.0,0.0,0.0,-inf,-inf,
4418,1971-08-23 17:59:00,103.57,28.82,4.9,146.2770973408682,144.8088316217342,3.0,244,0.0,0.0,0.0,-inf,-inf,
4419,1971-08-23 18:02:00,103.62,28.75,3.7,138.55357968563638,149.77914296746457,3.0,245,0.0,0.0,0.0,-inf,-inf,
4430,1971-08-23 19:13:00,103.73,28.82,3.0,146.47684680947594,160.39642971262714,3.0,246,0.0,0.0,0.0,-inf,-inf,
4436,1971-08-23 20:10:00,103.6,28.75,3.2,138.5292513790425,147.82939385187836,3.0,247,0.0,0.0,0.0,-inf,-inf,
4488,1971-08-24 04:22:00,103.6,28.75,3.1,138.5292513790425,147.82939385187836,3.0,248,0.0,0.0,0.0,-inf,-inf,
4503,1971-08-24 06:19:00,103.52,28.8,3.0,143.99493677845246,139.96415543242034,3.0,249,0.0,0.0,0.0,-inf,-inf,
4504,1971-08-24 06:25:00,102.7,24.5,3.0,-334.81555842261145,62.38902661363471,3.0,250,0.0,0.0,0.0,-inf,-inf,
4514,1971-08-24 08:05:00,103.57,28.77,3.0,140.71728279192692,144.87736869506406,3.0,251,0.0,0.0,0.0,-inf,-inf,
4515,1971-08-24 08:09:00,103.67,28.85,3.1,149.73544318806498,154.50718416918292,3.0,252,0.0,0.0,0.0,-inf,-inf,
4518,1971-08-24 09:02:00,103.55,28.75,3.7,138.46982547496435,142.9550036525289,3.0,253,0.0,0.0,0.0,-inf,-inf,
4536,1971-08-24 15:00:00,103.63,28.77,3.2,140.7897917404678,150.7255160230888,3.0,254,0.0,0.0,0.0,-inf,-inf,
4545,1971-08-24 16:04:00,103.58,28.77,3.0,140.72916834424532,145.85206241028558,3.0,255,0.0,0.0,0.0,-inf,-inf,
4549,1971-08-24 16:38:00,103.63,28.77,3.3000000000000003,140.7897917404678,150.7255160230888,3.0,256,0.0,0.0,0.0,-inf,-inf,
4583,1971-08-25 06:43:00,103.6,28.75,3.5,138.5292513790425,147.82939385187836,3.0,257,0.0,0.0,0.0,-inf,-inf,
4591,1971-08-25 09:43:00,103.58,28.78,3.5,141.84113151172212,145.838268754389,3.0,258,0.0,0.0,0.0,-inf,-inf,
4594,1971-08-25 10:20:00,103.55,28.8,3.1,144.0296385542513,142.88741830476184,3.0,259,0.0,0.0,0.0,-inf,-inf,
4601,1971-08-25 12:52:00,103.65,28.77,3.3000000000000003,140.8145990656847,152.67489036196767,3.0,260,0.0,0.0,0.0,-inf,-inf,
4643,1971-08-26 09:48:00,100.9,23.02,3.0,-498.9842472534857,-121.26144184531309,3.0,261,0.0,0.0,0.0,-inf,-inf,
4644,1971-08-26 10:00:00,104.2,31.7,3.0,467.4278430008793,200.3829392513091,3.0,262,0.0,0.0,0.0,-inf,-inf,
4645,1971-08-26 10:08:00,103.5,28.8,3.0,143.97220081769066,138.01530875782692,3.0,263,0.0,0.0,0.0,-inf,-inf,
4646,1971-08-26 10:13:00,103.7,28.9,3.4000000000000004,155.33356027305567,157.35435515224555,3.0,264,0.0,0.0,0.0,-inf,-inf,
4729,1971-08-29 03:24:00,101.37,22.3,3.1,-579.3949767270619,-73.52410201037387,3.0,265,0.0,0.0,0.0,-inf,-inf,
4735,1971-08-29 13:55:00,103.58,28.82,3.0,146.28898381384343,145.7830641582616,3.0,266,0.0,0.0,0.0,-inf,-inf,
4745,1971-08-30 03:27:00,103.6,28.9,3.4000000000000004,155.2087016665059,147.61949533197023,3.0,267,0.0,0.0,0.0,-inf,-inf,
4747,1971-08-30 06:33:00,100.73,22.93,3.2,-508.8228394612306,-138.7744980208146,3.0,268,0.0,0.0,0.0,-inf,-inf,
4766,1971-08-30 20:02:00,103.6,28.9,3.1,155.2087016665059,147.61949533197023,3.0,269,0.0,0.0,0.0,-inf,-inf,
4770,1971-08-31 03:32:00,103.52,28.83,3.2,147.33082259792562,139.92439945169448,3.0,270,0.0,0.0,0.0,-inf,-inf,
4793,1971-09-01 05:54:00,103.6,28.8,3.4000000000000004,144.08906908616734,147.759503612143,3.0,271,0.0,0.0,0.0,-inf,-inf,
4825,1971-09-02 11:21:00,103.6,28.9,3.0,155.2087016665059,147.61949533197023,3.0,272,0.0,0.0,0.0,-inf,-inf,
4838,1971-09-02 21:29:00,100.02,24.05,3.0,-383.3260909772308,-209.67007479853316,3.0,273,0.0,0.0,0.0,-inf,-inf,
4839,1971-09-02 22:42:00,103.52,28.9,3.8000000000000003,155.11455498962985,139.83153479718283,3.0,274,0.0,0.0,0.0,-inf,-inf,
4840,1971-09-03 04:54:00,103.62,28.85,3.2,149.67321791939156,149.6374416234449,3.0,275,0.0,0.0,0.0,-inf,-inf,
4852,1971-09-04 02:42:00,103.55,28.83,3.9000000000000004,147.3655259779514,142.84683185004917,3.0,276,0.0,0.0,0.0,-inf,-inf,
4861,1971-09-04 09:10:00,103.63,28.8,4.0,144.12568395756233,150.68274281756237,3.0,277,0.0,0.0,0.0,-inf,-inf,
4873,1971-09-04 21:41:00,103.62,28.82,3.3000000000000003,146.33732685650938,149.6799843392875,3.0,278,0.0,0.0,0.0,-inf,-inf,
4888,1971-09-05 10:16:00,103.48,28.77,3.7,140.61389967997007,136.10508185590425,3.0,279,0.0,0.0,0.0,-inf,-inf,
4894,1971-09-05 19:40:00,103.4,28.2,3.0,77.14565529192063,128.99471996762924,3.0,280,0.0,0.0,0.0,-inf,-inf,
4904,1971-09-06 06:36:00,102.92,30.15,3.5,293.56517733367366,80.44076955807311,3.0,281,0.0,0.0,0.0,-inf,-inf,
4905,1971-09-06 06:45:00,103.5,28.7,3.1,132.8525827815009,138.14579880147355,3.0,282,0.0,0.0,0.0,-inf,-inf,
4914,1971-09-06 20:00:00,101.8,26.4,5.1000000000000005,-123.66307439622946,-28.25650885765574,3.0,283,0.0,0.0,0.0,-inf,-inf,
4934,1971-09-08 00:52:00,100.98,23.02,3.0,-499.0560270369164,-113.06612141748872,3.0,284,0.0,0.0,0.0,-inf,-inf,
4936,1971-09-08 01:17:00,103.6,28.85,3.4000000000000004,149.64888584885773,147.68953743923046,3.0,285,0.0,0.0,0.0,-inf,-inf,
4943,1971-09-08 21:39:00,100.82,26.08,3.3000000000000003,-158.64464346385788,-126.21943547511296,3.0,286,0.0,0.0,0.0,-inf,-inf,
4945,1971-09-09 01:08:00,103.6,28.8,3.1,144.08906908616734,147.759503612143,3.0,287,0.0,0.0,0.0,-inf,-inf,
4952,1971-09-09 11:48:00,101.43,22.73,3.2,-531.6129504602778,-67.11910627325315,3.0,288,0.0,0.0,0.0,-inf,-inf,
4971,1971-09-10 21:57:00,103.02,24.03,3.0,-386.8817965691805,95.14784894246851,3.0,289,0.0,0.0,0.0,-inf,-inf,
4978,1971-09-11 09:57:00,103.5,28.85,3.0,149.5320086001319,137.9499573479852,3.0,290,0.0,0.0,0.0,-inf,-inf,
4981,1971-09-11 15:35:00,102.03,24.52,3.2,-332.74031235256825,-5.43374838460886,3.0,291,0.0,0.0,0.0,-inf,-inf,
4992,1971-09-12 12:04:00,103.52,28.78,3.0,141.77101272933234,139.9906450341298,3.0,292,0.0,0.0,0.0,-inf,-inf,
4993,1971-09-12 12:50:00,102.18,24.33,3.6,-353.8648290915215,9.763471391818031,3.0,293,0.0,0.0,0.0,-inf,-inf,
5002,1971-09-13 02:59:00,100.88,23.05,3.2,-495.62960348286856,-123.281131639354,3.0,294,0.0,0.0,0.0,-inf,-inf,
5017,1971-09-14 11:10:00,100.55,22.95,5.7,-506.3950665437218,-157.20193290852197,3.0,295,0.0,0.0,0.0,-inf,-inf,
5019,1971-09-14 11:15:00,100.55,22.95,3.0,-506.3950665437218,-157.20193290852197,3.0,296,0.0,0.0,0.0,-inf,-inf,
5033,1971-09-14 11:33:00,100.55,22.95,3.1,-506.3950665437218,-157.20193290852197,3.0,297,0.0,0.0,0.0,-inf,-inf,
5054,1971-09-14 14:39:00,101.02,23.03,3.0,-497.9780673542896,-108.9598664348897,3.0,298,0.0,0.0,0.0,-inf,-inf,
5076,1971-09-14 17:44:00,99.12,24.65,3.6,-314.8202548641848,-299.6148646654318,3.0,299,0.0,0.0,0.0,-inf,-inf,
5093,1971-09-14 21:58:00,103.47,23.95,3.5,-395.3660833354948,140.9668691670025,3.0,300,0.0,0.0,0.0,-inf,-inf,
5108,1971-09-15 02:56:00,100.7,22.9,3.0,-512.1265739471083,-141.8832611496013,3.0,301,0.0,0.0,0.0,-inf,-inf,
5126,1971-09-15 15:04:00,100.75,22.95,3.8000000000000003,-506.6199619670226,-136.70277651346018,3.0,302,0.0,0.0,0.0,-inf,-inf,
5127,1971-09-15 15:06:00,100.5,22.9,3.0,-511.8938800458159,-162.39038179708825,3.0,303,0.0,0.0,0.0,-inf,-inf,
5128,1971-09-15 15:10:00,103.58,28.78,3.7,141.84113151172212,145.838268754389,3.0,304,0.0,0.0,0.0,-inf,-inf,
5129,1971-09-15 16:07:00,103.58,28.8,3.6,144.06505773634734,145.81067245085023,3.0,305,0.0,0.0,0.0,-inf,-inf,
5134,1971-09-15 19:21:00,103.55,28.83,3.6,147.3655259779514,142.84683185004917,3.0,306,0.0,0.0,0.0,-inf,-inf,
5135,1971-09-15 19:21:00,103.55,28.83,3.8000000000000003,147.3655259779514,142.84683185004917,3.0,307,0.0,0.0,0.0,-inf,-inf,
5157,1971-09-16 02:06:00,103.5,28.7,3.2,132.8525827815009,138.14579880147355,3.0,308,0.0,0.0,0.0,-inf,-inf,
5181,1971-09-16 20:32:00,100.87,22.97,3.2,-504.5158946137248,-124.38358687334552,3.0,309,0.0,0.0,0.0,-inf,-inf,
5203,1971-09-18 00:19:00,100.77,22.92,3.0,-509.9766535069585,-134.6845606954737,3.0,310,0.0,0.0,0.0,-inf,-inf,
5211,1971-09-18 07:43:00,100.78,22.88,3.0,-514.4348189153585,-133.7012826461238,3.0,311,0.0,0.0,0.0,-inf,-inf,
5227,1971-09-19 11:51:00,102.6,23.8,3.3000000000000003,-412.6969252138194,52.56581552913054,3.0,312,0.0,0.0,0.0,-inf,-inf,
5236,1971-09-20 09:48:00,105.03,28.45,4.2,107.71224382873498,288.03499779258186,3.0,313,0.0,0.0,0.0,-inf,-inf,
5239,1971-09-20 10:10:00,105.02,28.47,3.2,109.91282426124786,287.0037996821091,3.0,314,0.0,0.0,0.0,-inf,-inf,
5303,1971-09-24 21:16:00,101.75,23.48,3.0,-448.3404209103282,-34.060037577990926,3.0,315,0.0,0.0,0.0,-inf,-inf,
5305,1971-09-25 07:07:00,105.1,28.5,3.2,113.4385642504378,294.7387524680948,3.0,316,0.0,0.0,0.0,-inf,-inf,
5306,1971-09-25 07:08:00,105.25,28.48,4.0,111.58400803672976,309.4507989047801,3.0,317,0.0,0.0,0.0,-inf,-inf,
5349,1971-09-29 21:18:00,102.12,24.4,3.3000000000000003,-346.0843203651281,3.6790598793662,3.0,318,0.0,0.0,0.0,-inf,-inf,
5357,1971-10-01 05:17:00,100.6,27.7,3.0,21.73393131856801,-146.067567559714,3.0,319,0.0,0.0,0.0,-inf,-inf,
5363,1971-10-01 12:03:00,102.87,28.33,3.0,91.15741287508516,76.96410937766711,3.0,320,0.0,0.0,0.0,-inf,-inf,
5417,1971-10-03 15:29:00,101.32,26.22,3.3000000000000003,-143.47891158150753,-76.18633021354968,3.0,321,0.0,0.0,0.0,-inf,-inf,
5465,1971-10-06 04:14:00,99.78,25.07,3.2,-269.48749506733003,-232.08376999676764,3.0,322,0.0,0.0,0.0,-inf,-inf,
5493,1971-10-08 12:40:00,100.92,26.87,3.8000000000000003,-70.89576777696398,-115.42644122467476,3.0,323,0.0,0.0,0.0,-inf,-inf,
5518,1971-10-11 03:28:00,100.95,23.0,3.3000000000000003,-501.2536359772648,-116.15765291947282,3.0,324,0.0,0.0,0.0,-inf,-inf,
5538,1971-10-12 03:03:00,100.95,23.0,3.4000000000000004,-501.2536359772648,-116.15765291947282,3.0,325,0.0,0.0,0.0,-inf,-inf,
5564,1971-10-12 18:01:00,98.6,25.75,3.0,-191.1667449197176,-348.913687843394,3.0,326,0.0,0.0,0.0,-inf,-inf,
5610,1971-10-16 21:47:00,100.9,27.7,3.0,21.41566367323364,-116.5338566320147,3.0,327,0.0,0.0,0.0,-inf,-inf,
5618,1971-10-17 03:25:00,100.95,23.0,3.2,-501.2536359772648,-116.15765291947282,3.0,328,0.0,0.0,0.0,-inf,-inf,
5620,1971-10-17 03:50:00,100.95,23.0,3.8000000000000003,-501.2536359772648,-116.15765291947282,3.0,329,0.0,0.0,0.0,-inf,-inf,
5648,1971-10-18 14:27:00,103.13,30.45,3.0,327.08159201119656,100.34018948963578,3.0,330,0.0,0.0,0.0,-inf,-inf,
5681,1971-10-19 18:55:00,103.62,28.8,3.2,144.11339928726716,149.70833076278151,3.0,331,0.0,0.0,0.0,-inf,-inf,
5700,1971-10-20 19:05:00,102.37,29.0,3.0,165.4444983583453,27.848049244606862,3.0,332,0.0,0.0,0.0,-inf,-inf,
5716,1971-10-22 17:35:00,100.95,23.0,3.3000000000000003,-501.2536359772648,-116.15765291947282,3.0,333,0.0,0.0,0.0,-inf,-inf,
5740,1971-10-24 15:00:00,105.07,28.57,3.4000000000000004,121.15087814327909,291.61615964508724,3.0,334,0.0,0.0,0.0,-inf,-inf,
5759,1971-10-25 16:56:00,100.95,23.0,3.3000000000000003,-501.2536359772648,-116.15765291947282,3.0,335,0.0,0.0,0.0,-inf,-inf,
5802,1971-10-28 19:54:00,102.97,26.87,3.8000000000000003,-71.12150996788829,87.91429176786913,3.0,336,0.0,0.0,0.0,-inf,-inf,
5844,1971-10-31 15:59:00,103.58,28.87,3.7,151.84879836352337,145.71399097409332,3.0,337,0.0,0.0,0.0,-inf,-inf,
5867,1971-11-01 05:08:00,99.2,30.5,3.4000000000000004,335.5249928778647,-276.3802662137005,3.0,338,0.0,0.0,0.0,-inf,-inf,
5905,1971-11-02 03:40:00,105.1,28.4,3.6,102.31845889189334,295.0148990610403,3.0,339,0.0,0.0,0.0,-inf,-inf,
5907,1971-11-02 13:20:00,100.95,23.0,3.0,-501.2536359772648,-116.15765291947282,3.0,340,0.0,0.0,0.0,-inf,-inf,
5917,1971-11-03 00:59:00,99.3,30.4,3.6,324.1788896636541,-267.0637982116303,3.0,341,0.0,0.0,0.0,-inf,-inf,
5932,1971-11-03 14:19:00,103.6,28.8,3.8000000000000003,144.08906908616734,147.759503612143,3.0,342,0.0,0.0,0.0,-inf,-inf,
5933,1971-11-03 14:20:00,103.6,28.9,4.5,155.2087016665059,147.61949533197023,3.0,343,0.0,0.0,0.0,-inf,-inf,
5934,1971-11-03 14:26:00,103.67,28.78,3.0,141.95169012082454,154.6096371332102,3.0,344,0.0,0.0,0.0,-inf,-inf,
5935,1971-11-03 14:35:00,104.98,28.45,3.6,107.59587117447204,283.14786573672154,3.0,345,0.0,0.0,0.0,-inf,-inf,
5939,1971-11-03 18:30:00,105.05,28.47,3.2,109.98336762740988,289.9355118949525,3.0,346,0.0,0.0,0.0,-inf,-inf,
5956,1971-11-05 04:12:00,103.58,28.82,5.300000000000001,146.28898381384343,145.7830641582616,3.0,347,0.0,0.0,0.0,-inf,-inf,
5973,1971-11-05 04:25:00,103.6,28.82,3.8000000000000003,146.312995904613,147.73152625502684,3.0,348,0.0,0.0,0.0,-inf,-inf,
5987,1971-11-05 05:59:00,103.6,28.83,3.6,147.4249592571625,147.71753302046028,3.0,349,0.0,0.0,0.0,-inf,-inf,
6001,1971-11-05 14:18:00,102.5,23.2,3.0,-479.4507218951904,42.588719059401946,3.0,350,0.0,0.0,0.0,-inf,-inf,
6004,1971-11-05 15:50:00,103.6,28.82,3.0,146.312995904613,147.73152625502684,3.0,351,0.0,0.0,0.0,-inf,-inf,
6011,1971-11-05 21:03:00,104.7,23.3,3.4000000000000004,-465.7111237969546,267.41888780864,3.0,352,0.0,0.0,0.0,-inf,-inf,
6027,1971-11-06 09:44:00,102.63,26.47,3.3000000000000003,-115.79297067941285,54.38187381408751,3.0,353,0.0,0.0,0.0,-inf,-inf,
6055,1971-11-07 03:22:00,103.52,28.77,3.1,140.65905065393818,140.0038855193735,3.0,354,0.0,0.0,0.0,-inf,-inf,
6125,1971-11-10 23:42:00,103.62,28.78,3.5,141.889471562918,149.7366648767455,3.0,355,0.0,0.0,0.0,-inf,-inf,
6141,1971-11-11 22:06:00,103.63,28.8,3.2,144.12568395756233,150.68274281756237,3.0,356,0.0,0.0,0.0,-inf,-inf,
6154,1971-11-13 09:05:00,103.0,24.32,3.1,-354.6495266852457,92.8950263191582,3.0,357,0.0,0.0,0.0,-inf,-inf,
6158,1971-11-13 14:51:00,99.65,26.13,3.0,-151.3704291889536,-242.96477000169352,3.0,358,0.0,0.0,0.0,-inf,-inf,
6167,1971-11-14 11:28:00,103.55,28.77,3.2,140.69375081262436,142.9279783248873,3.0,359,0.0,0.0,0.0,-inf,-inf,
6187,1971-11-15 23:14:00,104.2,30.9,3.2,378.4711899918669,202.02944714069417,3.0,360,0.0,0.0,0.0,-inf,-inf,
6213,1971-11-18 00:42:00,99.93,26.2,3.2,-144.09550813451438,-214.8829869293444,3.0,361,0.0,0.0,0.0,-inf,-inf,
6225,1971-11-18 15:06:00,102.42,24.15,3.0,-373.8390215504406,34.14291168141118,3.0,362,0.0,0.0,0.0,-inf,-inf,
6251,1971-11-20 16:52:00,100.8,22.9,3.4000000000000004,-512.2311568616435,-131.62958012555177,3.0,363,0.0,0.0,0.0,-inf,-inf,
6258,1971-11-21 17:24:00,98.55,25.73,3.1,-193.2519774152177,-353.98111561204706,3.0,364,0.0,0.0,0.0,-inf,-inf,
6263,1971-11-22 00:15:00,101.97,25.6,3.5,-212.64581420646036,-11.402485075264986,3.0,365,0.0,0.0,0.0,-inf,-inf,
6264,1971-11-22 06:27:00,98.53,25.8,3.2,-185.4112273180689,-355.7696800689073,3.0,366,0.0,0.0,0.0,-inf,-inf,
6286,1971-11-24 01:40:00,103.6,28.72,4.0,135.19336030170734,147.87129154827963,3.0,367,0.0,0.0,0.0,-inf,-inf,
6329,1971-11-26 00:49:00,103.13,30.02,3.0,279.26759523390393,100.76808901007549,3.0,368,0.0,0.0,0.0,-inf,-inf,
6368,1971-11-28 14:34:00,98.65,24.83,3.3000000000000003,-293.61583030394434,-346.59945760595093,3.0,369,0.0,0.0,0.0,-inf,-inf,
6377,1971-11-28 22:11:00,98.8,24.55,3.3000000000000003,-325.15215762497786,-332.23416579314755,3.0,370,0.0,0.0,0.0,-inf,-inf,
6392,1971-11-29 16:54:00,103.6,28.75,3.5,138.5292513790425,147.82939385187836,3.0,371,0.0,0.0,0.0,-inf,-inf,
6431,1971-12-04 14:09:00,102.05,29.3,3.2,198.7707528664955,-3.267077772256878,3.0,372,0.0,0.0,0.0,-inf,-inf,
6453,1971-12-07 08:30:00,101.8,23.1,3.5,-490.6066679322179,-29.043964782132743,3.0,373,0.0,0.0,0.0,-inf,-inf,
6458,1971-12-08 04:56:00,100.68,27.13,3.1,-41.73999492034967,-138.9077564268043,3.0,374,0.0,0.0,0.0,-inf,-inf,
6470,1971-12-09 12:04:00,100.12,25.52,4.1000000000000005,-220.02100786726547,-197.08045788003363,3.0,375,0.0,0.0,0.0,-inf,-inf,
6484,1971-12-11 21:37:00,103.52,28.78,3.3000000000000003,141.77101272933234,139.9906450341298,3.0,376,0.0,0.0,0.0,-inf,-inf,
6569,1971-12-19 01:06:00,102.15,31.12,3.2,401.1468235210635,6.3167414046617845,3.0,377,0.0,0.0,0.0,-inf,-inf,
