Id,time,longitude,latitude,magnitude,x,y,mc_current,index_from_zero,int_lambd,lambd,lambd_star,LL,TLL,SLL
4013,1971-08-17 04:10:00,103.62,28.83,3.3000000000000003,108.614624163203,138.62509764919758,3.0,187,0.0,0.0,0.0,-inf,-inf,
4024,1971-08-17 05:13:00,103.55,28.97,3.2,124.10402335593656,131.63059143827914,3.0,188,0.0,0.0,0.0,-inf,-inf,
4038,1971-08-17 06:37:00,103.62,28.83,5.9,108.614624163203,138.62509764919758,3.0,189,0.0,0.0,0.0,-inf,-inf,
4039,1971-08-17 06:40:00,103.62,28.83,5.2,108.614624163203,138.62509764919758,3.0,190,0.0,0.0,0.0,-inf,-inf,
4041,1971-08-17 06:51:00,103.6,28.87,3.6,113.039768845639,136.62487231608011,3.0,191,0.0,0.0,0.0,-inf,-inf,
4042,1971-08-17 06:53:00,103.6,28.87,3.1,113.039768845639,136.62487231608011,3.0,192,0.0,0.0,0.0,-inf,-inf,
4044,1971-08-17 07:22:00,103.57,28.8,3.5,105.222607722515,133.79269701507573,3.0,193,0.0,0.0,0.0,-inf,-inf,
4046,1971-08-17 07:32:00,103.57,28.8,3.5,105.222607722515,133.79269701507573,3.0,194,0.0,0.0,0.0,-inf,-inf,
4047,1971-08-17 07:40:00,103.65,28.83,3.6,108.64927025351696,141.5474134151227,3.0,195,0.0,0.0,0.0,-inf,-inf,
4048,1971-08-17 07:55:00,103.68,28.78,3.9000000000000004,103.12483142408963,144.53837378222244,3.0,196,0.0,0.0,0.0,-inf,-inf,
4050,1971-08-17 08:04:00,103.6,28.82,3.2,107.4799681571908,136.68987787591098,3.0,197,0.0,0.0,0.0,-inf,-inf,
4060,1971-08-17 08:49:00,103.55,28.8,3.7,105.20071600322476,131.84391676266495,3.0,198,0.0,0.0,0.0,-inf,-inf,
4067,1971-08-17 09:58:00,103.55,28.8,3.1,105.20071600322476,131.84391676266495,3.0,199,0.0,0.0,0.0,-inf,-inf,
4068,1971-08-17 10:06:00,103.58,28.82,3.8000000000000003,107.45759393359432,134.74147356937712,3.0,200,0.0,0.0,0.0,-inf,-inf,
4073,1971-08-17 10:53:00,103.58,28.87,3.2,113.0173930839893,134.67739475130904,3.0,201,0.0,0.0,0.0,-inf,-inf,
4088,1971-08-17 14:15:00,101.98,27.73,3.7,-14.4940412030386,-21.354736740204107,3.0,202,0.0,0.0,0.0,-inf,-inf,
4089,1971-08-17 14:16:00,102.0,27.7,3.4000000000000004,-17.8332080443544,-19.391595715512693,3.0,203,0.0,0.0,0.0,-inf,-inf,
4095,1971-08-17 15:01:00,103.62,28.87,3.2,113.06246589523332,138.57234612213065,3.0,204,0.0,0.0,0.0,-inf,-inf,
4106,1971-08-17 16:44:00,103.65,28.8,3.1,105.31338716204982,141.58778076556376,3.0,205,0.0,0.0,0.0,-inf,-inf,
4108,1971-08-17 17:16:00,102.0,27.77,3.6,-10.04956118513288,-19.37912572558463,3.0,206,0.0,0.0,0.0,-inf,-inf,
4109,1971-08-17 17:27:00,103.63,28.85,3.2,110.85001379039588,139.572648454557,3.0,207,0.0,0.0,0.0,-inf,-inf,
4110,1971-08-17 17:36:00,103.73,28.77,5.7,102.073419344039,149.42536493258893,3.0,208,0.0,0.0,0.0,-inf,-inf,
4115,1971-08-17 18:51:00,103.65,28.8,3.8000000000000003,105.31338716204982,141.58778076556376,3.0,209,0.0,0.0,0.0,-inf,-inf,
4117,1971-08-17 19:10:00,103.55,28.78,3.7,102.97679691726458,131.86896253258615,3.0,210,0.0,0.0,0.0,-inf,-inf,
4121,1971-08-17 20:15:00,103.55,28.78,3.1,102.97679691726458,131.86896253258615,3.0,211,0.0,0.0,0.0,-inf,-inf,
4123,1971-08-17 20:20:00,103.57,28.82,3.4000000000000004,107.44652729604182,133.76727002494854,3.0,212,0.0,0.0,0.0,-inf,-inf,
4131,1971-08-18 01:07:00,103.62,28.8,5.5,105.27874251344645,138.66463146226576,3.0,213,0.0,0.0,0.0,-inf,-inf,
4138,1971-08-18 06:01:00,103.6,28.78,3.6,103.03212702201344,136.74183190161338,3.0,214,0.0,0.0,0.0,-inf,-inf,
4166,1971-08-19 00:09:00,103.62,28.83,3.1,108.614624163203,138.62509764919758,3.0,215,0.0,0.0,0.0,-inf,-inf,
4172,1971-08-19 02:43:00,103.63,28.8,3.5,105.29021041476582,139.63901552383575,3.0,216,0.0,0.0,0.0,-inf,-inf,
4174,1971-08-19 03:14:00,103.6,28.8,3.1,105.25604765452375,136.71586049120285,3.0,217,0.0,0.0,0.0,-inf,-inf,
4179,1971-08-19 04:25:00,103.63,28.82,3.1,107.51413186662712,139.6124772794915,3.0,218,0.0,0.0,0.0,-inf,-inf,
4182,1971-08-19 06:28:00,103.55,28.82,3.2,107.42463496847564,131.81886018720667,3.0,219,0.0,0.0,0.0,-inf,-inf,
4204,1971-08-20 01:17:00,103.58,28.82,3.0,107.45759393359432,134.74147356937712,3.0,220,0.0,0.0,0.0,-inf,-inf,
4210,1971-08-20 04:02:00,103.58,28.73,3.7,97.44995347579656,134.85664148054963,3.0,221,0.0,0.0,0.0,-inf,-inf,
4211,1971-08-20 04:10:00,103.63,28.78,3.6,103.06628882746956,139.66554232375432,3.0,222,0.0,0.0,0.0,-inf,-inf,
4220,1971-08-20 12:37:00,99.7,25.93,3.3000000000000003,-212.1744286462404,-249.7297289308005,3.0,223,0.0,0.0,0.0,-inf,-inf,
4229,1971-08-20 15:18:00,103.57,28.82,3.7,107.44652729604182,133.76727002494854,3.0,224,0.0,0.0,0.0,-inf,-inf,
4237,1971-08-20 22:19:00,103.6,28.8,3.1,105.25604765452375,136.71586049120285,3.0,225,0.0,0.0,0.0,-inf,-inf,
4243,1971-08-21 01:50:00,103.58,28.87,3.4000000000000004,113.0173930839893,134.67739475130904,3.0,226,0.0,0.0,0.0,-inf,-inf,
4257,1971-08-21 08:04:00,103.55,28.75,3.0,99.64091806198196,131.9065109270872,3.0,227,0.0,0.0,0.0,-inf,-inf,
4264,1971-08-21 09:51:00,103.6,28.8,3.0,105.25604765452375,136.71586049120285,3.0,228,0.0,0.0,0.0,-inf,-inf,
4267,1971-08-21 11:09:00,103.7,28.8,3.0,105.37273454991828,146.4596767495075,3.0,229,0.0,0.0,0.0,-inf,-inf,
4268,1971-08-21 11:15:00,103.63,28.73,3.4000000000000004,97.50648426688556,139.73180925444896,3.0,230,0.0,0.0,0.0,-inf,-inf,
4276,1971-08-21 13:29:00,103.52,28.72,3.1,96.27280734152706,129.01863778231862,3.0,231,0.0,0.0,0.0,-inf,-inf,
4284,1971-08-21 17:38:00,103.53,28.77,3.5,101.84326776869092,129.93214217416363,3.0,232,0.0,0.0,0.0,-inf,-inf,
4296,1971-08-21 21:46:00,103.6,28.8,3.2,105.25604765452375,136.71586049120285,3.0,233,0.0,0.0,0.0,-inf,-inf,
4297,1971-08-21 22:00:00,99.67,25.92,3.2,-213.2262613459441,-252.7516762890056,3.0,234,0.0,0.0,0.0,-inf,-inf,
4298,1971-08-21 23:10:00,103.53,28.8,3.9000000000000004,105.1791455372141,129.89513289139694,3.0,235,0.0,0.0,0.0,-inf,-inf,
4304,1971-08-22 03:28:00,103.67,28.77,3.9000000000000004,102.0010007788882,143.57743869749902,3.0,236,0.0,0.0,0.0,-inf,-inf,
4314,1971-08-22 13:42:00,103.43,28.77,3.2,101.74023851390628,120.18539384369268,3.0,237,0.0,0.0,0.0,-inf,-inf,
4315,1971-08-22 13:45:00,103.58,28.77,3.0,101.89779399453464,134.80548335495897,3.0,238,0.0,0.0,0.0,-inf,-inf,
4319,1971-08-22 14:19:00,103.53,28.73,3.5,97.39543033397676,129.9814506242685,3.0,239,0.0,0.0,0.0,-inf,-inf,
4325,1971-08-22 15:51:00,100.9,23.02,3.1,-537.5755774404405,-132.8878363872413,3.0,240,0.0,0.0,0.0,-inf,-inf,
4329,1971-08-22 16:52:00,103.57,28.77,3.1,101.88672812910872,133.8308169403669,3.0,241,0.0,0.0,0.0,-inf,-inf,
4331,1971-08-22 16:58:00,103.43,28.8,3.5,105.0761119559497,120.15116112474225,3.0,242,0.0,0.0,0.0,-inf,-inf,
4357,1971-08-22 23:22:00,103.52,28.78,3.9000000000000004,102.94456258876082,128.94523000601205,3.0,243,0.0,0.0,0.0,-inf,-inf,
4372,1971-08-23 07:39:00,103.6,28.75,3.3000000000000003,99.69624582993322,136.78076800827276,3.0,244,0.0,0.0,0.0,-inf,-inf,
4375,1971-08-23 08:17:00,103.63,28.75,3.3000000000000003,99.73040619264437,139.70531106541964,3.0,245,0.0,0.0,0.0,-inf,-inf,
4382,1971-08-23 13:36:00,103.73,28.73,5.4,97.62556889301813,149.48207221566494,3.0,246,0.0,0.0,0.0,-inf,-inf,
4383,1971-08-23 13:41:00,103.73,28.73,3.3000000000000003,97.62556889301813,149.48207221566494,3.0,247,0.0,0.0,0.0,-inf,-inf,
4384,1971-08-23 13:43:00,103.73,28.73,3.0,97.62556889301813,149.48207221566494,3.0,248,0.0,0.0,0.0,-inf,-inf,
4386,1971-08-23 13:46:00,103.67,28.75,5.1000000000000005,99.77707767256948,143.60468837725173,3.0,249,0.0,0.0,0.0,-inf,-inf,
4395,1971-08-23 15:36:00,103.7,28.77,3.1,102.03684865365334,146.50140633470892,3.0,250,0.0,0.0,0.0,-inf,-inf,
4411,1971-08-23 17:32:00,103.62,28.77,3.4000000000000004,101.94286056318585,138.70413970503571,3.0,251,0.0,0.0,0.0,-inf,-inf,
4412,1971-08-23 17:33:00,103.45,28.72,4.0,96.2004109117697,122.19268032515212,3.0,252,0.0,0.0,0.0,-inf,-inf,
4414,1971-08-23 17:35:00,103.45,28.72,3.0,96.2004109117697,122.19268032515212,3.0,253,0.0,0.0,0.0,-inf,-inf,
4417,1971-08-23 17:58:00,103.63,28.8,3.8000000000000003,105.29021041476582,139.63901552383575,3.0,254,0.0,0.0,0.0,-inf,-inf,
4418,1971-08-23 17:59:00,103.57,28.82,4.9,107.44652729604182,133.76727002494854,3.0,255,0.0,0.0,0.0,-inf,-inf,
4419,1971-08-23 18:02:00,103.62,28.75,3.7,99.71893909613136,138.73046432792012,3.0,256,0.0,0.0,0.0,-inf,-inf,
4430,1971-08-23 19:13:00,103.73,28.82,3.0,107.6332315362158,149.35441196227626,3.0,257,0.0,0.0,0.0,-inf,-inf,
4436,1971-08-23 20:10:00,103.6,28.75,3.2,99.69624582993322,136.78076800827276,3.0,258,0.0,0.0,0.0,-inf,-inf,
4488,1971-08-24 04:22:00,103.6,28.75,3.1,99.69624582993322,136.78076800827276,3.0,259,0.0,0.0,0.0,-inf,-inf,
4503,1971-08-24 06:19:00,103.52,28.8,3.0,105.1684807737268,128.92073961540518,3.0,260,0.0,0.0,0.0,-inf,-inf,
4504,1971-08-24 06:25:00,102.7,24.5,3.0,-373.5719116125849,50.92756980997561,3.0,261,0.0,0.0,0.0,-inf,-inf,
4514,1971-08-24 08:05:00,103.57,28.77,3.0,101.88672812910872,133.8308169403669,3.0,262,0.0,0.0,0.0,-inf,-inf,
4515,1971-08-24 08:09:00,103.67,28.85,3.1,110.89669177335855,143.46832234026053,3.0,263,0.0,0.0,0.0,-inf,-inf,
4518,1971-08-24 09:02:00,103.55,28.75,3.7,99.64091806198196,131.9065109270872,3.0,264,0.0,0.0,0.0,-inf,-inf,
4536,1971-08-24 15:00:00,103.63,28.77,3.2,101.95432798303918,139.6788014320632,3.0,265,0.0,0.0,0.0,-inf,-inf,
4545,1971-08-24 16:04:00,103.58,28.77,3.0,101.89779399453464,134.80548335495897,3.0,266,0.0,0.0,0.0,-inf,-inf,
4549,1971-08-24 16:38:00,103.63,28.77,3.3000000000000003,101.95432798303918,139.6788014320632,3.0,267,0.0,0.0,0.0,-inf,-inf,
4583,1971-08-25 06:43:00,103.6,28.75,3.5,99.69624582993322,136.78076800827276,3.0,268,0.0,0.0,0.0,-inf,-inf,
4591,1971-08-25 09:43:00,103.58,28.78,3.5,103.00975404543593,134.7926869204312,3.0,269,0.0,0.0,0.0,-inf,-inf,
4594,1971-08-25 10:20:00,103.55,28.8,3.1,105.20071600322476,131.84391676266495,3.0,270,0.0,0.0,0.0,-inf,-inf,
4601,1971-08-25 12:52:00,103.65,28.77,3.3000000000000003,101.97750375728027,141.62812200668145,3.0,271,0.0,0.0,0.0,-inf,-inf,
4643,1971-08-26 09:48:00,100.9,23.02,3.0,-537.5755774404405,-132.8878363872413,3.0,272,0.0,0.0,0.0,-inf,-inf,
4644,1971-08-26 10:00:00,104.2,31.7,3.0,428.54562632996914,189.63112588154036,3.0,273,0.0,0.0,0.0,-inf,-inf,
4645,1971-08-26 10:08:00,103.5,28.8,3.0,105.14739218488508,126.97195041614737,3.0,274,0.0,0.0,0.0,-inf,-inf,
4646,1971-08-26 10:13:00,103.7,28.9,3.4000000000000004,116.49235178221632,146.32038307543698,3.0,275,0.0,0.0,0.0,-inf,-inf,
4647,1971-08-26 10:34:00,98.48,25.95,3.0,-206.92280735664733,-371.6519958603572,3.0,276,0.0,0.0,0.0,-inf,-inf,
4729,1971-08-29 03:24:00,101.37,22.3,3.1,-618.0315837975718,-85.21031609605035,3.0,277,0.0,0.0,0.0,-inf,-inf,
4735,1971-08-29 13:55:00,103.58,28.82,3.0,107.45759393359432,134.74147356937712,3.0,278,0.0,0.0,0.0,-inf,-inf,
4745,1971-08-30 03:27:00,103.6,28.9,3.4000000000000004,116.3756488688816,136.5858353650842,3.0,279,0.0,0.0,0.0,-inf,-inf,
4747,1971-08-30 06:33:00,100.73,22.93,3.2,-547.3975251862448,-150.412319839252,3.0,280,0.0,0.0,0.0,-inf,-inf,
4766,1971-08-30 20:02:00,103.6,28.9,3.1,116.3756488688816,136.5858353650842,3.0,281,0.0,0.0,0.0,-inf,-inf,
4770,1971-08-31 03:32:00,103.52,28.83,3.2,108.50435783470104,128.88398421821802,3.0,282,0.0,0.0,0.0,-inf,-inf,
4793,1971-09-01 05:54:00,103.6,28.8,3.4000000000000004,105.25604765452375,136.71586049120285,3.0,283,0.0,0.0,0.0,-inf,-inf,
4825,1971-09-02 11:21:00,103.6,28.9,3.0,116.3756488688816,136.5858353650842,3.0,284,0.0,0.0,0.0,-inf,-inf,
4838,1971-09-02 21:29:00,100.02,24.05,3.0,-421.8285361573784,-221.20658118097745,3.0,285,0.0,0.0,0.0,-inf,-inf,
4839,1971-09-02 22:42:00,103.52,28.9,3.8000000000000003,116.28806996626416,128.79812917134768,3.0,286,0.0,0.0,0.0,-inf,-inf,
4840,1971-09-03 04:54:00,103.62,28.85,3.2,110.8385450960521,138.59872756803276,3.0,287,0.0,0.0,0.0,-inf,-inf,
4852,1971-09-04 02:42:00,103.55,28.83,3.9000000000000004,108.53659440580456,131.80632784736005,3.0,288,0.0,0.0,0.0,-inf,-inf,
4861,1971-09-04 09:10:00,103.63,28.8,4.0,105.29021041476582,139.63901552383575,3.0,289,0.0,0.0,0.0,-inf,-inf,
4873,1971-09-04 21:41:00,103.62,28.82,3.3000000000000003,107.50266364667388,138.638278428033,3.0,290,0.0,0.0,0.0,-inf,-inf,
4888,1971-09-05 10:16:00,103.48,28.77,3.7,101.79074928252736,125.0587787252342,3.0,291,0.0,0.0,0.0,-inf,-inf,
4894,1971-09-05 19:40:00,103.4,28.2,3.0,38.32928307055355,117.89184130803744,3.0,292,0.0,0.0,0.0,-inf,-inf,
4898,1971-09-05 22:35:00,98.5,26.37,3.0,-160.27449989490208,-368.29674238452736,3.0,293,0.0,0.0,0.0,-inf,-inf,
4904,1971-09-06 06:36:00,102.92,30.15,3.5,254.78902868984773,69.53902947241525,3.0,294,0.0,0.0,0.0,-inf,-inf,
4905,1971-09-06 06:45:00,103.5,28.7,3.1,94.02780308823552,127.09244705322403,3.0,295,0.0,0.0,0.0,-inf,-inf,
4914,1971-09-06 20:00:00,101.8,26.4,5.1000000000000005,-162.3391772524283,-39.541499782779766,3.0,296,0.0,0.0,0.0,-inf,-inf,
4934,1971-09-08 00:52:00,100.98,23.02,3.0,-537.6551388879618,-124.69123025538316,3.0,297,0.0,0.0,0.0,-inf,-inf,
4936,1971-09-08 01:17:00,103.6,28.85,3.4000000000000004,110.81584866769768,136.65088294375795,3.0,298,0.0,0.0,0.0,-inf,-inf,
4943,1971-09-08 21:39:00,100.82,26.08,3.3000000000000003,-197.2272796575101,-137.54141047111878,3.0,299,0.0,0.0,0.0,-inf,-inf,
4945,1971-09-09 01:08:00,103.6,28.8,3.1,105.25604765452375,136.71586049120285,3.0,300,0.0,0.0,0.0,-inf,-inf,
4952,1971-09-09 11:48:00,101.43,22.73,3.2,-570.2550993687893,-78.76413264056073,3.0,301,0.0,0.0,0.0,-inf,-inf,
4971,1971-09-10 21:57:00,103.02,24.03,3.0,-425.6652152493915,83.64734772307206,3.0,302,0.0,0.0,0.0,-inf,-inf,
4978,1971-09-11 09:57:00,103.5,28.85,3.0,110.70718568365244,126.91160453906458,3.0,303,0.0,0.0,0.0,-inf,-inf,
4981,1971-09-11 15:35:00,102.03,24.52,3.2,-371.4375387714784,-16.901038543320052,3.0,304,0.0,0.0,0.0,-inf,-inf,
4992,1971-09-12 12:04:00,103.52,28.78,3.0,102.94456258876082,128.94523000601205,3.0,305,0.0,0.0,0.0,-inf,-inf,
4993,1971-09-12 12:50:00,102.18,24.33,3.6,-392.5755453673448,-1.7200987217543904,3.0,306,0.0,0.0,0.0,-inf,-inf,
5002,1971-09-13 02:59:00,100.88,23.05,3.2,-534.2189712397304,-134.9049562655673,3.0,307,0.0,0.0,0.0,-inf,-inf,
5017,1971-09-14 11:10:00,100.55,22.95,5.7,-544.9518765192715,-168.84072036968877,3.0,308,0.0,0.0,0.0,-inf,-inf,
5019,1971-09-14 11:15:00,100.55,22.95,3.0,-544.9518765192715,-168.84072036968877,3.0,309,0.0,0.0,0.0,-inf,-inf,
5033,1971-09-14 11:33:00,100.55,22.95,3.1,-544.9518765192715,-168.84072036968877,3.0,310,0.0,0.0,0.0,-inf,-inf,
5054,1971-09-14 14:39:00,101.02,23.03,3.0,-536.5810508229266,-120.58337262635254,3.0,311,0.0,0.0,0.0,-inf,-inf,
5076,1971-09-14 17:44:00,99.12,24.65,3.6,-353.22660701624824,-311.09787655622574,3.0,312,0.0,0.0,0.0,-inf,-inf,
5093,1971-09-14 21:58:00,103.47,23.95,3.5,-434.1865086863708,129.4654821046928,3.0,313,0.0,0.0,0.0,-inf,-inf,
5108,1971-09-15 02:56:00,100.7,22.9,3.0,-550.6983084112048,-153.52447341252278,3.0,314,0.0,0.0,0.0,-inf,-inf,
5126,1971-09-15 15:04:00,100.75,22.95,3.8000000000000003,-545.1966120629095,-148.33834035162744,3.0,315,0.0,0.0,0.0,-inf,-inf,
5127,1971-09-15 15:06:00,100.5,22.9,3.0,-550.4457090991738,-174.03484796557632,3.0,316,0.0,0.0,0.0,-inf,-inf,
5128,1971-09-15 15:10:00,103.58,28.78,3.7,103.00975404543593,134.7926869204312,3.0,317,0.0,0.0,0.0,-inf,-inf,
5129,1971-09-15 16:07:00,103.58,28.8,3.6,105.23367405257812,134.76708576746017,3.0,318,0.0,0.0,0.0,-inf,-inf,
5135,1971-09-15 19:21:00,103.55,28.83,3.8000000000000003,108.53659440580456,131.80632784736005,3.0,319,0.0,0.0,0.0,-inf,-inf,
5134,1971-09-15 19:21:00,103.55,28.83,3.6,108.53659440580456,131.80632784736005,3.0,320,0.0,0.0,0.0,-inf,-inf,
5157,1971-09-16 02:06:00,103.5,28.7,3.2,94.02780308823552,127.09244705322403,3.0,321,0.0,0.0,0.0,-inf,-inf,
5181,1971-09-16 20:32:00,100.87,22.97,3.2,-543.1043130160198,-136.01527748311253,3.0,322,0.0,0.0,0.0,-inf,-inf,
5201,1971-09-17 18:40:00,103.8,32.4,3.0,505.8015758494018,150.65340248378038,3.0,323,0.0,0.0,0.0,-inf,-inf,
5203,1971-09-18 00:19:00,100.77,22.92,3.0,-548.5552839808976,-146.32269699788324,3.0,324,0.0,0.0,0.0,-inf,-inf,
5211,1971-09-18 07:43:00,100.78,22.88,3.0,-553.014447770553,-145.3431130895364,3.0,325,0.0,0.0,0.0,-inf,-inf,
5227,1971-09-19 11:51:00,102.6,23.8,3.3000000000000003,-451.4445340717175,41.03847974021082,3.0,326,0.0,0.0,0.0,-inf,-inf,
5236,1971-09-20 09:48:00,105.03,28.45,4.2,68.76865849352036,276.9548889051355,3.0,327,0.0,0.0,0.0,-inf,-inf,
5239,1971-09-20 10:10:00,105.02,28.47,3.2,70.96995219506393,275.92558062832575,3.0,328,0.0,0.0,0.0,-inf,-inf,
5303,1971-09-24 21:16:00,101.75,23.48,3.0,-487.0121854866941,-45.62950093488428,3.0,329,0.0,0.0,0.0,-inf,-inf,
5305,1971-09-25 07:07:00,105.1,28.5,3.2,74.48983170607796,283.66328268996824,3.0,330,0.0,0.0,0.0,-inf,-inf,
5306,1971-09-25 07:08:00,105.25,28.48,4.0,72.62446099492566,298.3733289421989,3.0,331,0.0,0.0,0.0,-inf,-inf,
5349,1971-09-29 21:18:00,102.12,24.4,3.3000000000000003,-384.789660323681,-7.798603758341882,3.0,332,0.0,0.0,0.0,-inf,-inf,
5357,1971-10-01 05:17:00,100.6,27.7,3.0,-16.826585524766475,-157.2191527257502,3.0,333,0.0,0.0,0.0,-inf,-inf,
5363,1971-10-01 12:03:00,102.87,28.33,3.0,52.38579191797163,65.87492558809925,3.0,334,0.0,0.0,0.0,-inf,-inf,
5417,1971-10-03 15:29:00,101.32,26.22,3.3000000000000003,-182.10998796710737,-87.49164371172284,3.0,335,0.0,0.0,0.0,-inf,-inf,
5465,1971-10-06 04:14:00,99.78,25.07,3.2,-307.9645204013709,-243.5171529585662,3.0,336,0.0,0.0,0.0,-inf,-inf,
5493,1971-10-08 12:40:00,100.92,26.87,3.8000000000000003,-109.48807838157138,-126.66597762970753,3.0,337,0.0,0.0,0.0,-inf,-inf,
5518,1971-10-11 03:28:00,100.95,23.0,3.3000000000000003,-539.8498413326087,-127.78516512265054,3.0,338,0.0,0.0,0.0,-inf,-inf,
5538,1971-10-12 03:03:00,100.95,23.0,3.4000000000000004,-539.8498413326087,-127.78516512265054,3.0,339,0.0,0.0,0.0,-inf,-inf,
5564,1971-10-12 18:01:00,98.6,25.75,3.0,-229.5150202837572,-360.28053353835713,3.0,340,0.0,0.0,0.0,-inf,-inf,
5610,1971-10-16 21:47:00,100.9,27.7,3.0,-17.174564012935953,-127.68578389662794,3.0,341,0.0,0.0,0.0,-inf,-inf,
5618,1971-10-17 03:25:00,100.95,23.0,3.2,-539.8498413326087,-127.78516512265054,3.0,342,0.0,0.0,0.0,-inf,-inf,
5620,1971-10-17 03:50:00,100.95,23.0,3.8000000000000003,-539.8498413326087,-127.78516512265054,3.0,343,0.0,0.0,0.0,-inf,-inf,
5648,1971-10-18 14:27:00,103.13,30.45,3.0,288.2874335678736,89.46826964572612,3.0,344,0.0,0.0,0.0,-inf,-inf,
5673,1971-10-19 13:45:00,106.1,29.2,3.6,155.06453176541976,378.8136662825934,3.0,345,0.0,0.0,0.0,-inf,-inf,
5681,1971-10-19 18:55:00,103.62,28.8,3.2,105.27874251344645,138.66463146226576,3.0,346,0.0,0.0,0.0,-inf,-inf,
5700,1971-10-20 19:05:00,102.37,29.0,3.0,126.71667225639844,16.82920292610289,3.0,347,0.0,0.0,0.0,-inf,-inf,
5716,1971-10-22 17:35:00,100.95,23.0,3.3000000000000003,-539.8498413326087,-127.78516512265054,3.0,348,0.0,0.0,0.0,-inf,-inf,
5740,1971-10-24 15:00:00,105.07,28.57,3.4000000000000004,82.20426523736622,280.5473054997849,3.0,349,0.0,0.0,0.0,-inf,-inf,
5759,1971-10-25 16:56:00,100.95,23.0,3.3000000000000003,-539.8498413326087,-127.78516512265054,3.0,350,0.0,0.0,0.0,-inf,-inf,
5784,1971-10-27 10:40:00,98.37,25.72,3.2,-232.1696884782561,-383.410398917952,3.0,351,0.0,0.0,0.0,-inf,-inf,
5802,1971-10-28 19:54:00,102.97,26.87,3.8000000000000003,-109.90144003020826,76.68030559944665,3.0,352,0.0,0.0,0.0,-inf,-inf,
5816,1971-10-29 12:42:00,104.2,32.67,3.0,536.4046599645854,187.70093754449923,3.0,353,0.0,0.0,0.0,-inf,-inf,
5819,1971-10-29 14:00:00,104.2,32.7,4.800000000000001,539.7404959567893,187.64063974120452,3.0,354,0.0,0.0,0.0,-inf,-inf,
5844,1971-10-31 15:59:00,103.58,28.87,3.7,113.0173930839893,134.67739475130904,3.0,355,0.0,0.0,0.0,-inf,-inf,
5867,1971-11-01 05:08:00,99.2,30.5,3.4000000000000004,297.1101071436552,-287.20613502634683,3.0,356,0.0,0.0,0.0,-inf,-inf,
5905,1971-11-02 03:40:00,105.1,28.4,3.6,63.369819417746285,283.9300492194529,3.0,357,0.0,0.0,0.0,-inf,-inf,
5907,1971-11-02 13:20:00,100.95,23.0,3.0,-539.8498413326087,-127.78516512265054,3.0,358,0.0,0.0,0.0,-inf,-inf,
5917,1971-11-03 00:59:00,99.3,30.4,3.6,285.7532568680614,-277.90266161548175,3.0,359,0.0,0.0,0.0,-inf,-inf,
5932,1971-11-03 14:19:00,103.6,28.8,3.8000000000000003,105.25604765452375,136.71586049120285,3.0,360,0.0,0.0,0.0,-inf,-inf,
5933,1971-11-03 14:20:00,103.6,28.9,4.5,116.3756488688816,136.5858353650842,3.0,361,0.0,0.0,0.0,-inf,-inf,
5934,1971-11-03 14:26:00,103.67,28.78,3.0,103.11296227843448,143.56380944624698,3.0,362,0.0,0.0,0.0,-inf,-inf,
5935,1971-11-03 14:35:00,104.98,28.45,3.6,68.65594736223319,272.06779701466843,3.0,363,0.0,0.0,0.0,-inf,-inf,
5939,1971-11-03 18:30:00,105.05,28.47,3.2,71.03830379029453,278.85726719608124,3.0,364,0.0,0.0,0.0,-inf,-inf,
5956,1971-11-05 04:12:00,103.58,28.82,5.300000000000001,107.45759393359432,134.74147356937712,3.0,365,0.0,0.0,0.0,-inf,-inf,
5973,1971-11-05 04:25:00,103.6,28.82,3.8000000000000003,107.4799681571908,136.68987787591098,3.0,366,0.0,0.0,0.0,-inf,-inf,
5987,1971-11-05 05:59:00,103.6,28.83,3.6,108.59192835982752,136.67688236642545,3.0,367,0.0,0.0,0.0,-inf,-inf,
6001,1971-11-05 14:18:00,102.5,23.2,3.0,-518.1895764353671,31.00516791636099,3.0,368,0.0,0.0,0.0,-inf,-inf,
6004,1971-11-05 15:50:00,103.6,28.82,3.0,107.4799681571908,136.68987787591098,3.0,369,0.0,0.0,0.0,-inf,-inf,
6011,1971-11-05 21:03:00,104.7,23.3,3.4000000000000004,-504.625240831288,255.8811843060591,3.0,370,0.0,0.0,0.0,-inf,-inf,
6027,1971-11-06 09:44:00,102.63,26.47,3.3000000000000003,-154.5435547711687,43.10751431198471,3.0,371,0.0,0.0,0.0,-inf,-inf,
6055,1971-11-07 03:22:00,103.52,28.77,3.1,101.83260345300287,128.95747123908896,3.0,372,0.0,0.0,0.0,-inf,-inf,
6125,1971-11-10 23:42:00,103.62,28.78,3.5,103.05482124666284,138.69097313192344,3.0,373,0.0,0.0,0.0,-inf,-inf,
6141,1971-11-11 22:06:00,103.63,28.8,3.2,105.29021041476582,139.63901552383575,3.0,374,0.0,0.0,0.0,-inf,-inf,
6154,1971-11-13 09:05:00,103.0,24.32,3.1,-393.4313546278625,81.4206472444604,3.0,375,0.0,0.0,0.0,-inf,-inf,
6158,1971-11-13 14:51:00,99.65,26.13,3.0,-189.83343310386292,-254.28626685597695,3.0,376,0.0,0.0,0.0,-inf,-inf,
6167,1971-11-14 11:28:00,103.55,28.77,3.2,101.86483732899198,131.88148136543938,3.0,377,0.0,0.0,0.0,-inf,-inf,
